district,block,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,daylight_duration,sunshine_duration,relative_humidity_2m_max,relative_humidity_2m_min,dewpoint_2m_max,dewpoint_2m_min,vapor_pressure_deficit_max,soil_temperature_0_to_7cm_mean,soil_temperature_0_to_7cm_max,soil_temperature_0_to_7cm_min,soil_moisture_0_to_7cm_mean,soil_moisture_0_to_7cm_max,soil_moisture_0_to_7cm_min
Tirunelveli,Pappakudi,2025-10-27,30.5,23.8,26.5,0.5,0.5,0.0,5.0,12.8,24.8,339,12.59,3.05,42645.76,17039.03,85,59,22.6,21.1,1.77,27.7958,31.3,25.7,0.3116,0.319,0.294
Tirunelveli,Pappakudi,2025-10-28,30.6,24.6,27.0,1.6,1.6,0.0,13.0,10.7,23.4,313,14.79,3.31,42620.04,26344.26,84,60,23.3,20.8,1.75,28.2625,31.4,25.9,0.288,0.298,0.271
Tirunelveli,Pappakudi,2025-10-29,32.1,24.1,27.6,1.5,1.5,0.0,9.0,12.1,37.8,304,21.37,4.59,42594.61,39600.0,92,54,23.9,21.4,2.18,29.2583,33.5,25.8,0.2593,0.274,0.24
Tirunelveli,Pappakudi,2025-10-30,33.7,22.8,27.2,0.4,0.4,0.0,4.0,11.1,22.0,318,22.31,4.91,42569.47,39600.0,92,44,22.4,19.6,2.93,29.4542,34.2,25.6,0.2269,0.242,0.205
Tirunelveli,Pappakudi,2025-10-31,34.4,21.4,27.5,0.0,0.0,0.0,0.0,10.6,22.7,301,23.97,5.41,42544.67,39600.0,90,34,21.2,16.1,3.62,29.4625,34.9,25.0,0.1921,0.207,0.176
Tirunelveli,Pappakudi,2025-11-01,35.0,20.9,27.3,0.0,0.0,0.0,0.0,10.2,19.8,332,24.2,5.39,42520.22,39593.04,96,29,21.8,14.2,3.99,29.675,35.7,24.9,0.1663,0.178,0.154
Tirunelveli,Pappakudi,2025-11-02,34.4,20.8,27.3,0.0,0.0,0.0,0.0,13.6,25.2,329,24.23,5.52,42496.15,39580.12,93,36,21.2,17.0,3.5,29.6625,36.0,24.2,0.1435,0.155,0.133
Tirunelveli,Pappakudi,2025-11-03,34.9,22.0,28.4,0.0,0.0,0.0,0.0,12.5,26.3,313,22.98,5.13,42472.49,39566.4,89,33,21.7,16.3,3.74,30.7625,37.3,25.2,0.126,0.133,0.12
Tirunelveli,Pappakudi,2025-11-04,35.5,23.3,29.0,0.0,0.0,0.0,0.0,11.7,29.5,298,23.82,5.75,42449.01,39551.87,90,31,21.8,15.7,3.99,31.0833,37.4,26.0,0.1202,0.121,0.117
Tirunelveli,Pappakudi,2025-11-05,35.2,24.8,29.2,0.0,0.0,0.0,0.0,13.2,28.1,301,20.83,5.07,42425.67,37023.59,82,37,22.0,18.1,3.59,31.6208,38.0,26.6,0.1127,0.117,0.103
Tirunelveli,Pappakudi,2025-11-06,36.1,25.6,29.8,0.0,0.0,0.0,0.0,14.3,29.2,303,22.47,5.58,42402.48,39520.45,82,24,22.5,12.4,4.55,32.3667,38.3,27.9,0.101,0.103,0.097
Tirunelveli,Pappakudi,2025-11-07,35.6,23.6,29.4,3.3,3.3,0.0,2.0,13.0,27.0,10,22.62,5.49,42379.46,39503.6,83,27,21.5,13.3,4.25,32.6625,39.7,27.3,0.0951,0.154,0.087
Tirunelveli,Pappakudi,2025-11-08,33.3,24.1,28.0,12.9,12.9,0.0,13.0,11.8,36.0,52,19.9,4.46,42356.66,36000.0,90,41,23.2,18.3,3.02,31.7208,38.8,27.0,0.1605,0.384,0.122
Tirunelveli,Pappakudi,2025-11-09,30.0,24.0,26.6,0.2,0.2,0.0,1.0,12.9,21.6,355,14.24,3.14,42334.07,29148.53,92,57,23.6,19.7,1.83,29.6458,33.7,26.4,0.2736,0.372,0.239
Tirunelveli,Pappakudi,2025-11-10,32.6,24.3,27.5,0.1,0.1,0.0,1.0,15.6,30.6,5,17.61,3.97,42311.75,35848.82,84,45,22.8,18.8,2.68,29.975,35.0,26.4,0.2285,0.243,0.207
Tirunelveli,Pappakudi,2025-11-11,30.9,23.9,26.9,10.1,10.1,0.0,10.0,11.4,29.5,4,15.12,3.23,42289.7,35829.22,92,54,23.0,20.5,2.05,29.575,33.7,26.6,0.2098,0.273,0.191
Tirunelveli,Pappakudi,2025-11-12,32.0,23.6,26.1,18.6,18.6,0.0,12.0,9.3,22.3,283,17.68,3.71,42267.95,28608.98,94,54,23.2,21.2,2.16,28.3125,34.4,25.3,0.2959,0.403,0.227
Tirunelveli,Pappakudi,2025-11-13,29.3,23.6,25.3,14.3,14.3,0.0,10.0,8.4,31.3,259,11.59,2.4,42246.54,20851.99,95,64,23.0,20.7,1.46,26.7792,29.7,25.0,0.3427,0.414,0.301
Tirunelveli,Pappakudi,2025-11-14,27.3,22.7,24.8,9.7,9.7,0.0,15.0,10.8,25.2,270,8.34,1.84,42225.48,6918.52,96,72,23.0,21.6,1.0,26.4458,28.9,24.5,0.3317,0.352,0.308
Tirunelveli,Pappakudi,2025-11-15,31.0,22.9,26.4,0.0,0.0,0.0,0.0,10.8,26.6,280,20.51,4.36,42204.82,39344.72,92,52,22.3,19.9,2.13,28.0333,33.0,23.9,0.2951,0.328,0.259
Tirunelveli,Pappakudi,2025-11-16,31.8,22.9,26.1,19.1,19.1,0.0,9.0,15.8,29.5,252,19.81,4.19,42184.56,35722.2,91,48,22.2,19.4,2.45,28.2542,33.4,25.3,0.261,0.289,0.238
Tirunelveli,Pappakudi,2025-11-17,28.8,23.0,25.3,10.0,10.0,0.0,14.0,8.8,27.4,237,9.71,2.17,42164.75,12528.74,91,67,22.7,21.1,1.29,26.7792,30.6,24.6,0.3125,0.386,0.273
Tirunelveli,Pappakudi,2025-11-18,25.9,22.9,24.2,39.7,39.7,0.0,23.0,9.3,29.2,239,6.25,1.43,42145.41,3266.55,94,77,22.7,20.8,0.76,25.3958,26.7,24.2,0.3737,0.43,0.302
Tirunelveli,Pappakudi,2025-11-19,30.0,22.5,25.3,20.9,20.9,0.0,16.0,10.3,22.0,291,16.52,3.38,42126.56,38579.2,94,66,23.8,21.2,1.45,26.4208,31.1,23.4,0.4017,0.428,0.381
Tirunelveli,Pappakudi,2025-11-20,31.1,22.7,26.6,0.2,0.2,0.0,2.0,9.7,18.4,262,19.52,4.08,42108.24,39227.26,94,53,24.1,20.4,2.1,27.6667,31.7,24.1,0.3745,0.419,0.351
Tirunelveli,Pappakudi,2025-11-21,32.0,23.9,26.7,13.4,13.4,0.0,14.0,13.5,25.9,298,18.58,4.0,42090.48,35602.45,89,51,22.9,19.9,2.33,28.0417,32.1,25.4,0.3512,0.419,0.333
Tirunelveli,Pappakudi,2025-11-22,26.0,23.1,24.0,51.4,51.4,0.0,23.0,12.3,33.5,248,7.45,1.61,42073.3,4564.49,94,77,22.7,21.6,0.77,25.425,27.3,24.4,0.4248,0.43,0.414
Tirunelveli,Pappakudi,2025-11-23,26.4,23.0,24.1,65.0,65.0,0.0,22.0,12.0,33.8,237,6.81,1.52,42056.72,4549.93,95,79,22.7,21.4,0.72,24.9417,26.8,23.8,0.4264,0.43,0.412
Tirunelveli,Pappakudi,2025-11-24,25.1,21.9,23.5,26.3,26.3,0.0,24.0,9.0,27.0,245,4.59,1.11,42040.58,0.0,95,81,22.5,20.9,0.6,24.4083,26.0,23.3,0.425,0.43,0.417
Tirunelveli,Pappakudi,2025-11-25,29.7,21.9,24.8,8.0,8.0,0.0,13.0,9.8,27.0,234,10.89,2.38,42024.82,17570.25,94,56,22.9,20.0,1.82,25.2667,28.4,22.7,0.4062,0.427,0.39
Tirunelveli,Pappakudi,2025-11-26,27.7,22.9,24.5,3.1,3.1,0.0,5.0,10.6,27.7,225,7.48,1.88,42009.46,4803.26,91,65,21.8,19.9,1.3,25.45,27.5,24.3,0.3833,0.394,0.372
Tirunelveli,Pappakudi,2025-11-27,28.3,23.1,25.0,0.0,0.0,0.0,0.0,14.1,27.0,230,7.26,1.9,41994.51,0.0,85,57,21.0,18.1,1.67,25.5042,27.2,24.2,0.3682,0.375,0.36
Tirunelveli,Pappakudi,2025-11-28,25.3,20.2,22.6,19.8,19.8,0.0,17.0,8.1,13.0,196,3.25,1.04,41980.0,0.0,95,61,19.9,16.4,1.27,23.4208,24.8,21.6,0.3912,0.429,0.363
Tirunelveli,Pappakudi,2025-11-29,23.1,20.4,21.7,13.7,13.7,0.0,18.0,8.6,15.8,46,3.91,0.91,41965.95,0.0,94,87,21.7,18.7,0.36,22.3667,23.8,21.5,0.4178,0.433,0.4
Tirunelveli,Pappakudi,2025-11-30,30.4,19.1,24.7,0.1,0.1,0.0,1.0,6.5,17.6,77,21.11,4.2,41952.36,38951.96,97,61,23.3,17.7,1.68,25.1125,29.9,20.7,0.378,0.4,0.348
Tirunelveli,Pappakudi,2025-12-01,30.5,20.8,25.7,0.0,0.0,0.0,0.0,6.4,16.9,284,20.8,4.2,41939.28,38921.1,98,56,23.2,20.1,1.94,26.9792,31.0,23.5,0.3435,0.354,0.329
Tirunelveli,Pappakudi,2025-12-02,31.0,22.6,26.6,0.4,0.4,0.0,2.0,11.5,25.9,310,20.18,4.16,41926.71,38889.89,97,56,23.4,20.8,2.0,28.0917,32.3,24.6,0.3142,0.333,0.279
Tirunelveli,Pappakudi,2025-12-03,29.9,23.8,26.3,0.0,0.0,0.0,0.0,12.8,29.2,313,17.23,3.6,41914.67,38858.41,92,61,23.0,21.1,1.58,28.0583,31.5,25.5,0.2813,0.29,0.265
Tirunelveli,Pappakudi,2025-12-04,28.7,23.7,25.7,3.3,3.3,0.0,14.0,8.6,22.3,277,13.9,2.9,41903.19,35044.54,89,66,23.0,20.7,1.35,27.2375,30.2,25.2,0.2896,0.301,0.265
Tirunelveli,Pappakudi,2025-12-05,28.0,22.9,25.0,11.1,11.1,0.0,20.0,9.2,23.8,263,11.08,2.33,41892.28,20828.83,96,72,23.3,21.3,1.06,26.2167,29.1,24.3,0.3399,0.402,0.288
Tirunelveli,Pappakudi,2025-12-06,30.2,22.4,25.4,9.7,9.7,0.0,17.0,9.9,23.0,298,16.57,3.41,41881.96,32400.0,95,57,22.7,20.2,1.82,26.4458,30.4,23.8,0.3634,0.411,0.345
Tirunelveli,Pappakudi,2025-12-07,29.2,22.1,24.8,11.3,11.3,0.0,18.0,9.8,24.8,227,10.31,2.22,41872.25,20273.15,97,65,23.1,20.3,1.41,25.9792,28.6,24.0,0.3622,0.387,0.351
Tirunelveli,Pappakudi,2025-12-08,30.3,22.2,25.7,0.2,0.2,0.0,2.0,9.3,19.1,256,19.53,4.03,41863.18,38699.77,94,50,22.1,18.6,2.17,26.4917,30.4,23.3,0.361,0.38,0.344
Tirunelveli,Pappakudi,2025-12-09,30.2,21.0,25.7,1.7,1.7,0.0,5.0,8.3,21.6,286,19.87,4.01,41854.77,38668.33,91,58,23.0,18.2,1.82,26.8,30.5,23.5,0.3366,0.344,0.326
Tirunelveli,Pappakudi,2025-12-10,27.5,22.4,24.6,4.4,4.4,0.0,8.0,12.6,26.6,233,9.59,2.16,41847.02,13042.74,93,65,22.7,19.5,1.28,25.6583,27.9,24.4,0.3357,0.38,0.316
Tirunelveli,Pappakudi,2025-12-11,30.4,22.2,25.7,1.0,1.0,0.0,3.0,7.5,18.4,281,20.63,4.2,41839.96,38606.39,91,48,22.0,18.1,2.27,26.5167,30.7,23.1,0.3112,0.325,0.298
Tirunelveli,Pappakudi,2025-12-12,30.0,23.4,26.1,1.3,1.3,0.0,9.0,8.4,18.0,254,16.82,3.57,41833.62,36000.0,87,53,22.5,18.8,1.98,27.125,30.5,24.9,0.2872,0.3,0.278
Tirunelveli,Pappakudi,2025-12-13,30.2,23.5,26.1,2.1,2.1,0.0,5.0,9.9,19.8,279,18.86,3.93,41828.0,33301.07,91,51,22.1,18.4,2.11,26.9542,30.9,24.4,0.2775,0.298,0.265
Tirunelveli,Pappakudi,2025-12-14,28.9,21.0,24.3,0.0,0.0,0.0,0.0,7.8,16.2,276,21.02,4.08,41823.05,38536.3,81,52,20.8,17.5,1.9,26.6125,30.9,23.7,0.254,0.265,0.24
Tirunelveli,Pappakudi,2025-12-15,29.2,21.0,24.2,0.0,0.0,0.0,0.0,8.3,15.8,273,21.88,4.2,41818.73,38564.05,80,44,19.6,15.5,2.26,26.275,31.1,23.1,0.2323,0.241,0.223
Tirunelveli,Pappakudi,2025-12-16,27.3,21.4,24.0,5.9,5.9,0.0,11.0,10.3,22.7,234,6.79,1.64,41815.04,1736.84,94,63,22.3,16.5,1.33,24.8167,26.4,23.1,0.2526,0.316,0.223
Tirunelveli,Pappakudi,2025-12-17,27.3,22.4,24.1,44.0,44.0,0.0,22.0,16.2,30.6,260,8.78,1.81,41812.0,14640.63,96,76,23.1,21.5,0.85,25.0917,27.4,23.5,0.4011,0.422,0.322
Tirunelveli,Pappakudi,2025-12-18,30.0,20.5,24.8,0.0,0.0,0.0,0.0,11.0,17.6,283,20.57,4.23,41809.59,37464.6,93,45,21.4,16.3,2.24,25.3167,29.5,22.5,0.3708,0.388,0.355
Tirunelveli,Pappakudi,2025-12-19,28.8,20.6,23.8,0.0,0.0,0.0,0.0,11.4,22.3,271,21.89,4.25,41807.81,38502.58,87,47,19.8,16.1,2.09,25.5042,29.5,22.7,0.3528,0.366,0.337
Tirunelveli,Pappakudi,2025-12-20,28.2,20.0,23.4,0.0,0.0,0.0,0.0,9.9,21.6,320,19.77,3.85,41806.68,38471.25,88,49,19.4,16.4,1.96,25.1667,29.1,22.7,0.3383,0.347,0.328
Tirunelveli,Pappakudi,2025-12-21,28.9,18.3,23.7,0.0,0.0,0.0,0.0,5.9,16.2,313,21.73,4.18,41806.18,38299.97,88,48,19.3,16.1,2.08,24.9792,29.4,21.5,0.3268,0.334,0.314
Tirunelveli,Pappakudi,2025-12-22,29.3,21.3,24.6,0.0,0.0,0.0,0.0,8.6,19.1,334,18.09,3.67,41806.31,34497.36,90,48,19.9,17.1,2.13,25.3792,29.0,23.1,0.318,0.326,0.309
Tirunelveli,Pappakudi,2025-12-23,29.0,18.5,23.9,0.0,0.0,0.0,0.0,8.7,17.3,258,21.94,4.34,41807.09,38451.61,92,54,19.8,17.0,1.85,25.4833,30.0,22.2,0.2994,0.31,0.281
Tirunelveli,Pappakudi,2025-12-24,29.7,20.9,24.9,1.0,1.0,0.0,3.0,7.9,15.8,277,20.89,4.12,41808.49,38381.33,95,52,21.8,18.2,2.02,26.2833,30.6,22.9,0.272,0.29,0.259
Tirunelveli,Pappakudi,2025-12-25,28.9,21.4,24.8,0.0,0.0,0.0,0.0,8.7,20.2,264,20.05,3.97,41810.53,38392.42,89,53,21.2,18.1,1.86,26.3,30.2,23.5,0.2568,0.265,0.248
Tirunelveli,Pappakudi,2025-12-26,31.0,21.2,25.3,1.5,1.5,0.0,7.0,10.8,22.3,311,18.93,3.91,41813.21,36948.21,93,43,21.6,17.0,2.55,26.5958,30.7,23.4,0.2371,0.252,0.217
Tirunelveli,Pappakudi,2025-12-27,30.8,22.0,25.4,0.1,0.1,0.0,1.0,9.4,19.4,320,17.23,3.63,41816.51,36860.58,92,42,21.4,16.4,2.58,26.3583,30.2,23.7,0.2144,0.224,0.201
Tirunelveli,Pappakudi,2025-12-28,31.0,21.5,25.5,0.1,0.1,0.0,1.0,7.0,15.8,287,18.99,3.91,41820.44,37941.86,90,45,21.4,17.5,2.46,26.7792,31.1,23.7,0.1978,0.205,0.187
Tirunelveli,Pappakudi,2025-12-29,31.4,21.5,25.7,0.2,0.2,0.0,2.0,9.1,19.8,313,17.71,3.7,41825.01,37853.83,89,44,21.6,17.7,2.57,26.7667,30.9,23.5,0.1899,0.199,0.186
Tirunelveli,Pappakudi,2025-12-30,30.1,22.5,25.8,0.0,0.0,0.0,0.0,9.6,19.4,248,19.75,4.02,41830.2,37164.84,89,52,22.2,19.0,2.04,27.2792,31.9,23.9,0.1834,0.188,0.176
Tirunelveli,Pappakudi,2025-12-31,31.2,21.6,26.0,0.0,0.0,0.0,0.0,11.2,18.7,254,20.21,4.13,41836.0,37305.12,92,52,21.6,19.6,2.17,27.9,32.7,24.5,0.1704,0.179,0.152
Tirunelveli,Pappakudi,2026-01-01,30.9,21.8,25.7,10.3,10.3,0.0,12.0,8.5,17.3,349,19.13,3.92,41842.43,36024.6,94,53,22.4,19.9,2.1,27.8917,33.1,24.8,0.1609,0.203,0.146
Tirunelveli,Pappakudi,2026-01-02,28.5,22.4,25.3,0.9,0.9,0.0,5.0,8.1,18.7,272,12.54,2.59,41849.48,26463.25,94,65,22.7,19.9,1.36,26.4792,29.6,24.0,0.3012,0.356,0.207
Tirunelveli,Pappakudi,2026-01-03,30.4,22.0,25.6,2.7,2.7,0.0,10.0,11.5,21.6,318,18.12,3.86,41857.24,38092.23,92,49,21.8,18.2,2.22,26.8625,30.5,23.7,0.2907,0.315,0.278
Tirunelveli,Pappakudi,2026-01-04,30.3,21.1,25.3,0.0,0.0,0.0,0.0,12.7,24.1,11,17.98,3.97,41865.71,37890.04,90,42,19.9,15.8,2.53,26.4542,30.3,23.7,0.2658,0.279,0.244
Tirunelveli,Pappakudi,2026-01-05,30.7,19.5,25.2,0.4,0.4,0.0,2.0,10.8,21.6,311,17.5,3.86,41874.88,35388.58,91,43,21.5,16.4,2.49,26.1,29.9,22.8,0.2399,0.248,0.233
Tirunelveli,Pappakudi,2026-01-06,29.1,22.1,24.9,0.0,0.0,0.0,0.0,10.3,20.5,253,9.4,2.45,41884.72,7419.06,89,49,21.4,17.5,2.04,25.7667,28.5,23.4,0.2329,0.239,0.226
Tirunelveli,Pappakudi,2026-01-07,30.2,22.0,25.3,0.0,0.0,0.0,0.0,12.0,19.4,270,12.88,3.13,41895.21,28386.89,84,46,20.2,17.3,2.33,26.0083,29.4,23.4,0.2235,0.23,0.217
Tirunelveli,Pappakudi,2026-01-08,30.7,19.6,24.7,0.0,0.0,0.0,0.0,16.3,26.6,343,17.17,4.03,41906.34,34351.06,86,36,19.2,14.0,2.81,25.575,29.3,22.6,0.2175,0.229,0.207
Tirunelveli,Pappakudi,2026-01-09,29.8,18.7,24.7,0.0,0.0,0.0,0.0,10.4,22.3,290,15.08,3.38,41918.07,27308.45,79,49,20.8,14.7,2.13,25.2125,28.4,21.9,0.2097,0.216,0.205
Tirunelveli,Pappakudi,2026-01-10,29.6,21.0,25.6,0.4,0.4,0.0,2.0,12.3,25.9,221,14.1,3.21,41930.39,30036.44,83,53,22.3,17.6,1.91,26.1083,29.0,23.1,0.2075,0.22,0.196
Tirunelveli,Pappakudi,2026-01-11,27.7,22.5,24.5,2.1,2.1,0.0,9.0,12.2,20.2,245,8.7,1.94,41943.28,11181.4,94,68,21.8,19.5,1.21,25.6375,28.1,24.0,0.2346,0.253,0.219
Tirunelveli,Pappakudi,2026-01-12,31.0,22.9,25.6,8.1,8.1,0.0,19.0,15.0,31.3,24,15.86,3.5,41956.72,28583.28,94,48,22.2,18.8,2.31,26.1917,30.7,23.5,0.2641,0.323,0.235
Tirunelveli,Pappakudi,2026-01-13,27.3,22.6,24.6,4.3,4.3,0.0,15.0,9.2,18.7,314,9.21,1.98,41970.68,13823.87,94,70,22.2,20.8,1.09,25.3917,27.7,23.7,0.3335,0.35,0.314
Tirunelveli,Pappakudi,2026-01-14,31.1,21.0,25.7,0.3,0.3,0.0,3.0,6.3,17.3,279,19.57,4.02,41985.15,37274.77,94,50,21.7,19.4,2.28,26.6875,31.0,23.2,0.2927,0.313,0.271
Tirunelveli,Pappakudi,2026-01-15,31.5,22.1,25.8,0.4,0.4,0.0,3.0,13.0,24.1,73,20.16,4.36,42000.11,37932.81,92,43,21.4,17.3,2.64,27.1125,31.6,23.8,0.2541,0.271,0.233
Tirunelveli,Pappakudi,2026-01-16,30.9,22.3,25.7,0.8,0.8,0.0,5.0,15.9,28.1,30,17.56,4.0,42015.52,38037.32,87,41,20.7,16.0,2.66,26.7333,30.5,23.6,0.2241,0.233,0.21
Tirunelveli,Pappakudi,2026-01-17,30.7,21.4,25.4,0.0,0.0,0.0,0.0,8.2,18.0,295,20.22,4.12,42031.38,38705.36,86,39,20.7,15.2,2.7,26.8625,31.5,23.9,0.2002,0.21,0.191
Tirunelveli,Pappakudi,2026-01-18,29.6,21.4,25.1,0.0,0.0,0.0,0.0,16.4,28.4,242,20.04,4.16,42047.66,38156.09,90,48,20.1,17.3,2.12,26.85,31.3,23.6,0.1852,0.192,0.174
Tirunelveli,Pappakudi,2026-01-19,31.1,20.9,25.4,0.0,0.0,0.0,0.0,16.6,29.2,198,20.12,4.39,42064.35,38375.79,83,44,19.4,17.2,2.53,27.425,32.1,23.3,0.1643,0.174,0.15
Tirunelveli,Pappakudi,2026-01-20,31.5,21.6,26.1,0.0,0.0,0.0,0.0,21.7,36.4,224,19.23,4.2,42081.42,37835.55,82,43,19.7,17.2,2.59,27.9833,32.9,24.5,0.1444,0.15,0.135
Tirunelveli,Pappakudi,2026-01-21,32.4,22.1,26.3,0.0,0.0,0.0,0.0,8.1,20.5,341,21.54,4.5,42098.85,38954.05,81,31,19.2,13.0,3.36,28.3042,34.3,24.1,0.1357,0.137,0.133
Tirunelveli,Pappakudi,2026-01-22,32.7,20.9,25.9,0.0,0.0,0.0,0.0,8.8,23.4,310,22.54,4.68,42116.64,39087.09,83,26,18.8,10.5,3.64,28.325,34.6,24.0,0.134,0.136,0.132
Tirunelveli,Pappakudi,2026-01-23,32.6,20.3,25.7,0.0,0.0,0.0,0.0,10.0,22.0,249,22.95,4.78,42134.95,39219.4,77,29,18.1,12.3,3.5,28.1667,35.0,23.3,0.1302,0.132,0.129
Tirunelveli,Pappakudi,2026-01-24,31.4,21.0,26.5,0.6,0.6,0.0,4.0,7.1,19.1,258,16.59,3.69,42153.86,32896.92,85,46,21.4,17.4,2.48,28.2042,32.6,24.0,0.134,0.14,0.129
Tirunelveli,Pappakudi,2026-01-25,30.8,23.3,26.1,3.1,3.1,0.0,13.0,7.4,17.3,245,13.37,2.95,42173.31,28764.59,92,50,22.8,19.3,2.21,27.1042,31.1,24.5,0.1718,0.188,0.141
Tirunelveli,Pappakudi,2026-01-26,29.9,22.8,25.3,6.1,6.1,0.0,12.0,9.1,24.1,294,10.28,2.38,42193.27,15043.5,93,56,22.5,20.0,1.84,26.2917,29.6,24.5,0.203,0.228,0.172
Tirunelveli,Pappakudi,2026-01-27,32.0,22.1,26.3,0.6,0.6,0.0,3.0,14.6,26.6,51,17.22,3.99,42213.74,35357.9,91,40,21.0,16.8,2.84,26.8167,31.0,23.6,0.2374,0.263,0.196
Tirunelveli,Pappakudi,2026-01-28,32.7,21.7,26.4,0.1,0.1,0.0,1.0,15.6,27.7,29,18.87,4.54,42234.67,35024.39,89,36,20.6,15.6,3.15,27.4875,31.9,24.0,0.216,0.23,0.197
Tirunelveli,Pappakudi,2026-01-29,32.8,21.8,26.3,0.1,0.1,0.0,1.0,12.5,22.3,352,21.86,4.68,42256.04,38384.18,84,35,21.0,15.1,3.22,27.8792,33.8,23.8,0.1871,0.197,0.174
Tirunelveli,Pappakudi,2026-01-30,32.7,20.4,25.7,0.0,0.0,0.0,0.0,10.7,24.1,303,22.1,4.55,42277.8,39593.66,91,31,19.5,13.2,3.44,27.9333,34.3,23.5,0.1658,0.174,0.157
Tirunelveli,Pappakudi,2026-01-31,33.4,21.0,26.5,0.0,0.0,0.0,0.0,9.5,18.0,10,22.49,4.98,42299.96,39507.13,82,26,18.3,9.7,3.8,28.4833,35.1,23.7,0.1495,0.157,0.14
Tirunelveli,Pappakudi,2026-02-01,31.4,22.5,25.8,2.8,2.8,0.0,9.0,12.2,23.4,266,12.34,2.87,42322.45,21457.33,89,47,23.4,17.8,2.42,27.5625,32.3,24.8,0.1476,0.167,0.14
Tirunelveli,Pappakudi,2026-02-02,32.7,23.1,26.6,6.2,6.2,0.0,14.0,12.7,28.4,237,14.07,3.26,42345.28,25189.37,95,42,22.5,18.1,2.86,27.55,32.9,24.4,0.1771,0.197,0.165
Tirunelveli,Pappakudi,2026-02-03,33.8,22.5,26.9,0.0,0.0,0.0,0.0,14.8,27.7,54,21.45,4.92,42368.4,39352.53,95,30,22.1,12.9,3.64,29.1083,35.7,24.1,0.1616,0.197,0.147
Tirunelveli,Pappakudi,2026-02-04,34.0,22.3,27.2,0.0,0.0,0.0,0.0,14.3,29.9,73,18.83,4.73,42391.8,39480.68,87,27,20.3,12.3,3.88,29.3958,34.7,24.9,0.1408,0.147,0.131
Tirunelveli,Pappakudi,2026-02-05,31.0,23.3,25.7,12.3,12.3,0.0,15.0,13.9,32.0,237,13.02,2.86,42415.43,26253.73,89,47,22.3,18.5,2.37,27.6333,31.9,25.6,0.1903,0.289,0.131
Tirunelveli,Pappakudi,2026-02-06,32.7,22.4,26.8,0.0,0.0,0.0,0.0,11.4,22.0,232,17.95,4.19,42439.29,33317.64,89,37,21.6,16.3,3.1,27.9375,32.2,24.5,0.2813,0.313,0.263
Tirunelveli,Pappakudi,2026-02-07,32.9,23.2,27.0,0.0,0.0,0.0,0.0,9.3,22.0,291,22.01,4.78,42463.34,38662.37,87,36,21.7,15.9,3.18,28.6625,33.8,25.2,0.2452,0.263,0.224
Tirunelveli,Pappakudi,2026-02-08,33.4,21.4,26.5,0.0,0.0,0.0,0.0,17.6,31.0,272,23.66,5.09,42487.57,39883.31,89,30,19.6,13.6,3.59,28.7292,34.5,24.6,0.2129,0.226,0.198
Tirunelveli,Pappakudi,2026-02-09,32.2,20.5,25.9,0.0,0.0,0.0,0.0,16.3,31.7,238,23.84,5.1,42511.93,39681.45,87,36,19.6,15.3,3.06,28.6625,34.8,24.1,0.1883,0.198,0.176
Tirunelveli,Pappakudi,2026-02-10,33.5,21.5,26.5,0.0,0.0,0.0,0.0,16.4,34.9,48,22.45,5.03,42536.41,36926.07,87,30,20.1,13.0,3.56,29.3083,35.6,24.8,0.1654,0.176,0.156
Tirunelveli,Pappakudi,2026-02-11,32.6,21.0,26.3,0.1,0.1,0.0,1.0,16.1,29.9,56,20.28,5.1,42561.0,39824.92,79,28,19.1,11.5,3.49,28.9125,34.4,24.8,0.1534,0.157,0.148
Tirunelveli,Pappakudi,2026-02-12,32.7,21.8,26.6,0.0,0.0,0.0,0.0,14.0,28.8,239,24.18,5.43,42585.91,39507.71,81,35,19.3,14.5,3.17,29.6958,36.2,25.1,0.147,0.154,0.135
Tirunelveli,Pappakudi,2026-02-13,33.7,23.6,27.7,1.3,1.3,0.0,8.0,14.4,25.9,61,20.37,4.9,42611.2,38692.77,86,38,21.1,17.0,3.26,29.7625,35.3,25.9,0.1452,0.155,0.136
Tirunelveli,Pappakudi,2026-02-14,33.5,22.7,27.3,1.3,1.3,0.0,6.0,18.7,33.1,24,17.79,4.38,42636.83,35576.18,90,35,21.2,15.6,3.37,29.3708,34.9,25.7,0.1387,0.149,0.116
Tirunelveli,Pappakudi,2026-02-15,34.3,22.6,27.7,0.0,0.0,0.0,0.0,10.9,20.2,261,19.36,4.53,42662.8,34271.11,85,27,20.2,12.3,3.97,30.375,37.0,25.2,0.1243,0.128,0.116
Tirunelveli,Pappakudi,2026-02-16,35.6,24.1,28.4,0.0,0.0,0.0,0.0,17.9,37.1,43,21.75,5.54,42689.08,35753.05,73,23,19.7,11.3,4.46,31.3875,38.0,26.7,0.1251,0.126,0.119
Tirunelveli,Pappakudi,2026-02-17,34.4,20.8,27.3,0.0,0.0,0.0,0.0,15.4,26.6,68,24.08,5.24,42715.62,37875.82,84,24,20.1,11.1,4.13,31.3417,39.2,24.6,0.1207,0.125,0.115
