district,block,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,daylight_duration,sunshine_duration,relative_humidity_2m_max,relative_humidity_2m_min,dewpoint_2m_max,dewpoint_2m_min,vapor_pressure_deficit_max,soil_temperature_0_to_7cm_mean,soil_temperature_0_to_7cm_max,soil_temperature_0_to_7cm_min,soil_moisture_0_to_7cm_mean,soil_moisture_0_to_7cm_max,soil_moisture_0_to_7cm_min
Ariyalur,Jayamkondam,2025-11-05,32.3,25.0,27.8,3.0,3.0,0.0,7.0,17.3,34.6,271,17.66,4.12,42114.41,32385.31,88,51,23.6,20.6,2.37,29.9,33.4,26.9,0.3092,0.335,0.298
Ariyalur,Jayamkondam,2025-11-06,30.8,24.5,27.3,3.1,3.1,0.0,4.0,17.7,35.3,295,15.51,3.69,42084.95,28792.84,95,59,24.1,21.0,1.83,29.2625,32.5,26.3,0.307,0.36,0.296
Ariyalur,Jayamkondam,2025-11-07,29.6,24.7,26.8,0.1,0.1,0.0,1.0,9.1,23.0,357,13.38,2.99,42055.71,24498.47,93,64,23.9,21.4,1.48,29.3333,32.1,27.0,0.2968,0.301,0.294
Ariyalur,Jayamkondam,2025-11-08,32.9,24.2,27.9,0.3,0.3,0.0,3.0,19.3,32.8,64,19.49,4.66,42026.73,39253.79,92,41,23.2,18.0,2.93,29.9958,34.0,26.7,0.2958,0.302,0.287
Ariyalur,Jayamkondam,2025-11-09,33.0,23.1,27.6,0.2,0.2,0.0,2.0,16.0,27.0,77,19.84,4.86,41998.04,39434.47,95,37,23.0,16.5,3.15,30.0958,34.4,25.7,0.2884,0.291,0.282
Ariyalur,Jayamkondam,2025-11-10,32.2,23.0,27.4,0.0,0.0,0.0,0.0,11.6,20.5,113,20.64,4.7,41969.66,39402.25,97,45,22.9,18.6,2.64,30.1583,34.7,26.3,0.2869,0.289,0.282
Ariyalur,Jayamkondam,2025-11-11,33.5,23.0,28.0,2.7,2.7,0.0,4.0,19.5,34.2,86,20.82,5.06,41941.64,39370.38,94,44,22.9,19.0,2.87,30.5958,35.2,25.5,0.2872,0.314,0.278
Ariyalur,Jayamkondam,2025-11-12,32.4,24.5,28.3,2.1,2.1,0.0,7.0,18.9,36.0,62,18.99,4.83,41914.0,39338.88,89,52,23.2,20.2,2.33,30.6667,33.8,27.0,0.2738,0.286,0.265
Ariyalur,Jayamkondam,2025-11-13,32.5,24.6,27.8,1.0,1.0,0.0,6.0,17.9,32.8,59,19.89,4.92,41886.79,39307.8,90,45,23.0,19.0,2.69,30.55,34.3,27.5,0.2668,0.271,0.261
Ariyalur,Jayamkondam,2025-11-14,31.5,24.2,27.3,0.3,0.3,0.0,3.0,21.9,41.0,56,19.53,5.21,41860.02,39277.18,91,48,22.8,17.7,2.36,30.0833,33.8,27.2,0.2643,0.271,0.259
Ariyalur,Jayamkondam,2025-11-15,32.2,23.0,27.1,0.0,0.0,0.0,0.0,20.5,38.9,50,19.78,5.34,41833.74,39247.06,79,38,22.0,14.9,2.95,29.9583,34.5,26.2,0.2668,0.271,0.261
Ariyalur,Jayamkondam,2025-11-16,30.5,24.0,27.1,1.0,1.0,0.0,4.0,20.7,41.8,53,16.82,4.24,41807.98,35484.49,86,54,22.5,20.0,2.0,29.7417,32.5,26.9,0.2742,0.283,0.266
Ariyalur,Jayamkondam,2025-11-17,28.2,23.7,25.6,9.8,9.8,0.0,15.0,18.9,34.9,49,11.61,3.01,41782.79,20561.48,91,62,22.2,20.0,1.45,27.7042,30.0,25.5,0.3389,0.436,0.276
Ariyalur,Jayamkondam,2025-11-18,28.0,23.2,25.1,4.0,4.0,0.0,10.0,16.9,32.4,59,10.97,2.49,41758.18,12161.51,95,68,22.7,21.5,1.22,26.5792,29.0,24.8,0.4248,0.446,0.408
Ariyalur,Jayamkondam,2025-11-19,30.4,22.5,26.0,1.3,1.3,0.0,7.0,19.0,37.1,67,19.23,4.18,41734.21,39132.52,97,60,22.9,21.8,1.72,27.4583,31.5,24.1,0.4101,0.415,0.401
Ariyalur,Jayamkondam,2025-11-20,31.9,22.8,26.7,0.0,0.0,0.0,0.0,24.2,43.2,62,19.26,4.67,41710.91,35658.84,94,44,22.4,17.9,2.58,28.4125,32.2,25.2,0.3845,0.402,0.364
Ariyalur,Jayamkondam,2025-11-21,31.3,24.5,27.0,2.3,2.3,0.0,6.0,19.3,36.7,61,18.08,4.07,41688.31,35181.68,91,61,23.4,21.6,1.8,28.8458,32.5,26.4,0.3614,0.373,0.344
Ariyalur,Jayamkondam,2025-11-22,30.2,23.4,25.6,8.4,8.4,0.0,14.0,18.5,42.5,67,14.33,3.09,41666.45,21600.0,97,64,24.0,22.0,1.54,27.375,31.0,25.0,0.4145,0.486,0.346
Ariyalur,Jayamkondam,2025-11-23,30.2,22.4,25.5,21.6,21.6,0.0,19.0,23.6,47.5,61,15.54,3.24,41645.36,30870.8,97,66,23.7,21.9,1.47,26.9583,30.5,24.4,0.4617,0.51,0.424
Ariyalur,Jayamkondam,2025-11-24,26.7,23.0,24.4,17.1,17.1,0.0,16.0,11.6,26.3,61,6.23,1.45,41624.82,0.0,96,76,22.9,21.9,0.84,25.4083,27.0,24.4,0.4788,0.512,0.433
Ariyalur,Jayamkondam,2025-11-25,29.9,22.9,26.0,1.5,1.5,0.0,6.0,22.5,41.8,44,18.55,4.09,41604.76,32517.39,100,57,23.0,20.4,1.77,26.8667,30.2,24.4,0.4298,0.439,0.417
Ariyalur,Jayamkondam,2025-11-26,29.7,22.4,25.8,0.3,0.3,0.0,2.0,21.0,40.3,36,16.11,4.03,41585.2,34546.74,91,58,22.0,19.0,1.74,27.0792,29.7,24.5,0.4155,0.432,0.402
Ariyalur,Jayamkondam,2025-11-27,29.8,22.1,25.8,0.1,0.1,0.0,1.0,24.2,45.4,22,15.94,4.48,41566.18,27594.75,84,49,20.7,16.8,2.13,26.8208,30.0,24.5,0.3895,0.402,0.377
Ariyalur,Jayamkondam,2025-11-28,28.2,23.5,25.6,0.0,0.0,0.0,0.0,21.2,40.7,11,7.61,2.98,41547.7,2248.71,78,53,20.4,17.7,1.79,26.1917,27.5,24.9,0.373,0.378,0.368
Ariyalur,Jayamkondam,2025-11-29,24.3,22.1,23.1,32.5,32.5,0.0,24.0,15.7,35.6,274,3.88,0.96,41529.81,0.0,93,81,22.8,20.5,0.56,23.975,25.9,23.0,0.4633,0.517,0.376
Ariyalur,Jayamkondam,2025-11-30,28.0,22.0,24.5,13.7,13.7,0.0,9.0,20.9,41.0,273,9.97,2.24,41512.52,15681.79,94,69,23.2,20.7,1.16,24.6083,26.9,22.5,0.5023,0.519,0.486
Ariyalur,Jayamkondam,2025-12-01,30.2,23.0,25.8,0.9,0.9,0.0,6.0,11.1,22.0,288,17.64,3.67,41495.86,38845.68,96,62,23.3,21.1,1.64,26.7167,30.4,24.1,0.4793,0.486,0.47
Ariyalur,Jayamkondam,2025-12-02,30.0,23.3,26.2,5.3,5.3,0.0,4.0,13.0,22.0,105,15.38,3.27,41479.85,35295.98,98,62,24.3,22.0,1.61,27.7792,31.0,24.5,0.4588,0.513,0.425
Ariyalur,Jayamkondam,2025-12-03,28.1,23.4,25.0,19.0,19.0,0.0,19.0,11.4,21.2,140,11.43,2.37,41464.52,21624.51,97,72,23.6,22.2,1.07,26.7167,29.4,24.9,0.4732,0.512,0.438
Ariyalur,Jayamkondam,2025-12-04,30.1,23.1,26.2,0.2,0.2,0.0,2.0,18.0,32.8,62,18.58,4.09,41449.9,38802.25,96,62,23.5,21.1,1.6,27.3125,30.7,24.3,0.475,0.494,0.457
Ariyalur,Jayamkondam,2025-12-05,28.1,23.4,25.4,8.9,8.9,0.0,14.0,21.1,43.6,55,16.31,3.32,41436.0,38751.41,92,71,23.2,21.9,1.08,27.2333,30.0,24.9,0.4589,0.507,0.432
Ariyalur,Jayamkondam,2025-12-06,29.5,23.4,26.1,0.5,0.5,0.0,5.0,19.3,36.7,53,18.54,4.14,41422.86,38615.21,88,60,22.1,21.0,1.62,27.3625,30.2,24.8,0.43,0.433,0.425
Ariyalur,Jayamkondam,2025-12-07,28.9,23.2,25.5,1.2,1.2,0.0,6.0,18.4,36.0,60,16.71,3.63,41410.5,32702.36,88,65,22.3,21.0,1.39,27.1625,29.9,25.0,0.4221,0.428,0.416
Ariyalur,Jayamkondam,2025-12-08,29.2,20.2,24.4,0.0,0.0,0.0,0.0,17.7,32.0,48,20.33,4.38,41398.95,38696.85,100,49,21.3,17.3,2.08,26.7208,30.3,23.7,0.4117,0.423,0.4
Ariyalur,Jayamkondam,2025-12-09,29.4,19.5,24.3,1.8,1.8,0.0,4.0,19.2,38.2,58,16.73,3.54,41388.22,38664.21,97,59,22.0,18.7,1.69,26.1917,29.5,23.3,0.3841,0.403,0.366
Ariyalur,Jayamkondam,2025-12-10,29.2,21.5,25.0,0.0,0.0,0.0,0.0,18.6,34.2,45,20.11,4.5,41378.35,38631.95,91,51,20.6,18.0,1.96,26.65,30.1,24.0,0.3592,0.37,0.346
Ariyalur,Jayamkondam,2025-12-11,29.6,20.0,24.6,0.0,0.0,0.0,0.0,19.3,36.0,43,17.9,4.19,41369.37,38600.15,94,49,20.2,17.7,2.11,26.3042,29.9,23.2,0.3427,0.347,0.334
Ariyalur,Jayamkondam,2025-12-12,30.1,20.4,24.7,0.0,0.0,0.0,0.0,18.9,33.1,48,19.01,4.32,41361.29,38568.88,91,48,20.0,17.9,2.2,26.5417,30.6,23.2,0.3348,0.341,0.328
Ariyalur,Jayamkondam,2025-12-13,29.3,20.4,24.1,0.0,0.0,0.0,0.0,18.9,31.3,65,20.46,4.65,41354.12,38538.23,91,39,19.3,13.9,2.44,26.5875,30.5,23.9,0.3226,0.328,0.315
Ariyalur,Jayamkondam,2025-12-14,28.3,17.8,23.1,0.0,0.0,0.0,0.0,17.8,33.1,56,20.78,4.46,41347.81,38507.62,98,48,18.7,15.8,1.99,25.7583,30.1,22.5,0.3098,0.315,0.302
Ariyalur,Jayamkondam,2025-12-15,28.9,17.4,23.4,0.0,0.0,0.0,0.0,14.9,28.1,53,21.25,4.48,41342.31,38476.66,97,47,19.6,15.9,2.12,26.0042,30.8,22.2,0.2891,0.302,0.273
Ariyalur,Jayamkondam,2025-12-16,29.5,22.4,25.2,2.1,2.1,0.0,12.0,24.9,46.1,54,15.45,3.58,41337.61,34579.46,93,63,23.0,18.1,1.52,26.8583,30.5,24.2,0.2676,0.282,0.25
Ariyalur,Jayamkondam,2025-12-17,30.2,22.9,26.0,2.0,2.0,0.0,9.0,24.1,44.6,51,17.77,4.16,41333.73,38017.57,95,56,23.0,20.3,1.91,27.0458,31.0,24.0,0.295,0.301,0.282
Ariyalur,Jayamkondam,2025-12-18,29.4,18.6,23.9,0.0,0.0,0.0,0.0,20.1,38.5,45,20.53,4.53,41330.66,38382.6,99,47,19.5,16.5,2.15,26.5375,31.0,23.2,0.2939,0.297,0.289
Ariyalur,Jayamkondam,2025-12-19,29.3,19.2,23.9,0.0,0.0,0.0,0.0,15.9,31.0,51,19.79,4.43,41328.4,37079.31,97,43,20.0,15.4,2.3,26.2375,30.9,22.7,0.2917,0.295,0.286
Ariyalur,Jayamkondam,2025-12-20,28.6,18.2,23.3,0.0,0.0,0.0,0.0,13.9,29.9,64,20.23,4.39,41326.95,38319.88,95,43,18.5,14.4,2.25,26.0708,30.9,22.4,0.2915,0.295,0.287
Ariyalur,Jayamkondam,2025-12-21,29.4,17.6,23.6,0.0,0.0,0.0,0.0,16.1,31.0,60,21.14,4.73,41326.32,38288.8,94,42,19.2,14.6,2.33,26.0417,31.0,22.0,0.294,0.307,0.29
Ariyalur,Jayamkondam,2025-12-22,29.4,18.6,23.9,0.0,0.0,0.0,0.0,16.3,31.0,52,20.56,4.65,41326.49,38258.04,96,43,19.2,15.1,2.31,26.2042,30.8,22.8,0.3016,0.307,0.295
Ariyalur,Jayamkondam,2025-12-23,30.2,18.4,24.1,0.0,0.0,0.0,0.0,14.7,25.6,74,21.07,4.52,41327.47,38227.68,98,42,20.2,15.5,2.5,26.5917,32.0,22.5,0.2907,0.301,0.279
Ariyalur,Jayamkondam,2025-12-24,30.7,20.4,24.9,0.0,0.0,0.0,0.0,15.3,27.7,56,20.64,4.73,41329.27,38197.82,95,38,20.0,14.6,2.73,27.4583,32.8,23.5,0.277,0.293,0.266
Ariyalur,Jayamkondam,2025-12-25,31.1,19.2,24.9,0.0,0.0,0.0,0.0,20.5,34.2,65,20.83,4.69,41331.86,38168.55,95,34,21.0,13.3,3.0,27.3833,32.7,23.4,0.2855,0.293,0.28
Ariyalur,Jayamkondam,2025-12-26,30.0,22.0,25.3,0.3,0.3,0.0,2.0,18.7,34.6,61,18.37,4.31,41335.27,37837.05,93,50,21.1,18.2,2.13,27.575,31.8,24.8,0.2889,0.298,0.284
Ariyalur,Jayamkondam,2025-12-27,30.0,20.8,25.2,0.1,0.1,0.0,1.0,15.7,27.7,54,19.62,4.6,41339.48,38112.18,88,40,20.5,14.9,2.54,27.2708,31.4,24.1,0.297,0.309,0.288
Ariyalur,Jayamkondam,2025-12-28,30.7,20.9,25.3,0.0,0.0,0.0,0.0,16.2,27.7,65,20.16,4.5,41344.5,38073.51,93,44,20.8,17.0,2.47,27.725,32.8,24.0,0.301,0.312,0.289
Ariyalur,Jayamkondam,2025-12-29,30.6,20.8,25.3,0.0,0.0,0.0,0.0,17.2,28.8,68,18.51,4.24,41350.3,38059.28,90,43,20.9,16.7,2.48,27.6417,31.9,24.3,0.3092,0.319,0.298
Ariyalur,Jayamkondam,2025-12-30,30.6,20.6,25.4,0.0,0.0,0.0,0.0,16.2,27.4,72,19.56,4.27,41356.91,37811.1,92,48,21.6,18.4,2.27,27.9417,32.8,24.1,0.3142,0.32,0.303
Ariyalur,Jayamkondam,2025-12-31,31.5,22.2,26.2,0.1,0.1,0.0,1.0,16.8,28.1,85,19.21,4.16,41364.32,38010.61,95,50,23.5,19.8,2.29,28.7417,33.5,25.2,0.3125,0.32,0.303
Ariyalur,Jayamkondam,2026-01-01,30.3,22.8,26.1,0.6,0.6,0.0,5.0,20.0,39.2,66,17.86,4.08,41372.51,36341.3,96,56,23.1,20.5,1.89,28.2958,31.9,25.7,0.3163,0.321,0.311
Ariyalur,Jayamkondam,2026-01-02,30.1,22.2,25.4,1.0,1.0,0.0,8.0,16.0,30.6,66,17.56,3.82,41381.5,36947.05,97,54,22.1,19.8,1.97,27.95,32.4,25.0,0.3163,0.318,0.313
Ariyalur,Jayamkondam,2026-01-03,29.8,22.6,25.6,0.3,0.3,0.0,3.0,19.3,37.1,57,18.83,4.56,41391.38,37425.48,92,48,21.5,17.5,2.15,27.6375,31.4,25.0,0.3134,0.317,0.309
Ariyalur,Jayamkondam,2026-01-04,30.1,20.3,24.9,0.0,0.0,0.0,0.0,22.9,43.2,51,20.66,5.14,41402.17,37926.78,96,35,20.8,13.1,2.75,27.2542,31.3,24.0,0.3084,0.314,0.301
Ariyalur,Jayamkondam,2026-01-05,30.2,19.1,24.9,0.0,0.0,0.0,0.0,22.6,38.9,48,18.26,4.95,41413.84,37890.9,92,41,19.0,15.4,2.53,27.0792,31.1,23.5,0.2955,0.302,0.291
Ariyalur,Jayamkondam,2026-01-06,29.1,23.1,25.4,0.0,0.0,0.0,0.0,23.2,43.9,45,15.76,4.39,41426.38,35553.12,78,49,19.3,17.1,2.0,27.3375,30.5,25.2,0.2938,0.301,0.29
Ariyalur,Jayamkondam,2026-01-07,30.0,22.1,25.3,0.0,0.0,0.0,0.0,24.6,45.0,45,19.61,5.37,41439.73,37471.21,80,41,18.9,15.2,2.5,27.2792,31.3,24.5,0.2983,0.303,0.292
Ariyalur,Jayamkondam,2026-01-08,29.5,19.9,24.2,0.0,0.0,0.0,0.0,23.5,43.9,40,17.82,4.88,41453.91,36756.91,81,37,16.6,13.3,2.58,26.2375,29.9,23.1,0.2987,0.306,0.293
Ariyalur,Jayamkondam,2026-01-09,29.5,21.7,24.8,0.0,0.0,0.0,0.0,23.7,43.9,34,16.39,4.62,41468.85,36703.75,76,45,17.6,15.4,2.26,26.5042,30.3,23.8,0.2895,0.293,0.284
Ariyalur,Jayamkondam,2026-01-10,25.9,22.5,23.6,24.6,24.6,0.0,13.0,17.6,30.2,31,7.78,2.3,41484.54,10530.88,84,62,20.2,17.7,1.27,24.7875,26.1,23.6,0.3657,0.509,0.293
Ariyalur,Jayamkondam,2026-01-11,27.8,21.6,24.1,24.9,24.9,0.0,10.0,19.3,36.4,40,11.07,2.69,41500.95,27556.73,90,64,21.4,18.2,1.33,24.7042,27.4,22.7,0.4432,0.504,0.343
Ariyalur,Jayamkondam,2026-01-12,26.7,21.1,23.6,6.5,6.5,0.0,8.0,15.3,28.1,45,8.89,2.07,41518.07,21386.96,89,67,21.8,18.7,1.16,24.3375,25.9,23.2,0.4507,0.487,0.424
Ariyalur,Jayamkondam,2026-01-13,27.2,22.2,24.1,20.8,20.8,0.0,11.0,14.2,26.6,55,8.93,2.04,41535.84,20484.14,92,68,21.9,19.6,1.14,24.625,27.0,23.0,0.4809,0.519,0.459
Ariyalur,Jayamkondam,2026-01-14,30.5,21.1,25.4,0.0,0.0,0.0,0.0,13.9,24.8,74,20.01,4.31,41554.26,37584.49,97,52,22.0,19.2,2.09,26.775,30.8,23.7,0.4395,0.46,0.418
Ariyalur,Jayamkondam,2026-01-15,30.0,21.8,25.2,0.0,0.0,0.0,0.0,14.5,26.3,83,20.46,4.41,41573.3,37193.38,96,51,21.6,18.7,2.07,27.1667,31.2,24.1,0.4033,0.418,0.385
Ariyalur,Jayamkondam,2026-01-16,30.0,21.0,24.9,0.0,0.0,0.0,0.0,18.0,34.2,66,20.32,4.59,41592.92,37416.69,98,47,21.6,17.0,2.21,27.1708,31.1,24.4,0.3789,0.387,0.369
Ariyalur,Jayamkondam,2026-01-17,29.0,19.2,23.9,0.0,0.0,0.0,0.0,13.4,24.8,61,19.01,4.18,41613.11,37769.55,99,43,20.0,15.1,2.27,26.55,30.5,23.5,0.3617,0.371,0.35
Ariyalur,Jayamkondam,2026-01-18,29.2,18.0,23.4,0.0,0.0,0.0,0.0,13.9,22.7,75,21.54,4.45,41633.83,38138.14,98,42,19.4,14.8,2.35,26.4042,31.5,22.5,0.3412,0.351,0.332
Ariyalur,Jayamkondam,2026-01-19,29.5,18.5,23.6,0.0,0.0,0.0,0.0,15.1,25.2,81,21.06,4.48,41655.06,37599.16,98,46,19.3,16.5,2.2,26.4958,31.5,22.5,0.3262,0.333,0.315
Ariyalur,Jayamkondam,2026-01-20,30.1,18.5,24.0,0.0,0.0,0.0,0.0,17.3,28.8,75,22.27,4.91,41676.79,38345.31,98,36,18.9,13.4,2.75,26.7583,31.7,23.0,0.3117,0.318,0.301
Ariyalur,Jayamkondam,2026-01-21,29.3,17.9,23.8,0.0,0.0,0.0,0.0,16.2,30.6,50,21.8,4.89,41698.96,38235.65,98,39,18.7,14.0,2.48,26.625,31.5,22.8,0.2974,0.301,0.291
Ariyalur,Jayamkondam,2026-01-22,30.0,18.2,24.1,0.0,0.0,0.0,0.0,16.0,31.0,53,21.96,5.05,41721.59,38445.59,94,35,18.9,12.9,2.71,26.775,32.1,22.7,0.2804,0.291,0.268
Ariyalur,Jayamkondam,2026-01-23,31.5,17.6,24.6,0.0,0.0,0.0,0.0,18.7,36.7,54,21.58,5.09,41744.89,38158.88,95,35,20.0,14.4,2.99,27.0833,32.7,22.5,0.2694,0.272,0.268
Ariyalur,Jayamkondam,2026-01-24,28.6,22.3,25.1,0.5,0.5,0.0,3.0,21.6,39.2,34,8.77,2.85,41768.93,7722.48,87,54,20.2,18.2,1.79,26.6708,29.0,24.9,0.2773,0.3,0.269
Ariyalur,Jayamkondam,2026-01-25,28.0,22.6,24.5,5.0,5.0,0.0,13.0,18.5,32.4,43,10.45,2.5,41793.67,15051.94,89,63,21.5,19.9,1.41,25.7833,28.5,23.8,0.3224,0.339,0.3
Ariyalur,Jayamkondam,2026-01-26,28.5,22.6,24.8,2.2,2.2,0.0,7.0,16.8,33.1,59,13.5,3.02,41819.07,32340.23,94,62,22.4,20.2,1.48,25.8292,29.5,23.7,0.3542,0.36,0.339
Ariyalur,Jayamkondam,2026-01-27,30.8,21.2,25.4,0.4,0.4,0.0,3.0,18.6,36.0,60,19.84,4.73,41845.09,37811.9,96,47,21.5,18.1,2.36,26.5958,30.9,23.1,0.3512,0.359,0.341
Ariyalur,Jayamkondam,2026-01-28,30.8,19.9,25.1,0.0,0.0,0.0,0.0,18.6,34.2,62,21.37,5.04,41871.7,38444.99,97,43,20.3,16.5,2.54,27.0292,31.5,23.5,0.3372,0.344,0.329
Ariyalur,Jayamkondam,2026-01-29,29.9,19.6,24.6,0.0,0.0,0.0,0.0,16.9,32.4,50,21.69,5.0,41898.86,38774.42,96,44,19.9,16.0,2.35,26.9917,31.8,23.2,0.3235,0.33,0.316
Ariyalur,Jayamkondam,2026-01-30,30.1,18.6,24.2,0.0,0.0,0.0,0.0,17.0,32.0,60,22.5,5.12,41926.53,38991.87,98,39,19.2,14.8,2.59,27.0042,32.2,23.0,0.3083,0.316,0.296
Ariyalur,Jayamkondam,2026-01-31,29.5,18.4,24.3,0.0,0.0,0.0,0.0,18.1,32.0,55,22.36,5.2,41954.68,37454.42,98,44,18.5,15.8,2.3,27.2583,32.4,22.9,0.285,0.296,0.279
Ariyalur,Jayamkondam,2026-02-01,30.4,23.7,26.1,1.1,1.1,0.0,4.0,19.4,37.1,60,16.55,4.46,41983.28,31743.34,88,51,22.0,18.0,2.14,27.8583,31.8,25.2,0.2853,0.291,0.282
Ariyalur,Jayamkondam,2026-02-02,31.5,22.0,26.0,0.0,0.0,0.0,0.0,22.1,40.7,53,20.65,5.4,42012.28,38565.78,87,41,20.2,16.6,2.72,28.2542,33.1,24.5,0.2821,0.289,0.276
Ariyalur,Jayamkondam,2026-02-03,30.5,20.1,25.1,0.0,0.0,0.0,0.0,18.4,33.8,60,22.75,5.4,42041.66,39123.98,95,40,19.8,15.4,2.62,28.1583,33.4,24.1,0.2801,0.283,0.277
Ariyalur,Jayamkondam,2026-02-04,31.6,20.5,25.6,0.0,0.0,0.0,0.0,19.2,35.3,59,21.06,5.3,42071.38,38793.65,89,37,21.6,14.9,2.95,28.2792,33.2,24.4,0.2778,0.281,0.272
Ariyalur,Jayamkondam,2026-02-05,30.0,21.4,25.5,1.5,1.5,0.0,5.0,20.3,39.2,62,19.17,4.61,42101.41,38351.88,90,53,21.5,18.0,1.98,28.0292,31.8,24.8,0.279,0.29,0.269
Ariyalur,Jayamkondam,2026-02-06,32.2,20.8,25.9,0.0,0.0,0.0,0.0,18.7,36.7,52,22.16,5.53,42131.71,39026.27,94,34,20.4,14.2,3.17,28.6292,34.2,24.4,0.2837,0.289,0.278
Ariyalur,Jayamkondam,2026-02-07,31.5,19.7,25.4,0.0,0.0,0.0,0.0,17.4,35.6,55,22.51,5.39,42162.25,39480.85,98,38,20.5,15.5,2.87,28.4917,34.5,24.1,0.2759,0.283,0.27
Ariyalur,Jayamkondam,2026-02-08,32.4,19.2,25.5,0.0,0.0,0.0,0.0,18.3,36.0,71,23.5,5.75,42193.01,39407.92,97,30,20.6,12.6,3.39,28.8833,35.1,24.2,0.2683,0.276,0.259
Ariyalur,Jayamkondam,2026-02-09,31.9,20.4,25.6,0.0,0.0,0.0,0.0,18.1,33.1,72,22.85,5.55,42223.94,39642.02,95,34,20.9,13.9,3.11,29.0375,35.5,24.2,0.2656,0.274,0.261
Ariyalur,Jayamkondam,2026-02-10,32.0,20.1,25.4,0.0,0.0,0.0,0.0,22.9,40.0,61,22.58,5.74,42255.02,38358.26,97,34,20.0,13.9,3.12,29.5125,36.0,24.6,0.2548,0.268,0.243
Ariyalur,Jayamkondam,2026-02-11,31.3,19.9,25.3,0.0,0.0,0.0,0.0,21.1,40.3,53,22.72,5.79,42286.23,39158.05,97,32,19.5,12.1,3.05,29.1417,35.5,24.7,0.2536,0.26,0.243
Ariyalur,Jayamkondam,2026-02-12,31.5,19.8,25.7,0.0,0.0,0.0,0.0,16.8,33.8,61,18.96,4.9,42317.84,39113.77,86,37,21.7,15.2,2.91,29.05,34.8,24.2,0.256,0.259,0.251
Ariyalur,Jayamkondam,2026-02-13,33.8,22.0,27.3,0.0,0.0,0.0,0.0,19.6,36.0,69,21.51,5.66,42349.93,39738.73,88,33,22.2,15.3,3.51,30.6792,36.8,25.6,0.2445,0.254,0.233
Ariyalur,Jayamkondam,2026-02-14,33.5,22.0,27.2,0.0,0.0,0.0,0.0,18.9,37.1,66,22.19,5.93,42382.46,38898.98,92,35,22.1,15.8,3.37,30.8917,37.3,26.1,0.2438,0.251,0.235
Ariyalur,Jayamkondam,2026-02-15,34.0,20.2,26.8,0.0,0.0,0.0,0.0,20.0,35.3,72,23.51,6.08,42415.41,39903.61,96,30,20.4,13.9,3.72,31.1042,38.2,25.6,0.2299,0.24,0.215
Ariyalur,Jayamkondam,2026-02-16,33.0,21.2,26.7,0.0,0.0,0.0,0.0,20.2,38.9,68,23.68,6.38,42448.73,39940.17,89,29,19.5,12.3,3.59,31.0167,37.5,26.2,0.2325,0.244,0.22
Ariyalur,Jayamkondam,2026-02-17,32.5,19.4,25.9,0.0,0.0,0.0,0.0,21.1,37.8,64,23.72,6.26,42482.4,39461.05,81,33,18.9,13.9,3.29,29.9417,36.6,24.0,0.2396,0.253,0.227
Ariyalur,Jayamkondam,2026-02-18,32.2,21.1,26.3,0.0,0.0,0.0,0.0,18.3,34.2,66,13.43,4.33,42516.39,22181.6,86,39,20.0,16.7,2.92,29.4917,34.7,25.9,0.233,0.234,0.229
Ariyalur,Jayamkondam,2026-02-19,33.3,22.1,27.6,0.0,0.0,0.0,0.0,19.3,37.4,64,19.38,5.65,42550.65,39391.22,87,35,20.7,15.8,3.33,30.8167,36.2,26.5,0.2296,0.235,0.22
Ariyalur,Jayamkondam,2026-02-20,32.3,22.6,27.6,1.6,1.6,0.0,5.0,23.5,45.7,64,20.34,5.63,42585.17,39770.92,88,41,20.8,16.5,2.72,30.6292,34.8,26.7,0.24,0.252,0.23
Ariyalur,Jayamkondam,2026-02-21,34.4,23.5,28.6,0.3,0.3,0.0,2.0,20.5,45.0,50,21.56,6.05,42619.91,39549.41,88,38,22.0,17.6,3.37,31.9333,37.8,27.2,0.2415,0.25,0.236
Ariyalur,Jayamkondam,2026-02-22,36.4,24.2,29.4,0.0,0.0,0.0,0.0,20.5,37.8,52,22.04,6.19,42654.83,38923.79,87,31,22.2,16.3,4.17,33.3083,40.3,28.0,0.2374,0.243,0.234
Ariyalur,Jayamkondam,2026-02-23,36.5,24.2,29.5,0.0,0.0,0.0,0.0,20.2,37.4,71,23.44,6.49,42689.91,40202.39,87,25,22.5,13.2,4.56,34.0125,41.2,28.6,0.2234,0.234,0.216
Ariyalur,Jayamkondam,2026-02-24,35.0,22.8,28.5,0.0,0.0,0.0,0.0,19.3,34.9,79,23.4,6.22,42725.12,39878.96,95,32,22.6,16.0,3.78,33.3125,40.2,27.9,0.2168,0.217,0.216
