district,block,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,daylight_duration,sunshine_duration,relative_humidity_2m_max,relative_humidity_2m_min,dewpoint_2m_max,dewpoint_2m_min,vapor_pressure_deficit_max,soil_temperature_0_to_7cm_mean,soil_temperature_0_to_7cm_max,soil_temperature_0_to_7cm_min,soil_moisture_0_to_7cm_mean,soil_moisture_0_to_7cm_max,soil_moisture_0_to_7cm_min
Kanniyakumari,Melpuram,2025-02-24,36.8,22.6,28.4,0.0,0.0,0.0,0.0,15.6,35.6,2,24.16,5.56,42940.54,40476.06,85,26,22.6,13.8,4.51,31.5625,40.3,25.5,0.1448,0.15,0.14
Kanniyakumari,Melpuram,2025-02-25,35.7,21.5,28.3,1.3,1.3,0.0,5.0,11.3,26.3,6,23.32,5.35,42967.38,40505.36,86,32,22.2,16.3,3.99,31.3167,39.5,25.0,0.1498,0.159,0.145
Kanniyakumari,Melpuram,2025-02-26,34.5,24.7,28.3,6.7,6.7,0.0,4.0,9.8,27.0,330,20.91,4.57,42994.36,39250.01,88,45,24.5,20.9,2.98,31.025,37.8,26.8,0.1679,0.234,0.152
Kanniyakumari,Melpuram,2025-02-27,34.7,23.6,28.1,2.2,2.2,0.0,8.0,10.7,25.2,240,20.53,4.49,43021.44,40564.13,91,46,24.4,20.9,3.0,30.2042,35.9,26.3,0.186,0.197,0.17
Kanniyakumari,Melpuram,2025-02-28,33.7,25.0,27.9,4.3,4.3,0.0,7.0,5.6,21.2,184,18.52,4.0,43048.62,29019.72,100,50,25.9,21.8,2.63,29.9083,35.3,26.6,0.1954,0.207,0.179
Kanniyakumari,Melpuram,2025-03-01,32.2,24.8,27.2,8.6,8.6,0.0,14.0,8.7,24.1,254,14.76,3.15,43075.87,27955.98,99,54,25.0,21.9,2.19,28.55,32.8,26.2,0.2338,0.295,0.193
Kanniyakumari,Melpuram,2025-03-02,32.0,24.4,27.3,1.5,1.5,0.0,7.0,7.8,21.6,331,15.74,3.42,43103.16,33587.74,98,57,24.4,22.4,2.05,28.5417,32.6,26.1,0.291,0.296,0.278
Kanniyakumari,Melpuram,2025-03-03,33.2,23.5,27.8,0.4,0.4,0.0,4.0,13.6,31.3,290,19.93,4.44,43130.48,40078.23,96,51,24.2,21.8,2.5,28.2958,32.4,25.1,0.2992,0.32,0.286
Kanniyakumari,Melpuram,2025-03-04,35.2,23.2,27.8,0.0,0.0,0.0,0.0,17.9,37.8,232,23.32,5.06,43157.81,35712.02,91,35,24.6,17.7,3.68,28.65,33.8,24.9,0.2727,0.293,0.252
Kanniyakumari,Melpuram,2025-03-05,35.0,23.2,27.8,0.1,0.1,0.0,1.0,18.8,41.8,221,24.6,5.32,43185.12,40739.83,91,38,24.1,18.5,3.5,28.9625,33.9,24.6,0.2346,0.252,0.215
Kanniyakumari,Melpuram,2025-03-06,35.0,23.4,27.9,0.1,0.1,0.0,1.0,18.8,42.5,276,22.61,4.93,43212.4,40768.78,91,41,24.1,19.7,3.31,29.3708,34.5,25.0,0.1981,0.215,0.179
Kanniyakumari,Melpuram,2025-03-07,35.2,23.2,27.7,0.4,0.4,0.0,3.0,22.1,48.6,198,23.43,5.16,43239.62,40797.58,92,38,23.2,18.5,3.53,30.025,35.8,25.0,0.1664,0.179,0.155
Kanniyakumari,Melpuram,2025-03-08,33.2,23.5,27.9,1.3,1.3,0.0,7.0,17.9,39.6,304,22.67,5.05,43266.76,40826.12,90,48,23.6,20.7,2.64,30.6333,37.0,25.3,0.1575,0.164,0.148
Kanniyakumari,Melpuram,2025-03-09,35.5,23.2,28.6,0.0,0.0,0.0,0.0,15.9,34.6,299,24.53,5.64,43294.03,40854.48,92,37,23.8,17.0,3.64,31.2667,38.2,26.0,0.156,0.164,0.148
Kanniyakumari,Melpuram,2025-03-10,36.1,21.9,28.8,0.4,0.4,0.0,3.0,12.1,27.7,42,24.72,5.86,43321.48,39047.31,83,32,23.6,15.1,3.94,31.4875,40.0,24.6,0.148,0.153,0.144
Kanniyakumari,Melpuram,2025-03-11,30.1,25.1,27.2,4.9,4.9,0.0,19.0,6.6,20.9,298,10.58,2.37,43349.1,6229.6,96,64,25.4,22.3,1.53,29.5,32.4,26.9,0.173,0.21,0.154
Kanniyakumari,Melpuram,2025-03-12,30.0,23.6,26.2,1.9,1.9,0.0,6.0,9.1,23.4,142,8.17,1.95,43376.86,0.0,98,60,24.0,21.2,1.69,27.2625,29.3,25.4,0.3122,0.353,0.21
Kanniyakumari,Melpuram,2025-03-13,34.8,21.8,27.9,0.9,0.9,0.0,4.0,10.8,26.6,261,23.61,5.25,43404.75,40968.73,90,44,24.5,20.0,3.08,28.2125,33.1,23.6,0.3095,0.338,0.275
Kanniyakumari,Melpuram,2025-03-14,32.2,24.3,27.2,2.4,2.4,0.0,11.0,17.4,37.1,194,21.97,4.48,43432.74,40997.38,91,56,24.1,22.0,2.12,28.5,32.2,25.0,0.2785,0.293,0.261
Kanniyakumari,Melpuram,2025-03-15,33.6,23.0,27.2,3.0,3.0,0.0,7.0,17.7,37.8,222,21.77,4.66,43460.82,40853.9,92,48,24.1,21.0,2.71,28.6083,32.8,24.9,0.2492,0.261,0.232
Kanniyakumari,Melpuram,2025-03-16,29.1,24.1,26.4,9.6,9.6,0.0,9.0,8.3,21.2,225,15.73,3.22,43488.97,30589.71,96,70,25.1,21.8,1.18,27.75,30.9,25.1,0.2709,0.325,0.228
Kanniyakumari,Melpuram,2025-03-17,32.9,24.3,27.7,2.3,2.3,0.0,2.0,8.3,21.6,148,15.4,3.37,43517.16,33034.04,94,55,24.8,22.4,2.23,28.3667,32.8,24.9,0.254,0.262,0.238
Kanniyakumari,Melpuram,2025-03-18,32.2,24.6,27.6,5.4,5.4,0.0,12.0,13.5,31.3,187,21.11,4.42,43545.39,41111.78,95,59,24.9,22.7,1.95,28.65,32.5,25.6,0.2673,0.291,0.253
Kanniyakumari,Melpuram,2025-03-19,31.4,23.5,26.6,8.6,8.6,0.0,10.0,11.9,28.4,173,16.96,3.53,43573.63,32945.41,97,66,25.0,22.6,1.55,27.8208,30.8,25.0,0.2999,0.362,0.277
Kanniyakumari,Melpuram,2025-03-20,35.5,24.1,28.9,0.0,0.0,0.0,0.0,12.3,26.3,17,24.65,5.44,43601.87,41168.57,94,39,24.7,19.0,3.53,29.5208,35.0,25.0,0.258,0.281,0.234
Kanniyakumari,Melpuram,2025-03-21,34.4,24.0,27.9,4.9,4.9,0.0,4.0,12.0,27.4,290,18.28,3.95,43630.08,36949.45,91,51,25.0,20.5,2.66,28.8625,33.2,25.4,0.2335,0.271,0.213
Kanniyakumari,Melpuram,2025-03-22,31.4,24.5,26.8,10.9,10.9,0.0,10.0,9.0,25.2,271,15.28,3.17,43658.24,32432.57,94,65,24.6,23.0,1.58,27.8458,31.0,25.9,0.3076,0.471,0.214
Kanniyakumari,Melpuram,2025-03-23,31.6,24.0,27.0,3.6,3.6,0.0,7.0,12.1,27.7,274,20.75,4.22,43686.34,39460.83,94,61,24.8,22.1,1.8,27.8125,31.2,24.8,0.4164,0.45,0.369
Kanniyakumari,Melpuram,2025-03-24,33.7,23.0,27.8,1.5,1.5,0.0,6.0,12.9,28.4,284,23.05,4.97,43714.36,41280.56,94,55,24.1,21.6,2.37,28.55,32.8,24.6,0.3433,0.369,0.317
Kanniyakumari,Melpuram,2025-03-25,33.4,23.5,27.9,3.4,3.4,0.0,5.0,10.6,26.3,258,22.27,4.78,43742.27,41308.13,93,51,24.5,22.0,2.51,28.7333,33.2,25.0,0.3049,0.317,0.29
Kanniyakumari,Melpuram,2025-03-26,33.0,24.0,28.1,1.2,1.2,0.0,8.0,10.0,25.6,265,22.08,4.75,43770.06,41335.49,95,51,24.2,21.5,2.49,29.1708,33.5,25.6,0.2801,0.294,0.263
Kanniyakumari,Melpuram,2025-03-27,33.3,24.2,28.4,0.2,0.2,0.0,2.0,17.6,37.4,308,23.43,5.35,43797.71,41362.62,86,48,23.1,20.6,2.63,29.0833,33.6,25.2,0.2451,0.263,0.225
Kanniyakumari,Melpuram,2025-03-28,35.2,25.0,28.6,2.2,2.2,0.0,6.0,15.1,33.1,304,22.76,5.16,43825.21,38577.04,88,44,24.5,21.0,3.19,29.5958,34.8,25.6,0.2178,0.231,0.201
Kanniyakumari,Melpuram,2025-03-29,38.2,24.0,29.0,1.4,1.4,0.0,4.0,15.6,41.4,295,25.34,5.65,43852.73,41415.93,92,21,24.5,12.2,5.26,30.1875,36.7,25.4,0.193,0.209,0.173
Kanniyakumari,Melpuram,2025-03-30,36.8,24.1,28.8,0.0,0.0,0.0,0.0,19.5,43.2,263,24.9,5.63,43880.34,40705.13,94,31,24.1,17.1,4.25,30.6458,37.1,25.9,0.1739,0.189,0.16
Kanniyakumari,Melpuram,2025-03-31,35.7,23.1,28.5,0.2,0.2,0.0,1.0,17.6,40.0,233,25.06,5.67,43908.01,40863.9,91,34,23.5,17.2,3.88,31.1792,38.0,25.5,0.1551,0.162,0.148
Kanniyakumari,Melpuram,2025-04-01,35.0,24.4,28.6,0.7,0.7,0.0,4.0,15.4,37.4,198,22.8,5.09,43935.73,40384.78,87,37,24.0,18.3,3.53,31.7042,38.6,25.9,0.1492,0.161,0.14
Kanniyakumari,Melpuram,2025-04-02,34.7,24.8,28.8,1.3,1.3,0.0,3.0,13.8,32.4,137,22.42,5.13,43963.48,41054.0,88,43,24.4,20.0,3.13,30.9958,37.2,26.5,0.1621,0.174,0.151
Kanniyakumari,Melpuram,2025-04-03,33.3,24.7,27.1,24.1,24.1,0.0,13.0,10.8,23.8,57,15.77,3.35,43991.23,29913.45,96,52,24.8,22.3,2.44,29.2375,33.3,26.5,0.2337,0.402,0.168
Kanniyakumari,Melpuram,2025-04-04,29.4,24.0,25.9,23.5,23.5,0.0,15.0,10.9,25.9,142,13.65,2.75,44018.98,23574.17,97,71,24.6,23.2,1.18,27.425,30.5,25.6,0.3975,0.473,0.294
Kanniyakumari,Melpuram,2025-04-05,29.8,23.6,26.1,17.5,17.5,0.0,11.0,11.7,27.4,314,17.98,3.51,44046.71,33725.25,95,72,24.8,22.5,1.17,27.1375,30.5,24.8,0.4655,0.52,0.432
Kanniyakumari,Melpuram,2025-04-06,31.0,23.7,26.7,19.4,19.4,0.0,10.0,11.2,25.2,316,16.07,3.26,44074.39,29655.94,95,68,24.9,22.9,1.41,27.475,30.6,24.9,0.4523,0.52,0.412
Kanniyakumari,Melpuram,2025-04-07,31.2,23.5,27.3,4.7,4.7,0.0,10.0,6.6,18.4,280,18.85,3.91,44102.01,38669.8,99,69,25.5,23.1,1.4,28.1292,31.6,24.9,0.4196,0.478,0.394
Kanniyakumari,Melpuram,2025-04-08,32.2,24.7,27.8,3.9,3.9,0.0,8.0,10.7,27.0,331,21.71,4.54,44129.55,41368.15,92,63,25.1,23.2,1.79,28.7417,32.6,25.6,0.3721,0.395,0.354
Kanniyakumari,Melpuram,2025-04-09,33.2,24.8,27.6,4.3,4.3,0.0,9.0,9.3,30.2,296,21.0,4.41,44156.98,40890.46,90,53,24.8,22.4,2.4,28.6708,32.8,25.6,0.342,0.354,0.328
Kanniyakumari,Melpuram,2025-04-10,30.5,24.0,26.9,5.1,5.1,0.0,8.0,20.6,40.0,304,19.14,3.98,44184.29,34052.83,92,69,24.8,22.5,1.36,27.6333,30.4,25.2,0.3273,0.347,0.306
Kanniyakumari,Melpuram,2025-04-11,32.7,24.0,27.2,10.5,10.5,0.0,10.0,18.3,38.9,304,21.75,4.61,44211.46,41238.89,96,59,24.4,22.1,2.02,27.8167,31.9,24.9,0.3135,0.375,0.278
Kanniyakumari,Melpuram,2025-04-12,29.6,23.2,26.4,5.7,5.7,0.0,13.0,15.3,33.1,294,21.29,4.24,44238.47,40526.59,99,71,24.1,23.0,1.2,27.3208,30.8,24.9,0.3653,0.386,0.343
Kanniyakumari,Melpuram,2025-04-13,32.3,24.0,27.1,11.7,11.7,0.0,4.0,18.0,36.7,307,20.43,4.16,44265.3,40795.99,94,64,24.9,23.0,1.75,27.7958,31.1,25.0,0.3636,0.47,0.317
Kanniyakumari,Melpuram,2025-04-14,32.7,24.5,27.5,10.1,10.1,0.0,10.0,11.2,26.6,307,21.91,4.62,44291.93,39438.78,94,61,25.0,22.9,1.93,28.3583,32.9,25.2,0.3156,0.378,0.295
Kanniyakumari,Melpuram,2025-04-15,33.3,23.8,27.7,2.4,2.4,0.0,4.0,11.1,27.0,282,22.56,4.77,44318.32,41192.11,96,53,25.6,22.2,2.4,28.4583,33.0,24.6,0.3027,0.327,0.282
Kanniyakumari,Melpuram,2025-04-16,32.9,24.4,28.0,1.3,1.3,0.0,5.0,17.0,35.3,304,22.2,4.86,44344.48,41473.02,91,55,24.8,22.6,2.26,28.8625,32.6,25.3,0.2947,0.32,0.28
Kanniyakumari,Melpuram,2025-04-17,33.0,24.2,27.7,1.9,1.9,0.0,8.0,13.4,29.9,298,21.3,4.58,44370.38,39515.82,91,59,24.5,22.5,2.09,28.775,33.3,25.2,0.2695,0.28,0.257
Kanniyakumari,Melpuram,2025-04-18,33.1,24.7,27.3,3.1,3.1,0.0,6.0,14.5,32.4,304,20.15,4.26,44396.19,39391.2,95,60,25.1,23.3,2.02,28.3667,32.6,25.5,0.2662,0.281,0.249
Kanniyakumari,Melpuram,2025-04-19,33.0,24.2,27.6,2.3,2.3,0.0,5.0,17.2,36.7,305,21.33,4.59,44421.97,39689.6,94,60,24.8,23.1,2.01,28.4375,32.7,25.0,0.2645,0.28,0.25
Kanniyakumari,Melpuram,2025-04-20,33.1,25.0,28.0,8.7,8.7,0.0,5.0,15.5,33.8,309,21.36,4.55,44447.7,41449.16,88,60,25.3,23.0,2.03,28.6333,32.5,25.7,0.264,0.323,0.231
Kanniyakumari,Melpuram,2025-04-21,32.6,25.0,28.1,5.9,5.9,0.0,6.0,13.8,30.6,310,21.52,4.65,44473.35,41717.86,91,62,25.2,23.2,1.84,28.8417,32.8,25.8,0.2863,0.328,0.265
Kanniyakumari,Melpuram,2025-04-22,32.5,24.9,27.6,4.0,4.0,0.0,6.0,12.5,31.7,302,20.11,4.25,44498.93,39600.0,91,61,25.1,22.9,1.88,28.4458,32.4,25.6,0.3103,0.364,0.276
Kanniyakumari,Melpuram,2025-04-23,31.5,24.3,27.1,15.5,15.5,0.0,9.0,15.0,31.0,305,20.91,4.26,44524.39,41085.22,94,62,25.6,22.9,1.74,27.6958,31.2,25.0,0.3788,0.477,0.338
Kanniyakumari,Melpuram,2025-04-24,32.0,24.5,27.4,6.5,6.5,0.0,6.0,18.9,40.0,306,20.99,4.26,44549.72,41724.28,94,63,25.0,23.4,1.76,28.0083,31.2,25.3,0.3556,0.393,0.335
Kanniyakumari,Melpuram,2025-04-25,31.8,25.0,27.3,0.9,0.9,0.0,5.0,15.5,33.5,302,18.79,3.97,44574.9,36259.18,93,66,25.0,23.6,1.61,28.1875,31.5,25.9,0.3429,0.352,0.319
Kanniyakumari,Melpuram,2025-04-26,29.4,24.2,26.3,10.4,10.4,0.0,14.0,12.4,26.3,284,13.55,2.8,44599.91,22861.58,97,77,25.6,23.3,0.92,27.2,29.8,25.1,0.3779,0.486,0.348
Kanniyakumari,Melpuram,2025-04-27,32.0,24.5,27.1,2.4,2.4,0.0,5.0,11.6,27.7,294,18.6,3.88,44624.73,26968.01,96,67,25.1,23.0,1.58,27.7083,32.0,25.0,0.3988,0.463,0.355
Kanniyakumari,Melpuram,2025-04-28,31.6,24.6,26.6,21.2,21.2,0.0,20.0,8.2,19.8,284,17.49,3.64,44649.33,26591.66,98,66,25.6,23.2,1.59,27.6708,31.5,25.5,0.4293,0.495,0.388
Kanniyakumari,Melpuram,2025-04-29,31.5,24.0,26.8,10.9,10.9,0.0,8.0,10.2,24.8,350,14.48,3.0,44673.7,18766.81,99,71,25.5,23.4,1.36,27.5083,30.9,25.0,0.4599,0.504,0.418
Kanniyakumari,Melpuram,2025-04-30,30.7,24.6,27.3,6.5,6.5,0.0,15.0,9.3,23.4,283,18.39,3.82,44697.82,31091.57,97,69,25.6,23.6,1.39,27.9833,31.3,25.4,0.4381,0.452,0.411
Kanniyakumari,Melpuram,2025-05-01,31.5,25.0,27.5,2.3,2.3,0.0,6.0,13.5,29.5,290,19.81,4.1,44721.65,28800.0,96,70,25.5,23.8,1.4,28.1125,31.7,25.5,0.4287,0.444,0.399
Kanniyakumari,Melpuram,2025-05-02,31.2,24.6,26.8,15.9,15.9,0.0,9.0,9.5,23.0,304,14.79,3.07,44745.18,21618.67,96,71,25.8,23.6,1.32,27.4917,30.7,25.1,0.4462,0.507,0.401
Kanniyakumari,Melpuram,2025-05-03,32.2,24.2,27.3,4.3,4.3,0.0,4.0,15.9,33.1,311,21.99,4.52,44768.38,39759.01,96,62,25.0,23.1,1.81,27.5458,31.0,24.8,0.4411,0.471,0.416
Kanniyakumari,Melpuram,2025-05-04,32.8,25.0,28.7,0.4,0.4,0.0,1.0,17.7,36.4,308,22.49,5.06,44791.24,41622.38,88,61,25.3,22.9,1.92,28.5333,31.9,25.5,0.3734,0.416,0.34
Kanniyakumari,Melpuram,2025-05-05,32.9,25.5,28.1,9.8,9.8,0.0,6.0,15.8,29.9,293,20.81,4.45,44813.72,36000.0,91,59,25.3,23.1,2.07,28.5917,32.7,26.0,0.3478,0.422,0.313
Kanniyakumari,Melpuram,2025-05-06,32.8,25.4,28.0,4.7,4.7,0.0,6.0,15.8,33.8,305,19.62,4.22,44835.8,37951.87,94,57,25.6,23.1,2.14,28.2333,31.4,25.9,0.3736,0.381,0.356
Kanniyakumari,Melpuram,2025-05-07,33.3,24.1,27.4,1.7,1.7,0.0,6.0,20.1,38.5,306,21.88,4.82,44857.48,36435.38,94,53,24.5,21.9,2.41,27.7917,31.6,25.1,0.3512,0.378,0.325
Kanniyakumari,Melpuram,2025-05-08,31.4,24.0,27.7,2.1,2.1,0.0,4.0,17.5,36.7,304,21.33,4.76,44878.89,40206.9,93,62,24.1,22.3,1.72,27.7,31.0,24.7,0.3234,0.346,0.301
Kanniyakumari,Melpuram,2025-05-09,33.6,24.4,28.7,0.0,0.0,0.0,0.0,20.6,39.6,309,24.61,5.82,44900.09,42026.38,86,49,23.4,20.7,2.68,28.0625,31.8,24.7,0.2862,0.308,0.266
Kanniyakumari,Melpuram,2025-05-10,33.7,24.9,28.8,0.0,0.0,0.0,0.0,19.4,38.2,310,24.91,5.95,44921.07,42033.14,88,48,23.8,21.1,2.7,28.6417,32.7,25.2,0.2443,0.267,0.223
Kanniyakumari,Melpuram,2025-05-11,32.9,24.3,28.4,1.0,1.0,0.0,6.0,20.4,40.7,307,22.98,5.52,44941.79,42036.1,88,52,23.5,21.3,2.42,28.5375,32.5,24.8,0.2117,0.223,0.202
Kanniyakumari,Melpuram,2025-05-12,33.5,24.5,27.9,8.5,8.5,0.0,6.0,19.5,42.1,310,21.7,4.86,44962.25,41255.13,94,56,24.5,22.8,2.26,29.0708,33.8,25.8,0.1988,0.24,0.174
Kanniyakumari,Melpuram,2025-05-13,32.2,24.4,27.7,3.2,3.2,0.0,7.0,20.4,40.0,304,21.11,4.69,44982.43,41520.03,92,61,24.3,22.9,1.86,28.8958,33.1,25.2,0.2047,0.215,0.194
Kanniyakumari,Melpuram,2025-05-14,33.0,24.9,27.9,6.9,6.9,0.0,7.0,21.1,42.5,310,20.81,4.65,45002.3,42049.11,90,60,24.8,22.6,2.01,29.2,33.5,25.9,0.2087,0.253,0.188
Kanniyakumari,Melpuram,2025-05-15,32.4,25.6,28.4,1.4,1.4,0.0,5.0,20.1,40.3,311,17.04,4.26,45021.84,33353.05,87,61,24.0,23.1,1.9,29.0333,32.4,26.3,0.215,0.238,0.199
Kanniyakumari,Melpuram,2025-05-16,32.0,25.6,28.5,0.9,0.9,0.0,7.0,21.3,42.8,310,20.35,4.84,45041.04,39600.0,86,60,23.8,23.1,1.89,29.0292,32.7,26.2,0.2304,0.237,0.217
Kanniyakumari,Melpuram,2025-05-17,30.1,25.6,27.6,0.3,0.3,0.0,3.0,19.7,39.6,314,11.2,3.01,45059.87,4079.4,86,66,23.9,23.0,1.43,27.9833,30.2,26.1,0.2283,0.233,0.22
Kanniyakumari,Melpuram,2025-05-18,30.3,25.1,26.8,2.2,2.2,0.0,9.0,21.0,41.0,308,12.97,2.94,45078.31,12815.42,92,69,24.9,22.9,1.32,27.6292,30.3,25.9,0.2281,0.234,0.225
Kanniyakumari,Melpuram,2025-05-19,30.0,23.8,26.4,4.7,4.7,0.0,17.0,20.4,42.1,312,16.12,3.46,45096.35,27918.8,97,68,24.4,22.8,1.31,27.5708,31.1,25.0,0.2496,0.305,0.227
Kanniyakumari,Melpuram,2025-05-20,30.0,24.0,26.5,2.6,2.6,0.0,14.0,24.8,50.0,317,18.9,3.92,45113.95,27528.59,96,68,24.6,22.4,1.35,26.9917,30.5,24.8,0.3178,0.332,0.306
Kanniyakumari,Melpuram,2025-05-21,31.0,23.9,27.0,2.9,2.9,0.0,12.0,21.7,43.6,309,16.81,3.86,45131.09,22731.65,97,62,24.0,23.0,1.68,27.4333,30.6,24.9,0.3215,0.338,0.305
Kanniyakumari,Melpuram,2025-05-22,30.6,24.9,27.1,4.5,4.5,0.0,19.0,18.6,40.7,310,19.65,4.0,45147.77,34459.81,96,71,24.8,23.8,1.29,27.9958,31.1,25.8,0.3084,0.32,0.29
Kanniyakumari,Melpuram,2025-05-23,28.4,23.6,25.6,25.1,25.1,0.0,22.0,19.8,41.0,325,14.72,2.87,45163.95,20245.7,98,79,25.1,22.9,0.8,26.8417,29.5,25.0,0.3761,0.454,0.301
Kanniyakumari,Melpuram,2025-05-24,26.7,23.2,24.7,40.8,40.8,0.0,23.0,19.3,41.8,322,8.02,1.59,45179.61,2115.51,99,82,24.6,23.0,0.63,25.35,26.5,24.5,0.4952,0.52,0.481
Kanniyakumari,Melpuram,2025-05-25,29.0,23.5,25.2,10.1,10.1,0.0,22.0,23.4,54.7,322,10.92,2.19,45194.73,12507.71,98,80,25.0,22.9,0.82,25.4958,27.6,24.2,0.4975,0.506,0.491
Kanniyakumari,Melpuram,2025-05-26,26.0,22.9,24.2,26.7,26.7,0.0,24.0,26.2,55.1,324,8.39,1.49,45209.29,0.0,99,89,24.9,22.5,0.35,24.7375,26.0,23.9,0.5133,0.518,0.507
Kanniyakumari,Melpuram,2025-05-27,25.2,23.1,24.1,25.2,25.2,0.0,24.0,23.4,48.2,332,7.56,1.39,45223.26,615.44,99,92,24.3,22.4,0.27,24.5667,25.4,24.0,0.5135,0.518,0.504
Kanniyakumari,Melpuram,2025-05-28,29.6,23.0,26.1,21.1,21.1,0.0,24.0,25.6,60.8,308,19.52,3.67,45236.77,38795.72,100,72,25.9,22.8,1.17,26.1958,29.0,24.1,0.5114,0.52,0.503
Kanniyakumari,Melpuram,2025-05-29,27.5,23.4,24.9,85.8,85.8,0.0,24.0,24.5,61.2,303,14.0,2.41,45249.84,18891.31,99,85,25.8,23.1,0.53,25.4667,27.5,24.5,0.5117,0.52,0.492
Kanniyakumari,Melpuram,2025-05-30,26.2,23.6,24.3,44.2,44.2,0.0,24.0,25.9,51.8,307,7.86,1.42,45262.46,2311.39,99,93,26.1,22.7,0.22,24.7583,26.4,24.0,0.5087,0.52,0.495
Kanniyakumari,Melpuram,2025-05-31,28.1,23.1,25.4,3.4,3.4,0.0,14.0,26.6,54.0,310,14.55,2.89,45274.62,17332.82,98,77,24.2,22.4,0.86,25.3542,27.7,23.6,0.4973,0.513,0.483
Kanniyakumari,Melpuram,2025-06-01,30.7,24.7,27.3,1.0,1.0,0.0,7.0,26.2,49.7,313,22.11,4.57,45286.31,40163.25,94,69,24.8,23.5,1.35,27.1083,29.8,24.9,0.4652,0.483,0.444
Kanniyakumari,Melpuram,2025-06-02,30.6,24.9,27.2,3.2,3.2,0.0,7.0,18.7,38.5,307,20.93,4.42,45297.51,38742.9,90,66,25.0,22.5,1.5,27.425,30.0,25.1,0.4424,0.453,0.433
Kanniyakumari,Melpuram,2025-06-03,29.1,24.4,26.4,6.3,6.3,0.0,11.0,20.9,44.3,316,18.93,3.78,45308.21,42295.58,91,74,24.8,22.6,1.03,26.9375,29.1,25.1,0.4398,0.471,0.423
Kanniyakumari,Melpuram,2025-06-04,28.5,23.3,26.0,4.7,4.7,0.0,16.0,22.8,44.3,305,18.9,3.6,45318.4,39600.0,97,74,24.5,22.6,1.01,26.7125,29.0,24.6,0.4412,0.449,0.43
Kanniyakumari,Melpuram,2025-06-05,32.0,24.5,27.5,0.0,0.0,0.0,0.0,19.7,38.9,303,23.81,5.05,45328.07,42325.3,94,61,24.7,23.0,1.86,27.55,30.8,25.0,0.4126,0.44,0.38
Kanniyakumari,Melpuram,2025-06-06,31.5,24.4,27.5,0.0,0.0,0.0,0.0,22.2,42.8,306,23.78,5.12,45337.21,42008.54,92,59,24.0,22.6,1.88,27.6833,30.8,24.9,0.3675,0.388,0.349
Kanniyakumari,Melpuram,2025-06-07,30.8,24.5,27.1,1.1,1.1,0.0,5.0,23.9,46.1,306,22.79,4.76,45345.81,42355.33,91,64,23.9,22.6,1.6,27.6625,30.5,25.1,0.3358,0.358,0.313
Kanniyakumari,Melpuram,2025-06-08,31.5,24.7,27.4,0.3,0.3,0.0,3.0,23.0,45.0,308,24.04,5.21,45353.84,41311.17,90,62,23.7,22.5,1.76,27.8083,31.0,25.2,0.3003,0.318,0.28
Kanniyakumari,Melpuram,2025-06-09,31.0,24.8,27.2,0.1,0.1,0.0,1.0,26.1,49.3,309,21.87,4.81,45361.31,40686.04,91,64,24.2,21.9,1.62,27.6167,30.6,25.2,0.2736,0.286,0.261
Kanniyakumari,Melpuram,2025-06-10,28.8,24.2,25.9,7.4,7.4,0.0,15.0,22.4,46.1,304,15.63,3.09,45368.2,24032.66,96,76,24.5,23.4,0.92,27.0458,29.4,25.5,0.2813,0.328,0.263
Kanniyakumari,Melpuram,2025-06-11,28.6,23.6,24.7,15.6,15.6,0.0,19.0,26.1,51.1,309,12.38,2.3,45374.5,18680.23,98,76,24.2,22.8,0.93,25.6333,28.2,24.5,0.3371,0.416,0.294
Kanniyakumari,Melpuram,2025-06-12,27.4,23.4,25.0,7.7,7.7,0.0,21.0,23.0,45.4,310,13.26,2.59,45380.19,23864.08,97,81,23.9,22.7,0.68,25.575,27.5,24.0,0.3957,0.415,0.378
Kanniyakumari,Melpuram,2025-06-13,28.8,23.4,24.8,22.7,22.7,0.0,24.0,24.1,55.1,302,15.7,2.77,45385.27,26508.38,98,77,25.1,23.0,0.89,25.5417,27.8,24.1,0.4795,0.515,0.419
Kanniyakumari,Melpuram,2025-06-14,25.9,23.0,24.1,46.3,46.3,0.0,24.0,20.8,44.3,310,7.82,1.46,45389.73,3395.5,99,91,24.4,22.5,0.29,24.7667,25.9,23.8,0.5098,0.52,0.498
Kanniyakumari,Melpuram,2025-06-15,25.6,22.8,24.1,50.8,50.8,0.0,24.0,20.0,47.2,313,9.87,1.75,45393.54,4574.8,99,91,24.4,22.5,0.3,24.525,25.8,23.5,0.5113,0.52,0.496
Kanniyakumari,Melpuram,2025-06-16,27.2,23.0,24.7,25.7,25.7,0.0,23.0,27.7,60.1,320,14.9,2.68,45396.71,25617.32,99,85,25.5,22.4,0.54,25.0708,27.0,23.5,0.5045,0.518,0.493
Kanniyakumari,Melpuram,2025-06-17,28.1,22.6,24.9,15.3,15.3,0.0,19.0,23.3,51.8,320,14.65,2.82,45399.26,26461.68,97,77,24.9,22.1,0.87,25.2167,27.3,23.3,0.5044,0.52,0.485
