district,block,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,daylight_duration,sunshine_duration,relative_humidity_2m_max,relative_humidity_2m_min,dewpoint_2m_max,dewpoint_2m_min,vapor_pressure_deficit_max,soil_temperature_0_to_7cm_mean,soil_temperature_0_to_7cm_max,soil_temperature_0_to_7cm_min,soil_moisture_0_to_7cm_mean,soil_moisture_0_to_7cm_max,soil_moisture_0_to_7cm_min
Tiruvannamalai,Thellar,2025-10-21,25.5,23.2,24.3,16.3,16.3,0.0,17.0,17.8,36.7,15,6.2,1.24,42463.0,0.0,98,89,24.3,22.8,0.36,25.1292,25.9,24.2,0.4209,0.434,0.407
Tiruvannamalai,Thellar,2025-10-22,29.3,23.3,25.4,57.1,57.1,0.0,17.0,22.8,39.2,25,14.0,2.77,42424.37,25108.66,100,75,24.8,23.0,1.02,25.9875,28.6,24.1,0.4227,0.43,0.415
Tiruvannamalai,Thellar,2025-10-23,30.0,23.4,26.0,10.0,10.0,0.0,9.0,8.7,22.7,219,11.85,2.5,42385.93,17892.25,99,70,25.0,23.2,1.28,26.55,29.6,24.5,0.4104,0.427,0.398
Tiruvannamalai,Thellar,2025-10-24,29.8,23.7,26.1,2.1,2.1,0.0,7.0,10.0,20.9,47,9.6,2.16,42347.7,5371.44,99,62,24.8,21.5,1.6,26.5458,28.5,25.0,0.4018,0.407,0.398
Tiruvannamalai,Thellar,2025-10-25,31.0,23.4,25.9,3.4,3.4,0.0,10.0,12.8,27.4,9,18.3,3.73,42309.73,31007.43,100,63,24.6,22.5,1.64,27.1208,31.5,24.9,0.3936,0.41,0.376
Tiruvannamalai,Thellar,2025-10-26,30.0,23.4,26.0,0.5,0.5,0.0,2.0,11.2,26.6,7,14.57,2.99,42272.04,21839.97,99,71,24.6,23.0,1.22,26.9167,30.1,24.6,0.3847,0.4,0.369
Tiruvannamalai,Thellar,2025-10-27,28.0,23.5,25.1,18.1,18.1,0.0,17.0,24.0,41.8,306,5.36,1.35,42234.68,0.0,94,78,24.8,22.0,0.77,25.6125,26.9,24.6,0.3923,0.435,0.37
Tiruvannamalai,Thellar,2025-10-28,26.9,23.7,25.2,12.7,12.7,0.0,17.0,20.2,33.8,271,4.79,1.34,42197.68,0.0,95,78,24.6,22.3,0.78,25.1292,26.0,24.3,0.4206,0.43,0.404
Tiruvannamalai,Thellar,2025-10-29,33.1,24.1,27.4,0.0,0.0,0.0,0.0,17.6,33.1,214,21.22,4.88,42161.07,39344.74,97,50,24.1,21.2,2.54,27.6458,31.1,24.6,0.3823,0.403,0.348
Tiruvannamalai,Thellar,2025-10-30,32.5,22.9,27.2,0.0,0.0,0.0,0.0,12.1,22.0,183,21.77,4.75,42124.89,39321.3,99,52,24.2,21.2,2.36,28.5958,32.2,25.2,0.3483,0.365,0.323
Tiruvannamalai,Thellar,2025-10-31,32.5,23.8,27.8,0.0,0.0,0.0,0.0,10.3,18.4,227,22.33,4.87,42089.18,39299.0,95,50,24.4,20.5,2.4,29.1792,32.8,26.1,0.3253,0.339,0.311
Tiruvannamalai,Thellar,2025-11-01,32.7,23.7,27.7,0.0,0.0,0.0,0.0,13.2,23.4,195,21.78,4.61,42053.98,39277.89,99,50,25.4,21.0,2.45,29.2833,33.0,25.8,0.3042,0.315,0.295
Tiruvannamalai,Thellar,2025-11-02,33.0,24.6,28.4,0.0,0.0,0.0,0.0,11.0,23.4,244,20.98,4.61,42019.32,39258.02,99,50,25.5,21.1,2.52,29.6958,33.2,26.7,0.2934,0.3,0.285
Tiruvannamalai,Thellar,2025-11-03,33.0,24.5,27.9,1.7,1.7,0.0,3.0,19.2,38.9,322,19.83,4.38,41985.23,38077.77,96,53,25.0,22.0,2.35,29.6292,33.2,26.8,0.2795,0.292,0.266
Tiruvannamalai,Thellar,2025-11-04,31.5,24.5,27.7,0.1,0.1,0.0,1.0,14.5,28.4,323,15.22,3.6,41951.41,28272.76,97,55,25.1,21.3,2.05,28.8,31.2,26.2,0.2697,0.281,0.262
Tiruvannamalai,Thellar,2025-11-05,31.5,23.6,27.0,9.9,9.9,0.0,10.0,21.1,38.5,327,19.11,3.98,41917.77,39204.95,96,61,24.9,22.3,1.8,29.0042,32.9,26.0,0.2728,0.331,0.245
Tiruvannamalai,Thellar,2025-11-06,29.5,24.0,26.0,17.4,17.4,0.0,7.0,16.4,33.5,332,17.51,3.51,41884.34,36000.0,98,67,24.0,22.2,1.31,27.7625,30.8,25.7,0.3183,0.403,0.263
Tiruvannamalai,Thellar,2025-11-07,30.8,23.6,26.6,1.8,1.8,0.0,5.0,13.0,28.8,24,19.29,4.08,41851.17,39174.09,93,56,23.0,20.2,1.9,27.8917,31.4,25.5,0.3333,0.347,0.317
Tiruvannamalai,Thellar,2025-11-08,31.2,22.7,26.5,0.1,0.1,0.0,1.0,18.3,35.3,8,20.13,4.62,41818.28,39160.06,97,47,23.4,18.5,2.42,27.9125,31.2,24.8,0.2996,0.316,0.285
Tiruvannamalai,Thellar,2025-11-09,30.2,21.8,26.0,0.4,0.4,0.0,3.0,15.9,31.3,17,20.32,4.63,41785.71,39146.97,96,52,21.8,17.8,2.06,27.7708,31.0,24.7,0.2772,0.286,0.265
Tiruvannamalai,Thellar,2025-11-10,31.0,22.2,26.2,0.0,0.0,0.0,0.0,14.7,27.7,19,19.9,4.49,41753.51,39134.84,91,51,22.8,19.4,2.18,27.9458,31.5,24.7,0.2547,0.265,0.245
Tiruvannamalai,Thellar,2025-11-11,31.0,23.2,26.5,0.5,0.5,0.0,3.0,18.4,33.1,23,18.32,4.05,41721.7,38291.68,95,58,23.8,21.1,1.86,28.0958,31.8,25.6,0.2449,0.263,0.231
Tiruvannamalai,Thellar,2025-11-12,30.8,23.9,27.1,0.5,0.5,0.0,4.0,16.8,33.1,35,17.98,4.09,41690.33,39099.84,96,61,23.7,21.5,1.74,28.4417,31.5,25.6,0.2471,0.258,0.234
Tiruvannamalai,Thellar,2025-11-13,30.1,23.5,25.7,1.8,1.8,0.0,9.0,19.8,38.9,28,17.83,3.61,41659.43,39065.0,96,64,23.4,22.1,1.52,27.8792,31.2,25.2,0.2364,0.248,0.229
Tiruvannamalai,Thellar,2025-11-14,29.5,22.6,25.6,0.0,0.0,0.0,0.0,20.9,39.2,34,17.94,4.52,41629.05,37939.31,93,51,22.6,17.2,2.01,27.0375,29.9,24.4,0.2377,0.244,0.229
Tiruvannamalai,Thellar,2025-11-15,28.8,21.0,25.1,0.5,0.5,0.0,4.0,20.4,39.6,18,16.02,3.92,41599.21,34700.3,82,59,22.3,17.5,1.61,26.5542,29.5,23.6,0.2335,0.238,0.228
Tiruvannamalai,Thellar,2025-11-16,28.0,23.4,25.5,3.3,3.3,0.0,12.0,22.7,41.8,25,10.26,2.99,41569.97,18548.81,88,65,22.3,19.5,1.29,26.5042,27.9,25.1,0.2364,0.251,0.226
Tiruvannamalai,Thellar,2025-11-17,26.0,21.9,23.2,20.5,20.5,0.0,24.0,19.0,34.2,11,6.14,1.55,41541.36,0.0,94,75,22.0,20.3,0.85,23.9,25.5,22.9,0.3182,0.398,0.246
Tiruvannamalai,Thellar,2025-11-18,27.8,21.5,24.1,18.5,18.5,0.0,16.0,19.2,34.9,20,12.43,2.45,41513.43,20067.33,96,72,23.5,20.7,1.04,24.6,27.3,22.9,0.3905,0.423,0.352
Tiruvannamalai,Thellar,2025-11-19,29.5,22.0,25.3,1.0,1.0,0.0,8.0,17.7,33.1,29,17.94,3.98,41486.2,38570.35,97,60,22.6,20.5,1.65,25.8583,29.2,23.1,0.365,0.381,0.347
Tiruvannamalai,Thellar,2025-11-20,29.8,22.5,25.7,0.0,0.0,0.0,0.0,20.7,38.5,23,16.09,3.87,41459.75,27484.07,88,58,22.2,19.6,1.75,26.675,29.5,24.2,0.332,0.347,0.314
Tiruvannamalai,Thellar,2025-11-21,28.2,23.0,24.9,6.2,6.2,0.0,14.0,17.1,35.3,19,10.67,2.3,41434.08,11452.48,98,75,23.9,21.2,0.97,26.3208,28.3,24.7,0.336,0.37,0.313
Tiruvannamalai,Thellar,2025-11-22,28.9,23.0,24.9,10.5,10.5,0.0,16.0,18.7,43.2,30,13.56,2.68,41409.25,23293.45,98,75,24.0,22.5,1.01,26.2,28.8,24.3,0.3588,0.403,0.331
Tiruvannamalai,Thellar,2025-11-23,28.0,21.7,24.4,25.0,25.0,0.0,18.0,18.2,38.9,43,10.73,2.17,41385.3,16486.67,99,77,23.8,21.6,0.82,25.7833,27.9,23.9,0.388,0.43,0.351
Tiruvannamalai,Thellar,2025-11-24,27.5,21.1,24.1,35.3,35.3,0.0,14.0,12.7,30.6,21,9.31,2.03,41361.96,3763.76,99,75,23.0,20.9,0.9,25.2042,27.4,23.2,0.4059,0.43,0.389
Tiruvannamalai,Thellar,2025-11-25,28.4,22.8,25.2,1.2,1.2,0.0,6.0,21.2,40.0,28,18.76,3.83,41339.18,38588.56,96,67,23.0,21.2,1.29,26.1958,28.9,23.9,0.3821,0.392,0.367
Tiruvannamalai,Thellar,2025-11-26,29.2,22.8,25.3,0.7,0.7,0.0,4.0,25.0,46.4,18,18.09,4.23,41316.97,35486.84,94,55,22.0,19.0,1.79,26.4833,29.2,24.5,0.3564,0.367,0.348
Tiruvannamalai,Thellar,2025-11-27,29.0,22.4,25.0,0.1,0.1,0.0,1.0,25.2,48.2,23,17.51,4.22,41295.36,31414.9,96,56,22.0,18.5,1.75,26.1542,29.1,24.2,0.3445,0.352,0.336
Tiruvannamalai,Thellar,2025-11-28,28.5,22.2,25.0,0.1,0.1,0.0,1.0,28.0,50.8,13,13.89,4.29,41274.38,19798.66,89,50,20.7,16.3,1.87,25.775,28.2,24.1,0.3293,0.339,0.319
Tiruvannamalai,Thellar,2025-11-29,26.1,21.0,23.8,20.0,20.0,0.0,16.0,27.3,48.2,9,6.66,2.09,41254.05,5474.39,96,71,22.5,18.6,0.9,24.6083,25.9,23.2,0.3564,0.429,0.319
Tiruvannamalai,Thellar,2025-11-30,24.8,21.5,23.4,54.9,54.9,0.0,17.0,28.1,47.9,355,6.2,1.54,41234.4,5383.39,96,82,22.8,20.4,0.54,23.3708,24.4,22.6,0.4232,0.43,0.409
Tiruvannamalai,Thellar,2025-12-01,28.4,24.1,25.9,1.9,1.9,0.0,11.0,31.4,56.2,338,15.66,3.87,41215.47,34103.28,87,68,22.5,21.0,1.23,25.6292,27.9,23.9,0.398,0.407,0.387
Tiruvannamalai,Thellar,2025-12-02,28.8,22.8,24.8,16.2,16.2,0.0,10.0,29.1,51.5,340,8.75,2.46,41197.29,12453.46,98,68,23.1,21.1,1.28,25.275,26.5,23.8,0.4014,0.43,0.385
Tiruvannamalai,Thellar,2025-12-03,27.6,22.5,24.1,23.0,23.0,0.0,22.0,23.8,43.9,43,8.61,1.78,41179.87,8671.21,99,76,23.9,22.1,0.9,24.775,27.1,23.5,0.425,0.431,0.416
Tiruvannamalai,Thellar,2025-12-04,29.1,22.5,24.3,13.3,13.3,0.0,10.0,22.0,40.7,26,13.05,2.59,41163.25,30781.75,99,70,23.0,22.1,1.22,25.0333,28.1,23.5,0.416,0.43,0.403
Tiruvannamalai,Thellar,2025-12-05,29.0,22.5,25.1,2.2,2.2,0.0,14.0,22.2,43.6,32,15.7,3.34,41147.46,37950.92,97,67,23.1,21.3,1.32,25.7375,28.4,23.5,0.4093,0.416,0.401
Tiruvannamalai,Thellar,2025-12-06,29.5,22.6,25.5,0.7,0.7,0.0,7.0,20.1,37.4,27,17.49,3.9,41132.54,38462.96,95,59,22.1,20.5,1.7,26.475,29.2,24.2,0.3905,0.402,0.377
Tiruvannamalai,Thellar,2025-12-07,28.5,22.2,24.8,0.3,0.3,0.0,3.0,20.9,39.2,25,14.44,3.31,41118.49,35628.59,98,62,22.0,19.8,1.48,26.1542,28.5,24.5,0.3754,0.387,0.367
Tiruvannamalai,Thellar,2025-12-08,28.0,21.4,24.4,0.0,0.0,0.0,0.0,20.3,37.1,14,17.85,4.08,41105.36,37711.11,96,57,21.4,18.3,1.63,25.9542,28.7,23.6,0.3604,0.367,0.354
Tiruvannamalai,Thellar,2025-12-09,29.4,21.2,24.8,0.4,0.4,0.0,4.0,20.7,38.5,19,16.73,4.01,41093.18,37230.41,89,56,21.1,19.0,1.79,26.0833,29.2,23.6,0.3322,0.357,0.322
Tiruvannamalai,Thellar,2025-12-10,28.5,21.3,24.4,0.0,0.0,0.0,0.0,21.0,39.6,20,18.26,4.1,41081.96,38403.91,93,56,20.7,18.5,1.68,26.0625,29.0,23.7,0.3134,0.33,0.303
Tiruvannamalai,Thellar,2025-12-11,29.0,21.4,24.4,0.0,0.0,0.0,0.0,21.7,40.7,17,19.4,4.32,41071.75,37766.78,92,50,21.0,17.1,2.0,25.95,29.3,23.9,0.2995,0.306,0.292
Tiruvannamalai,Thellar,2025-12-12,28.0,20.5,23.6,0.0,0.0,0.0,0.0,19.8,37.1,18,19.56,4.15,41062.56,38381.11,95,51,20.5,16.6,1.82,25.4583,29.0,23.0,0.2787,0.296,0.269
Tiruvannamalai,Thellar,2025-12-13,27.7,19.1,22.8,0.0,0.0,0.0,0.0,15.2,30.6,19,20.7,4.21,41054.43,38371.62,97,53,19.5,17.0,1.75,24.9667,28.8,22.0,0.2701,0.276,0.264
Tiruvannamalai,Thellar,2025-12-14,27.8,19.0,22.9,0.0,0.0,0.0,0.0,17.0,33.1,21,17.38,3.84,41047.25,36709.26,92,51,19.4,16.4,1.83,24.5292,28.0,21.8,0.2653,0.269,0.26
Tiruvannamalai,Thellar,2025-12-15,28.5,18.9,23.5,0.0,0.0,0.0,0.0,18.3,36.4,20,17.46,3.99,41041.0,38356.52,94,52,20.0,17.6,1.89,24.7833,28.4,21.7,0.2602,0.266,0.253
Tiruvannamalai,Thellar,2025-12-16,27.1,21.9,23.9,8.6,8.6,0.0,12.0,20.2,40.0,25,10.56,2.19,41035.66,21463.22,98,77,23.0,19.9,0.83,24.7667,26.2,23.5,0.288,0.329,0.254
Tiruvannamalai,Thellar,2025-12-17,29.8,20.6,24.9,1.0,1.0,0.0,6.0,23.7,42.5,30,17.96,3.98,41031.25,32646.21,98,54,23.1,17.8,1.85,25.7917,29.2,23.5,0.3155,0.334,0.296
Tiruvannamalai,Thellar,2025-12-18,28.0,20.7,23.7,0.1,0.1,0.0,1.0,18.7,35.6,30,17.16,3.68,41027.75,35876.57,99,55,21.2,17.8,1.68,25.2542,28.5,23.2,0.2858,0.296,0.276
Tiruvannamalai,Thellar,2025-12-19,27.9,19.5,23.0,0.0,0.0,0.0,0.0,13.3,27.7,30,18.19,3.74,41025.19,34943.89,100,49,21.0,16.3,1.89,24.8292,28.7,21.9,0.2679,0.276,0.257
Tiruvannamalai,Thellar,2025-12-20,27.9,18.0,22.8,0.0,0.0,0.0,0.0,10.6,25.2,24,19.36,3.89,41023.54,38337.04,95,47,19.2,15.3,1.92,24.5167,28.8,21.0,0.2517,0.258,0.243
Tiruvannamalai,Thellar,2025-12-21,28.3,19.0,23.2,0.5,0.5,0.0,4.0,14.0,30.2,28,16.95,3.57,41022.82,37320.89,99,55,20.0,17.1,1.73,24.7625,28.4,21.5,0.2422,0.256,0.236
Tiruvannamalai,Thellar,2025-12-22,27.5,18.5,23.3,0.0,0.0,0.0,0.0,13.8,28.1,28,15.28,3.39,41023.02,36918.76,95,54,19.6,16.9,1.65,24.6292,27.8,21.4,0.2388,0.248,0.232
Tiruvannamalai,Thellar,2025-12-23,29.2,18.8,23.7,0.0,0.0,0.0,0.0,14.0,28.4,23,20.26,4.31,41024.14,38309.91,95,48,19.8,15.6,2.07,25.1,29.5,21.6,0.2297,0.24,0.219
Tiruvannamalai,Thellar,2025-12-24,27.8,19.0,23.4,0.1,0.1,0.0,1.0,14.5,27.4,21,17.39,3.79,41026.17,38280.17,96,57,20.5,17.2,1.58,25.1125,28.8,21.8,0.2118,0.219,0.203
Tiruvannamalai,Thellar,2025-12-25,28.5,18.8,23.4,0.0,0.0,0.0,0.0,18.9,36.0,23,16.43,3.51,41029.13,38251.07,95,56,20.9,17.9,1.7,25.0583,28.9,21.5,0.1932,0.203,0.186
Tiruvannamalai,Thellar,2025-12-26,29.3,21.0,24.4,0.3,0.3,0.0,3.0,19.2,37.4,32,17.61,4.06,41033.0,37605.8,97,49,21.4,16.9,2.06,25.7042,29.5,22.9,0.1823,0.191,0.172
Tiruvannamalai,Thellar,2025-12-27,29.1,19.4,23.8,0.0,0.0,0.0,0.0,16.4,29.9,26,17.74,4.05,41037.79,38195.21,94,47,19.2,16.5,2.13,25.3292,29.8,22.0,0.1692,0.173,0.163
Tiruvannamalai,Thellar,2025-12-28,29.8,19.8,24.1,0.0,0.0,0.0,0.0,13.9,28.4,24,17.85,4.09,41043.48,37771.59,93,47,19.2,16.8,2.23,25.8,30.5,22.1,0.1627,0.171,0.158
Tiruvannamalai,Thellar,2025-12-29,29.3,20.0,24.1,0.0,0.0,0.0,0.0,17.9,32.0,25,16.58,3.94,41050.09,38143.05,94,49,19.6,17.6,2.06,25.9708,30.1,22.5,0.1506,0.161,0.142
Tiruvannamalai,Thellar,2025-12-30,30.9,20.0,24.9,0.0,0.0,0.0,0.0,16.0,28.1,18,19.04,4.32,41057.6,38118.6,96,46,20.8,18.0,2.4,26.8833,32.1,22.7,0.1356,0.142,0.129
Tiruvannamalai,Thellar,2025-12-31,30.2,21.6,24.7,3.6,3.6,0.0,7.0,13.7,31.7,26,14.19,3.04,41066.01,37834.95,97,57,22.9,20.3,1.84,26.625,30.9,23.9,0.1414,0.168,0.129
Tiruvannamalai,Thellar,2026-01-01,27.8,22.5,24.5,0.7,0.7,0.0,3.0,16.1,31.3,37,11.23,2.46,41075.32,23567.25,97,66,22.9,20.6,1.25,25.9167,28.6,24.3,0.2216,0.243,0.151
Tiruvannamalai,Thellar,2026-01-02,29.5,22.1,25.4,0.7,0.7,0.0,6.0,14.6,30.2,36,17.0,3.82,41085.54,36000.0,98,51,22.9,18.3,2.02,26.9292,30.3,24.0,0.2319,0.239,0.222
Tiruvannamalai,Thellar,2026-01-03,29.4,21.4,24.7,0.5,0.5,0.0,4.0,18.1,34.2,39,17.83,4.06,41096.76,36954.89,98,47,21.6,16.8,2.14,26.55,30.3,23.9,0.2146,0.222,0.205
Tiruvannamalai,Thellar,2026-01-04,29.7,20.6,24.3,0.0,0.0,0.0,0.0,25.0,45.0,27,19.5,4.72,41109.02,38014.14,96,39,20.4,13.9,2.54,26.0583,30.2,23.0,0.1982,0.206,0.19
Tiruvannamalai,Thellar,2026-01-05,29.8,20.5,24.4,0.1,0.1,0.0,1.0,22.4,42.8,31,17.71,4.42,41122.29,37318.12,95,44,20.2,15.4,2.35,26.1,30.2,22.9,0.1814,0.19,0.173
Tiruvannamalai,Thellar,2026-01-06,29.5,21.5,24.8,0.1,0.1,0.0,1.0,23.5,44.6,35,14.81,4.07,41136.53,21600.0,89,46,20.5,16.1,2.23,26.4917,30.1,23.9,0.1703,0.173,0.165
Tiruvannamalai,Thellar,2026-01-07,28.7,21.0,24.1,0.0,0.0,0.0,0.0,23.6,43.9,28,18.8,4.64,41151.71,37793.98,92,45,20.1,13.9,2.14,26.2875,30.4,23.4,0.1668,0.174,0.161
Tiruvannamalai,Thellar,2026-01-08,29.0,19.9,24.0,0.0,0.0,0.0,0.0,22.4,42.5,27,19.35,5.01,41167.81,34164.45,90,37,19.0,12.6,2.54,25.9458,30.3,22.5,0.1667,0.172,0.163
Tiruvannamalai,Thellar,2026-01-09,26.8,21.5,23.7,0.5,0.5,0.0,3.0,26.4,46.8,26,9.77,3.29,41184.79,8980.38,82,55,19.2,15.9,1.56,25.2667,27.8,23.5,0.1667,0.17,0.165
Tiruvannamalai,Thellar,2026-01-10,26.6,21.5,23.5,8.6,8.6,0.0,7.0,28.7,52.2,18,11.21,3.3,41202.62,20321.49,90,59,21.8,17.1,1.41,24.6042,27.8,23.0,0.2188,0.312,0.164
Tiruvannamalai,Thellar,2026-01-11,25.0,21.0,22.9,0.6,0.6,0.0,3.0,25.3,45.0,15,7.73,2.39,41221.27,2896.26,89,69,20.0,18.5,0.99,23.775,25.3,22.4,0.2891,0.308,0.275
Tiruvannamalai,Thellar,2026-01-12,26.2,21.8,23.6,3.2,3.2,0.0,8.0,17.6,32.0,22,6.0,1.99,41240.7,3637.6,90,63,21.3,17.8,1.26,23.8458,25.6,22.9,0.2901,0.331,0.272
Tiruvannamalai,Thellar,2026-01-13,29.2,22.0,25.2,0.0,0.0,0.0,0.0,18.3,35.3,37,15.94,3.85,41260.9,35256.21,92,54,21.0,18.4,1.88,25.8875,29.1,23.5,0.2702,0.282,0.26
Tiruvannamalai,Thellar,2026-01-14,30.0,21.1,24.8,0.0,0.0,0.0,0.0,13.7,23.0,59,18.73,3.97,41281.82,36937.85,97,52,21.5,18.6,2.05,26.7708,31.5,23.4,0.2463,0.26,0.234
Tiruvannamalai,Thellar,2026-01-15,29.7,20.0,24.6,0.9,0.9,0.0,5.0,14.7,25.2,62,18.9,4.02,41303.45,34966.12,100,51,22.0,18.4,2.05,26.7375,31.1,23.0,0.2264,0.233,0.217
Tiruvannamalai,Thellar,2026-01-16,30.1,20.3,24.3,0.2,0.2,0.0,2.0,15.1,29.9,44,19.47,4.32,41325.73,36005.6,100,43,21.3,15.2,2.42,26.5375,31.1,23.2,0.21,0.217,0.203
Tiruvannamalai,Thellar,2026-01-17,29.6,19.5,23.7,0.0,0.0,0.0,0.0,13.2,26.3,34,20.43,4.47,41348.67,36073.22,98,30,20.4,10.4,2.89,26.3167,31.4,22.4,0.1954,0.203,0.185
Tiruvannamalai,Thellar,2026-01-18,29.0,17.8,22.9,0.0,0.0,0.0,0.0,14.1,23.8,69,20.99,4.3,41372.2,37895.69,98,46,19.2,16.1,2.16,25.95,31.5,21.5,0.1785,0.185,0.171
Tiruvannamalai,Thellar,2026-01-19,29.5,17.4,22.7,0.0,0.0,0.0,0.0,15.3,25.9,49,20.65,4.35,41396.32,36135.68,100,43,19.2,15.7,2.34,25.8333,31.9,20.7,0.1656,0.171,0.159
Tiruvannamalai,Thellar,2026-01-20,30.0,18.0,23.1,0.0,0.0,0.0,0.0,17.0,32.0,40,20.83,4.54,41420.99,37829.2,98,41,19.1,15.3,2.52,25.8792,31.8,21.2,0.156,0.159,0.151
Tiruvannamalai,Thellar,2026-01-21,29.9,19.3,23.8,0.0,0.0,0.0,0.0,15.6,30.2,19,19.16,4.58,41446.17,36678.14,96,38,19.0,13.5,2.57,26.1292,31.4,22.1,0.1494,0.153,0.145
Tiruvannamalai,Thellar,2026-01-22,30.0,19.1,23.9,0.0,0.0,0.0,0.0,18.3,35.6,28,19.36,4.74,41471.87,37593.81,94,38,18.4,13.2,2.6,26.1708,31.8,22.1,0.141,0.145,0.137
Tiruvannamalai,Thellar,2026-01-23,29.1,19.6,23.7,2.6,2.6,0.0,11.0,22.5,43.2,20,16.69,3.87,41498.33,35836.7,89,51,21.1,16.8,1.96,25.6,30.0,22.1,0.1408,0.147,0.138
Tiruvannamalai,Thellar,2026-01-24,27.7,21.5,24.1,1.1,1.1,0.0,6.0,25.0,45.4,26,7.88,2.75,41525.63,4748.91,88,58,20.5,18.5,1.55,24.8417,27.2,22.7,0.1528,0.163,0.147
Tiruvannamalai,Thellar,2026-01-25,24.5,21.9,22.9,18.3,18.3,0.0,17.0,17.4,32.4,18,4.56,1.09,41553.71,0.0,98,80,22.5,20.3,0.61,23.4958,24.4,22.8,0.262,0.409,0.163
Tiruvannamalai,Thellar,2026-01-26,26.8,21.6,23.9,2.0,2.0,0.0,7.0,14.1,32.0,23,9.18,2.02,41582.55,14400.0,98,74,22.1,20.9,0.91,24.2583,26.4,22.4,0.3588,0.377,0.341
Tiruvannamalai,Thellar,2026-01-27,29.2,21.2,24.8,0.0,0.0,0.0,0.0,16.7,33.8,46,19.9,4.27,41612.1,37755.21,98,52,21.8,17.9,1.94,26.1042,29.8,23.9,0.3241,0.34,0.308
Tiruvannamalai,Thellar,2026-01-28,29.3,20.1,23.9,0.0,0.0,0.0,0.0,15.5,29.9,45,18.53,4.02,41642.31,37869.39,97,51,21.0,17.7,1.97,25.5833,29.4,22.6,0.2981,0.308,0.286
Tiruvannamalai,Thellar,2026-01-29,29.0,19.8,23.6,0.0,0.0,0.0,0.0,15.8,29.9,39,20.35,4.35,41673.14,37016.43,98,47,20.6,15.6,2.1,25.4667,29.8,22.5,0.2784,0.287,0.268
Tiruvannamalai,Thellar,2026-01-30,29.3,19.6,23.6,0.0,0.0,0.0,0.0,16.8,30.6,34,21.57,4.58,41704.55,37338.75,98,45,20.5,15.9,2.23,25.4833,30.1,22.0,0.2565,0.269,0.24
Tiruvannamalai,Thellar,2026-01-31,29.0,19.4,23.9,0.0,0.0,0.0,0.0,15.7,31.3,30,19.85,4.54,41736.51,37175.89,96,45,19.2,15.8,2.22,25.4292,29.6,22.1,0.2371,0.243,0.229
Tiruvannamalai,Thellar,2026-02-01,29.5,21.0,24.7,0.0,0.0,0.0,0.0,18.9,35.6,29,15.29,3.95,41768.96,33219.41,90,50,20.2,17.5,2.07,25.7583,29.1,23.3,0.2287,0.235,0.224
Tiruvannamalai,Thellar,2026-02-02,29.7,20.7,24.6,0.0,0.0,0.0,0.0,19.7,37.1,35,20.71,4.77,41801.88,37674.83,94,46,20.4,16.4,2.21,26.0833,30.2,23.0,0.2205,0.227,0.212
Tiruvannamalai,Thellar,2026-02-03,29.2,20.5,24.1,0.0,0.0,0.0,0.0,14.7,28.1,35,19.35,4.42,41835.22,36684.61,98,46,20.6,16.0,2.21,25.9667,30.1,22.9,0.211,0.216,0.205
Tiruvannamalai,Thellar,2026-02-04,30.4,20.1,24.5,0.0,0.0,0.0,0.0,18.6,36.4,30,20.33,4.76,41868.95,37923.11,92,46,19.3,16.9,2.35,26.35,30.9,22.9,0.2023,0.206,0.196
Tiruvannamalai,Thellar,2026-02-05,30.2,19.8,24.4,0.0,0.0,0.0,0.0,17.7,35.3,23,19.97,4.64,41903.02,38059.13,95,45,19.8,16.3,2.37,26.2417,30.8,22.8,0.1966,0.199,0.189
Tiruvannamalai,Thellar,2026-02-06,30.1,20.1,24.4,0.0,0.0,0.0,0.0,19.0,36.4,34,21.43,4.84,41937.4,38708.93,95,41,20.0,15.4,2.49,26.45,31.0,23.0,0.1937,0.199,0.187
Tiruvannamalai,Thellar,2026-02-07,30.2,19.5,24.2,0.0,0.0,0.0,0.0,15.0,28.8,45,22.04,4.71,41972.05,38715.73,97,46,20.6,16.8,2.34,26.5125,31.7,22.9,0.1817,0.187,0.172
Tiruvannamalai,Thellar,2026-02-08,31.0,20.0,24.3,0.0,0.0,0.0,0.0,16.7,29.9,58,22.54,4.9,42006.95,36870.25,100,38,21.0,14.9,2.79,26.8458,32.3,23.0,0.1714,0.175,0.166
Tiruvannamalai,Thellar,2026-02-09,30.4,20.8,24.5,0.0,0.0,0.0,0.0,17.9,30.2,64,22.02,4.82,42042.04,36973.99,100,40,21.0,15.4,2.59,27.0375,32.6,23.4,0.1661,0.17,0.16
Tiruvannamalai,Thellar,2026-02-10,30.5,20.2,24.2,0.0,0.0,0.0,0.0,21.8,40.3,49,20.38,4.73,42077.29,35053.02,98,38,20.3,14.4,2.71,26.9042,32.0,23.1,0.1624,0.165,0.157
Tiruvannamalai,Thellar,2026-02-11,29.3,19.2,23.5,0.0,0.0,0.0,0.0,23.6,42.5,32,17.48,4.29,42112.7,39141.73,98,41,19.8,14.7,2.39,25.7458,30.0,22.4,0.1644,0.175,0.158
