district,block,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,daylight_duration,sunshine_duration,relative_humidity_2m_max,relative_humidity_2m_min,dewpoint_2m_max,dewpoint_2m_min,vapor_pressure_deficit_max,soil_temperature_0_to_7cm_mean,soil_temperature_0_to_7cm_max,soil_temperature_0_to_7cm_min,soil_moisture_0_to_7cm_mean,soil_moisture_0_to_7cm_max,soil_moisture_0_to_7cm_min
Thanjavur,Thanjavur,2025-08-29,36.0,26.7,29.8,0.8,0.8,0.0,4.0,24.3,43.2,249,21.09,6.29,44464.75,32556.96,92,36,25.6,18.8,3.79,30.5792,34.5,27.9,0.2173,0.231,0.198
Thanjavur,Thanjavur,2025-08-30,35.2,26.1,29.5,2.0,2.0,0.0,4.0,19.6,36.7,240,21.28,5.78,44430.68,40582.68,89,47,24.9,21.0,3.03,30.5708,35.2,27.4,0.1912,0.203,0.178
Thanjavur,Thanjavur,2025-08-31,35.2,25.8,29.8,0.2,0.2,0.0,1.0,20.3,34.9,268,17.25,5.24,44396.56,29213.94,78,43,24.1,20.4,3.24,30.6833,34.5,27.6,0.1704,0.179,0.162
Thanjavur,Thanjavur,2025-09-01,35.2,26.1,29.3,2.0,2.0,0.0,2.0,18.7,38.9,267,16.47,5.07,44362.41,25239.6,79,42,24.2,20.5,3.27,30.1375,34.3,27.8,0.1847,0.218,0.168
Thanjavur,Thanjavur,2025-09-02,35.5,26.1,30.2,0.3,0.3,0.0,1.0,20.9,39.2,262,22.82,6.66,44328.27,39224.45,69,42,23.1,19.5,3.35,30.725,35.0,27.5,0.2057,0.218,0.193
Thanjavur,Thanjavur,2025-09-03,35.5,25.5,29.3,1.7,1.7,0.0,5.0,19.6,43.2,257,19.74,5.74,44294.14,39070.84,90,41,24.0,19.3,3.4,30.3708,34.7,27.8,0.1879,0.196,0.18
Thanjavur,Thanjavur,2025-09-04,33.6,25.2,29.1,0.7,0.7,0.0,3.0,27.9,55.8,262,21.7,5.82,44260.05,36975.75,90,48,24.5,20.8,2.69,30.0542,34.2,26.5,0.1864,0.197,0.177
Thanjavur,Thanjavur,2025-09-05,36.0,25.5,29.7,1.9,1.9,0.0,2.0,22.9,42.1,249,22.31,5.88,44225.76,36000.0,84,42,24.4,21.0,3.45,30.6417,35.9,26.8,0.1913,0.225,0.166
Thanjavur,Thanjavur,2025-09-06,34.2,26.1,29.4,1.6,1.6,0.0,4.0,16.7,28.8,266,21.25,5.39,44191.23,39707.94,83,48,24.7,21.1,2.79,30.8375,35.8,27.8,0.222,0.232,0.205
Thanjavur,Thanjavur,2025-09-07,32.8,25.9,28.8,4.4,4.4,0.0,3.0,16.9,29.5,276,18.85,4.56,44156.47,36760.73,91,56,24.4,21.7,2.18,30.2542,34.5,27.6,0.2424,0.265,0.229
Thanjavur,Thanjavur,2025-09-08,33.8,24.1,28.7,9.5,9.5,0.0,7.0,12.6,24.1,202,23.08,5.12,44121.51,36221.43,95,49,25.3,21.6,2.65,30.0,34.8,25.9,0.2814,0.342,0.249
Thanjavur,Thanjavur,2025-09-09,33.2,24.5,28.7,12.6,12.6,0.0,10.0,13.0,26.3,188,21.41,4.79,44086.38,40348.59,96,57,25.9,23.2,2.18,30.4375,34.9,26.5,0.2948,0.397,0.251
Thanjavur,Thanjavur,2025-09-10,34.2,24.6,28.1,25.1,25.1,0.0,9.0,12.7,28.4,250,23.73,5.2,44051.08,39726.6,96,51,25.0,22.6,2.6,30.0292,35.8,26.5,0.301,0.419,0.241
Thanjavur,Thanjavur,2025-09-11,34.2,24.5,28.2,0.3,0.3,0.0,2.0,15.7,34.6,252,23.01,5.26,44015.66,38495.03,89,47,24.1,21.0,2.81,29.7,35.0,26.0,0.3151,0.382,0.275
Thanjavur,Thanjavur,2025-09-12,33.8,25.2,29.2,0.0,0.0,0.0,0.0,15.4,31.3,254,22.44,5.21,43980.14,38373.43,87,46,24.9,20.6,2.84,30.2375,34.5,27.1,0.2823,0.301,0.264
Thanjavur,Thanjavur,2025-09-13,34.3,24.2,29.0,2.9,2.9,0.0,3.0,16.6,33.1,240,23.02,5.55,43944.52,34442.39,94,45,24.9,20.5,2.97,29.9292,34.4,26.1,0.2888,0.307,0.267
Thanjavur,Thanjavur,2025-09-14,34.4,25.5,29.1,0.1,0.1,0.0,1.0,22.3,37.8,234,24.76,6.06,43908.85,39848.53,88,44,24.1,19.4,3.05,30.5167,34.9,27.1,0.2665,0.287,0.247
Thanjavur,Thanjavur,2025-09-15,34.5,25.2,29.4,0.0,0.0,0.0,0.0,19.1,34.6,240,21.45,5.53,43873.14,39600.0,93,44,25.3,20.5,3.06,30.6042,34.3,27.2,0.2404,0.253,0.226
Thanjavur,Thanjavur,2025-09-16,33.6,25.0,28.4,7.7,7.7,0.0,7.0,21.1,34.9,236,19.3,4.48,43837.41,37492.38,95,52,25.2,22.0,2.51,30.225,34.7,27.0,0.2646,0.428,0.216
Thanjavur,Thanjavur,2025-09-17,32.4,24.5,27.1,13.2,13.2,0.0,9.0,15.7,31.3,234,18.73,4.04,43801.7,27163.26,96,62,24.8,22.6,1.86,29.0333,34.0,26.0,0.3503,0.404,0.311
Thanjavur,Thanjavur,2025-09-18,33.0,25.0,27.7,12.0,12.0,0.0,3.0,14.6,34.2,243,21.6,4.75,43766.0,31649.2,94,55,24.5,22.6,2.25,29.3542,34.0,26.8,0.3293,0.416,0.301
Thanjavur,Thanjavur,2025-09-19,31.4,25.4,27.4,0.8,0.8,0.0,3.0,15.8,26.6,238,11.34,2.88,43730.36,9421.77,91,60,24.3,22.3,1.84,28.5417,31.0,27.0,0.3107,0.325,0.3
Thanjavur,Thanjavur,2025-09-20,32.2,25.2,28.2,0.8,0.8,0.0,2.0,14.8,28.4,260,17.73,4.3,43694.79,32400.0,88,55,25.0,21.9,2.15,28.9667,32.5,26.5,0.2904,0.303,0.273
Thanjavur,Thanjavur,2025-09-21,33.5,25.4,28.6,0.7,0.7,0.0,3.0,15.5,29.5,241,19.36,4.87,43659.31,31488.09,87,50,24.9,20.2,2.57,29.1875,33.1,26.2,0.2873,0.31,0.273
Thanjavur,Thanjavur,2025-09-22,33.9,25.6,28.8,1.3,1.3,0.0,6.0,19.8,37.8,240,20.16,5.03,43623.95,39701.79,85,49,25.1,21.4,2.65,29.6583,33.2,27.0,0.2591,0.272,0.248
Thanjavur,Thanjavur,2025-09-23,34.2,26.3,29.1,0.1,0.1,0.0,1.0,23.1,44.3,252,20.08,5.66,43588.73,33214.63,82,46,24.4,20.0,2.9,29.7042,33.3,27.1,0.237,0.252,0.224
Thanjavur,Thanjavur,2025-09-24,34.0,26.5,29.0,0.7,0.7,0.0,4.0,17.3,33.1,253,16.02,4.77,43553.66,24402.44,92,45,25.2,20.0,2.94,29.6208,33.2,27.4,0.2147,0.225,0.205
Thanjavur,Thanjavur,2025-09-25,34.0,25.6,28.0,12.3,12.3,0.0,5.0,18.4,38.2,235,17.58,4.63,43518.51,24711.98,82,51,24.5,20.8,2.58,29.225,33.9,26.7,0.2285,0.349,0.196
Thanjavur,Thanjavur,2025-09-26,34.8,25.5,29.3,0.3,0.3,0.0,2.0,19.6,37.4,237,21.33,6.01,43483.22,37986.47,80,43,24.3,20.2,3.2,29.725,34.0,26.9,0.2031,0.214,0.193
Thanjavur,Thanjavur,2025-09-27,34.7,25.8,29.5,0.0,0.0,0.0,0.0,22.5,47.2,247,20.61,6.02,43447.81,39600.0,77,46,23.6,20.2,2.97,30.2833,34.3,27.0,0.1877,0.199,0.174
Thanjavur,Thanjavur,2025-09-28,34.7,26.8,29.9,0.0,0.0,0.0,0.0,20.2,36.7,240,21.54,5.97,43412.3,36809.68,84,45,24.9,20.5,3.04,31.1583,35.7,28.0,0.166,0.174,0.157
Thanjavur,Thanjavur,2025-09-29,36.4,26.5,30.6,0.0,0.0,0.0,0.0,25.6,51.5,260,21.31,6.53,43376.71,35560.46,74,32,23.4,17.0,4.1,31.2792,35.5,28.0,0.1612,0.17,0.154
Thanjavur,Thanjavur,2025-09-30,35.1,26.1,30.0,0.0,0.0,0.0,0.0,20.9,36.7,265,18.44,5.85,43341.09,36303.87,82,38,24.5,18.6,3.51,31.05,35.0,28.0,0.1507,0.157,0.145
Thanjavur,Thanjavur,2025-10-01,35.8,26.3,30.1,0.0,0.0,0.0,0.0,19.5,34.2,268,18.2,5.49,43305.43,24790.04,90,35,25.2,17.7,3.83,31.0,35.0,28.2,0.1595,0.171,0.144
Thanjavur,Thanjavur,2025-10-02,36.2,26.8,30.1,0.2,0.2,0.0,2.0,22.7,42.5,239,22.97,6.12,43269.79,36808.57,90,34,25.1,17.7,3.96,31.7,36.5,28.4,0.1496,0.155,0.144
Thanjavur,Thanjavur,2025-10-03,33.5,25.1,29.1,6.8,6.8,0.0,4.0,16.9,28.8,181,20.92,4.84,43234.15,39600.0,96,52,25.2,22.0,2.5,31.7583,36.7,28.4,0.1524,0.221,0.139
Thanjavur,Thanjavur,2025-10-04,30.6,24.1,27.2,1.7,1.7,0.0,6.0,18.9,33.1,250,15.52,3.38,43198.57,21775.35,98,62,25.0,21.8,1.57,29.4792,32.5,26.9,0.2833,0.318,0.218
Thanjavur,Thanjavur,2025-10-05,33.7,24.1,27.8,18.2,18.2,0.0,8.0,13.4,35.6,249,23.1,4.95,43163.07,39600.0,95,53,24.9,22.1,2.43,30.0,35.0,26.8,0.2972,0.402,0.251
Thanjavur,Thanjavur,2025-10-06,33.0,24.0,28.0,0.0,0.0,0.0,0.0,13.0,23.4,248,22.6,4.85,43127.65,39600.0,96,51,24.6,21.5,2.42,29.7875,34.7,25.9,0.2882,0.364,0.238
Thanjavur,Thanjavur,2025-10-07,32.4,23.4,27.6,12.6,12.6,0.0,7.0,9.5,20.2,122,22.49,4.73,43092.36,39600.0,99,56,24.8,22.1,2.09,29.8667,34.8,25.6,0.2872,0.392,0.213
Thanjavur,Thanjavur,2025-10-08,32.4,23.3,28.1,12.4,12.4,0.0,7.0,11.1,32.4,166,22.51,4.9,43057.21,39600.0,96,59,24.2,22.2,2.0,30.9458,35.5,26.4,0.2125,0.361,0.183
Thanjavur,Thanjavur,2025-10-09,33.5,24.5,28.5,2.8,2.8,0.0,8.0,12.7,22.7,215,21.46,4.84,43022.24,39600.0,94,54,24.9,22.2,2.36,31.0292,36.3,26.9,0.1793,0.188,0.168
Thanjavur,Thanjavur,2025-10-10,33.0,23.7,28.0,6.3,6.3,0.0,6.0,15.5,31.0,159,21.18,4.65,42987.45,39600.0,96,55,24.2,22.6,2.28,30.7333,36.2,26.3,0.2031,0.251,0.183
Thanjavur,Thanjavur,2025-10-11,33.0,24.4,27.7,10.3,10.3,0.0,8.0,11.8,23.4,287,20.58,4.42,42952.89,33177.2,97,59,25.0,23.5,2.06,30.45,35.2,27.5,0.2909,0.374,0.189
Thanjavur,Thanjavur,2025-10-12,32.2,23.7,27.2,0.6,0.6,0.0,5.0,13.6,25.9,50,22.1,4.69,42918.57,39600.0,99,54,25.1,21.6,2.23,29.175,33.8,26.1,0.3351,0.369,0.305
Thanjavur,Thanjavur,2025-10-13,32.1,23.3,27.3,8.3,8.3,0.0,5.0,17.5,33.5,10,21.29,4.45,42884.52,37701.52,98,62,25.2,22.9,1.8,29.2417,33.8,25.8,0.3348,0.361,0.308
Thanjavur,Thanjavur,2025-10-14,31.6,23.9,26.6,12.6,12.6,0.0,16.0,14.3,32.0,26,18.75,3.79,42850.76,38552.43,99,63,25.5,23.1,1.73,28.6917,32.3,26.0,0.3375,0.426,0.308
Thanjavur,Thanjavur,2025-10-15,29.9,23.5,25.9,20.8,20.8,0.0,15.0,20.2,38.5,39,13.69,2.8,42817.03,24491.7,98,68,24.5,23.0,1.33,27.2792,29.6,25.6,0.3879,0.418,0.365
Thanjavur,Thanjavur,2025-10-16,27.8,23.8,25.6,23.7,23.7,0.0,17.0,15.4,32.0,48,9.67,2.0,42783.27,6845.64,98,82,25.1,23.3,0.66,26.9333,28.8,25.5,0.4041,0.429,0.369
Thanjavur,Thanjavur,2025-10-17,30.1,23.8,25.8,27.4,27.4,0.0,17.0,15.2,37.8,45,14.72,2.96,42749.5,31156.44,99,73,25.0,23.3,1.14,27.075,30.1,25.1,0.4006,0.43,0.381
Thanjavur,Thanjavur,2025-10-18,30.5,24.0,26.3,3.3,3.3,0.0,13.0,12.0,25.2,45,15.59,3.26,42715.74,29325.73,99,67,24.5,23.6,1.44,27.3125,30.5,25.2,0.3939,0.407,0.372
Thanjavur,Thanjavur,2025-10-19,29.8,23.6,25.8,21.5,21.5,0.0,16.0,12.8,32.0,59,16.14,3.2,42682.04,26655.06,97,75,25.2,23.0,1.06,27.2958,30.4,25.1,0.4051,0.427,0.372
Thanjavur,Thanjavur,2025-10-20,27.6,23.1,25.1,28.2,28.2,0.0,19.0,17.3,29.5,36,8.79,1.77,42648.4,7501.34,99,85,25.2,22.9,0.53,26.4542,28.2,25.1,0.4006,0.43,0.368
Thanjavur,Thanjavur,2025-10-21,26.0,23.4,24.5,32.6,32.6,0.0,24.0,18.4,33.5,1,5.5,1.18,42614.88,0.0,97,85,24.5,22.8,0.5,25.3417,26.1,24.5,0.4207,0.435,0.385
Thanjavur,Thanjavur,2025-10-22,30.4,23.0,26.1,14.4,14.4,0.0,15.0,14.1,29.5,236,16.65,3.4,42581.49,26509.62,98,66,25.1,22.7,1.45,26.4708,30.0,24.0,0.4178,0.43,0.398
Thanjavur,Thanjavur,2025-10-23,30.9,24.1,27.1,1.3,1.3,0.0,9.0,15.2,33.1,213,16.36,3.54,42548.25,27920.9,96,66,25.6,23.2,1.52,27.625,30.6,25.0,0.381,0.398,0.358
Thanjavur,Thanjavur,2025-10-24,31.0,24.8,26.3,14.4,14.4,0.0,7.0,12.9,24.1,234,12.02,2.64,42515.21,14130.51,96,66,24.4,22.8,1.5,27.3292,30.9,25.9,0.3921,0.427,0.378
Thanjavur,Thanjavur,2025-10-25,31.3,23.6,27.4,9.4,9.4,0.0,2.0,14.8,34.2,317,14.91,3.35,42482.39,19395.97,98,58,25.4,21.9,1.92,27.8792,30.9,25.5,0.363,0.424,0.333
Thanjavur,Thanjavur,2025-10-26,29.0,23.5,26.5,0.7,0.7,0.0,3.0,8.2,18.4,18,8.95,1.98,42449.82,10843.35,98,74,25.3,23.1,1.05,26.9958,28.6,24.9,0.3679,0.414,0.318
Thanjavur,Thanjavur,2025-10-27,29.1,24.5,26.8,0.5,0.5,0.0,4.0,25.8,44.6,278,6.84,2.54,42417.53,0.0,99,69,25.0,21.0,1.25,26.9917,28.4,25.8,0.318,0.324,0.311
Thanjavur,Thanjavur,2025-10-28,31.0,25.5,27.8,0.2,0.2,0.0,1.0,22.4,48.2,263,12.9,4.14,42385.55,13444.12,81,60,23.1,20.9,1.76,27.5458,29.8,26.1,0.3131,0.323,0.303
Thanjavur,Thanjavur,2025-10-29,33.3,23.5,27.4,0.1,0.1,0.0,1.0,20.4,41.0,225,21.61,4.82,42353.93,39532.36,95,50,24.9,21.4,2.57,28.5583,32.1,25.4,0.2813,0.304,0.251
Thanjavur,Thanjavur,2025-10-30,31.8,23.9,27.6,0.0,0.0,0.0,0.0,13.1,27.4,206,21.75,4.64,42322.66,39511.42,100,58,25.1,22.5,1.96,29.1542,33.0,26.0,0.244,0.255,0.233
Thanjavur,Thanjavur,2025-10-31,33.1,24.2,28.3,0.0,0.0,0.0,0.0,11.2,23.8,250,23.09,5.01,42291.82,39491.58,97,47,24.6,20.0,2.69,29.3917,33.3,26.2,0.226,0.237,0.215
Thanjavur,Thanjavur,2025-11-01,32.8,24.0,27.9,0.0,0.0,0.0,0.0,14.9,25.2,201,21.77,4.7,42261.4,39472.9,96,52,25.1,21.8,2.36,29.7833,33.7,26.5,0.2068,0.216,0.196
Thanjavur,Thanjavur,2025-11-02,33.0,24.1,28.2,0.0,0.0,0.0,0.0,14.3,24.1,226,22.11,4.77,42231.46,37013.82,96,50,24.6,21.3,2.5,29.8542,33.9,26.5,0.1876,0.197,0.177
Thanjavur,Thanjavur,2025-11-03,33.3,25.0,28.7,0.0,0.0,0.0,0.0,14.2,27.4,230,20.85,4.8,42202.02,39439.18,92,49,24.5,21.1,2.63,30.1167,34.0,27.0,0.1728,0.178,0.165
Thanjavur,Thanjavur,2025-11-04,33.3,25.2,28.8,0.0,0.0,0.0,0.0,14.4,28.8,258,20.79,4.9,42172.8,38393.93,91,48,24.9,20.7,2.69,30.0292,33.9,27.2,0.1687,0.172,0.164
Thanjavur,Thanjavur,2025-11-05,32.3,24.6,28.0,5.2,5.2,0.0,4.0,16.2,29.9,221,17.93,3.88,42143.75,37655.54,93,53,24.8,21.5,2.28,29.9625,33.5,26.9,0.1714,0.232,0.16
Thanjavur,Thanjavur,2025-11-06,30.5,23.4,26.2,17.6,17.6,0.0,9.0,16.2,37.1,339,14.5,3.0,42114.89,22569.83,97,66,24.7,22.4,1.47,28.2542,31.6,25.8,0.2758,0.388,0.228
Thanjavur,Thanjavur,2025-11-07,30.1,24.5,26.8,0.3,0.3,0.0,2.0,9.5,22.3,2,17.38,3.61,42086.24,38559.48,94,62,24.5,21.7,1.57,28.5625,31.9,26.2,0.2762,0.289,0.258
Thanjavur,Thanjavur,2025-11-08,30.5,24.0,26.4,6.5,6.5,0.0,7.0,10.4,24.1,42,18.98,3.87,42057.84,39371.43,99,68,24.7,22.4,1.41,28.1458,32.3,25.4,0.2808,0.326,0.268
Thanjavur,Thanjavur,2025-11-09,31.1,23.3,26.6,0.0,0.0,0.0,0.0,14.4,28.4,24,21.37,4.66,42029.73,39360.6,96,50,23.6,19.2,2.25,28.2042,31.8,25.3,0.2503,0.268,0.235
Thanjavur,Thanjavur,2025-11-10,31.0,23.0,26.8,0.0,0.0,0.0,0.0,11.8,24.5,24,21.71,4.67,42001.92,39350.72,98,53,23.5,20.2,2.08,28.5417,32.2,25.4,0.2292,0.241,0.217
Thanjavur,Thanjavur,2025-11-11,31.1,23.6,26.7,1.4,1.4,0.0,6.0,15.8,32.0,33,18.93,4.02,41974.46,39341.79,96,62,24.5,22.0,1.74,28.6,32.1,26.0,0.214,0.222,0.198
Thanjavur,Thanjavur,2025-11-12,30.6,24.0,27.0,3.0,3.0,0.0,9.0,20.2,40.3,35,18.98,4.22,41947.38,39333.82,96,56,24.4,20.5,1.91,28.6833,31.7,26.1,0.1968,0.21,0.191
Thanjavur,Thanjavur,2025-11-13,30.3,24.3,26.6,2.2,2.2,0.0,8.0,16.5,34.9,33,19.08,4.01,41920.71,39326.83,95,62,24.0,22.2,1.63,28.5042,31.7,26.3,0.1892,0.192,0.185
Thanjavur,Thanjavur,2025-11-14,29.4,23.6,26.1,0.8,0.8,0.0,6.0,22.7,43.2,34,19.66,4.51,41894.48,39313.8,95,58,23.4,19.1,1.7,27.8375,30.9,25.6,0.1895,0.193,0.185
Thanjavur,Thanjavur,2025-11-15,29.4,22.6,25.4,1.3,1.3,0.0,4.0,21.4,41.4,12,17.0,3.94,41868.73,35616.76,91,61,23.5,18.5,1.58,27.175,30.3,24.6,0.1852,0.187,0.179
Thanjavur,Thanjavur,2025-11-16,27.8,23.7,25.1,11.1,11.1,0.0,18.0,22.0,45.7,29,13.27,2.72,41843.5,27981.59,95,77,23.5,21.8,0.87,26.4375,28.6,24.4,0.2263,0.323,0.185
Thanjavur,Thanjavur,2025-11-17,26.2,22.5,23.9,19.0,19.0,0.0,20.0,24.4,45.4,10,7.65,1.88,41818.81,1551.7,95,77,22.6,20.9,0.76,24.5,26.3,23.1,0.3769,0.421,0.317
Thanjavur,Thanjavur,2025-11-18,27.5,22.0,23.8,16.1,16.1,0.0,19.0,18.3,38.5,22,10.7,2.06,41794.7,12204.49,97,77,23.8,21.2,0.85,24.3833,26.4,22.9,0.395,0.42,0.373
Thanjavur,Thanjavur,2025-11-19,28.9,22.1,25.1,4.3,4.3,0.0,9.0,18.9,37.4,34,16.84,3.47,41771.21,39073.23,98,73,24.2,20.6,1.03,25.6208,29.0,23.2,0.3844,0.418,0.366
Thanjavur,Thanjavur,2025-11-20,30.0,22.9,25.6,1.3,1.3,0.0,5.0,20.4,40.0,20,16.92,3.6,41748.38,25408.76,93,56,23.8,20.0,1.85,26.2875,29.4,24.2,0.3513,0.365,0.334
Thanjavur,Thanjavur,2025-11-21,28.4,23.0,25.4,8.4,8.4,0.0,14.0,18.1,34.6,26,14.61,2.86,41726.24,31426.41,97,78,24.5,22.2,0.82,26.275,29.0,24.6,0.3749,0.405,0.334
Thanjavur,Thanjavur,2025-11-22,29.0,22.9,24.6,23.2,23.2,0.0,21.0,22.0,46.4,33,11.25,2.19,41704.82,15449.29,98,77,24.9,22.3,0.92,25.6708,28.6,24.0,0.4083,0.43,0.382
Thanjavur,Thanjavur,2025-11-23,28.4,22.7,24.5,34.6,34.6,0.0,21.0,24.4,49.0,36,13.28,2.46,41684.16,24223.25,98,79,24.9,22.0,0.81,25.5958,28.2,23.7,0.4139,0.43,0.394
Thanjavur,Thanjavur,2025-11-24,25.9,22.4,23.7,26.7,26.7,0.0,17.0,17.2,38.9,25,6.63,1.34,41664.03,1478.58,97,86,23.5,21.9,0.45,24.575,26.0,23.6,0.4218,0.432,0.404
Thanjavur,Thanjavur,2025-11-25,29.1,23.2,25.7,1.4,1.4,0.0,5.0,22.5,43.9,25,18.66,3.88,41644.38,36982.38,97,64,23.4,21.5,1.45,25.9458,28.6,23.7,0.3926,0.404,0.384
Thanjavur,Thanjavur,2025-11-26,28.1,23.2,25.3,1.7,1.7,0.0,8.0,25.4,46.4,18,14.49,3.41,41625.21,24377.48,91,68,22.6,19.7,1.2,26.1,28.0,24.6,0.3735,0.383,0.365
Thanjavur,Thanjavur,2025-11-27,28.1,22.8,25.1,0.2,0.2,0.0,1.0,24.7,46.4,12,11.31,3.36,41606.57,11683.04,91,65,22.5,18.5,1.32,25.5125,27.6,24.1,0.3608,0.367,0.354
Thanjavur,Thanjavur,2025-11-28,26.2,21.5,24.2,14.0,14.0,0.0,9.0,25.5,56.2,355,6.84,2.64,41588.48,1767.04,88,73,21.6,19.4,0.88,24.5417,26.1,22.2,0.3649,0.425,0.345
Thanjavur,Thanjavur,2025-11-29,23.1,21.8,22.5,110.6,110.6,0.0,24.0,28.9,53.3,335,1.84,0.95,41570.95,0.0,93,87,21.7,19.8,0.34,22.3083,22.7,21.9,0.4302,0.442,0.421
Thanjavur,Thanjavur,2025-11-30,26.7,21.8,23.9,12.6,12.6,0.0,17.0,24.6,46.8,299,7.33,1.67,41554.0,9550.1,94,83,23.5,20.6,0.6,23.4625,25.4,22.0,0.423,0.452,0.408
Thanjavur,Thanjavur,2025-12-01,29.5,22.5,25.4,1.5,1.5,0.0,5.0,12.7,28.1,293,15.44,3.18,41537.68,34381.81,97,68,23.9,21.8,1.27,25.6208,28.6,23.1,0.4003,0.414,0.388
Thanjavur,Thanjavur,2025-12-02,29.1,23.8,25.8,16.9,16.9,0.0,11.0,11.6,25.9,219,14.25,2.9,41522.0,29799.7,99,72,25.0,23.0,1.07,26.7,29.4,24.6,0.3923,0.43,0.38
Thanjavur,Thanjavur,2025-12-03,27.5,23.0,25.0,20.4,20.4,0.0,18.0,12.2,27.7,161,9.0,1.86,41506.98,11554.57,98,77,24.0,22.4,0.84,25.8167,27.5,24.2,0.4065,0.43,0.392
Thanjavur,Thanjavur,2025-12-04,29.5,23.3,25.5,1.7,1.7,0.0,8.0,19.9,36.4,34,16.32,3.36,41492.65,37002.75,99,67,24.9,22.1,1.32,26.2875,29.1,24.1,0.3881,0.401,0.374
Thanjavur,Thanjavur,2025-12-05,27.0,22.9,24.7,9.5,9.5,0.0,19.0,22.3,46.1,39,15.02,2.73,41479.04,37285.21,96,81,24.1,21.9,0.68,26.125,28.4,24.3,0.389,0.415,0.374
Thanjavur,Thanjavur,2025-12-06,29.0,22.4,25.1,5.5,5.5,0.0,11.0,19.8,39.2,38,17.63,3.47,41466.17,38816.06,97,67,23.8,21.7,1.3,25.9958,28.9,23.9,0.3798,0.416,0.362
Thanjavur,Thanjavur,2025-12-07,28.1,23.0,24.8,3.6,3.6,0.0,6.0,18.0,40.0,32,14.15,2.84,41454.05,25200.0,95,74,23.5,21.0,0.98,25.9333,28.1,24.4,0.3621,0.39,0.353
Thanjavur,Thanjavur,2025-12-08,28.1,21.9,24.6,0.0,0.0,0.0,0.0,21.2,42.1,16,19.39,3.95,41442.74,38788.24,96,62,21.8,20.0,1.45,25.8333,28.5,23.6,0.3453,0.353,0.336
Thanjavur,Thanjavur,2025-12-09,27.7,22.1,24.6,3.9,3.9,0.0,7.0,22.3,42.5,20,15.28,3.34,41432.23,35423.43,87,75,23.4,19.1,0.93,25.6083,28.1,24.1,0.3484,0.371,0.335
Thanjavur,Thanjavur,2025-12-10,28.4,22.7,24.8,0.2,0.2,0.0,2.0,23.1,43.9,23,17.79,3.99,41422.56,36271.18,90,64,21.7,19.5,1.4,25.6292,28.4,23.9,0.3501,0.364,0.342
Thanjavur,Thanjavur,2025-12-11,27.3,21.5,24.4,0.4,0.4,0.0,4.0,21.9,40.7,15,15.14,3.33,41413.76,36186.61,92,68,22.0,20.0,1.15,25.1375,27.4,23.5,0.3413,0.35,0.333
Thanjavur,Thanjavur,2025-12-12,27.5,21.5,24.3,1.0,1.0,0.0,6.0,22.6,44.3,21,16.23,3.55,41405.84,38475.0,92,69,21.4,19.7,1.14,25.1583,27.6,23.2,0.3402,0.349,0.333
Thanjavur,Thanjavur,2025-12-13,27.4,20.5,23.6,0.0,0.0,0.0,0.0,18.9,36.7,25,20.89,4.24,41398.82,38721.88,92,63,20.4,18.3,1.35,25.1583,28.2,23.2,0.323,0.332,0.313
Thanjavur,Thanjavur,2025-12-14,27.4,19.0,22.8,0.0,0.0,0.0,0.0,18.9,36.0,24,20.84,4.14,41392.64,38691.33,94,57,20.0,17.1,1.56,24.3958,27.9,21.8,0.3029,0.314,0.289
Thanjavur,Thanjavur,2025-12-15,27.8,18.8,23.3,0.1,0.1,0.0,1.0,17.9,35.6,20,17.4,3.54,41387.25,37253.84,93,61,21.6,17.6,1.45,24.3708,27.2,21.6,0.2803,0.29,0.266
Thanjavur,Thanjavur,2025-12-16,27.2,22.8,24.4,6.7,6.7,0.0,17.0,19.8,38.9,32,10.88,2.26,41382.65,19939.69,97,78,24.0,20.0,0.78,24.9458,26.7,23.8,0.2877,0.328,0.266
Thanjavur,Thanjavur,2025-12-17,28.8,22.5,25.0,2.5,2.5,0.0,12.0,24.7,45.7,36,15.94,3.25,41378.84,30585.5,98,69,24.2,20.5,1.21,25.5667,28.4,23.4,0.3383,0.358,0.319
Thanjavur,Thanjavur,2025-12-18,28.0,20.9,23.9,0.1,0.1,0.0,1.0,22.7,44.3,25,18.84,3.93,41375.84,37898.89,97,60,21.1,18.7,1.5,25.2083,28.1,23.1,0.3097,0.328,0.294
Thanjavur,Thanjavur,2025-12-19,27.8,20.3,23.6,0.0,0.0,0.0,0.0,18.1,38.2,24,19.4,3.95,41373.62,38535.1,92,58,20.9,18.4,1.55,24.7875,28.1,22.4,0.2838,0.294,0.273
Thanjavur,Thanjavur,2025-12-20,27.3,18.9,22.7,0.0,0.0,0.0,0.0,13.9,28.8,27,20.56,4.03,41372.2,38503.82,97,51,19.9,16.2,1.77,24.2125,28.0,21.6,0.267,0.275,0.257
Thanjavur,Thanjavur,2025-12-21,28.2,18.0,23.0,0.0,0.0,0.0,0.0,16.0,31.7,34,19.43,4.0,41371.58,38222.43,94,54,20.3,16.5,1.77,24.1167,28.1,20.6,0.2545,0.262,0.243
