district,block,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,daylight_duration,sunshine_duration,relative_humidity_2m_max,relative_humidity_2m_min,dewpoint_2m_max,dewpoint_2m_min,vapor_pressure_deficit_max,soil_temperature_0_to_7cm_mean,soil_temperature_0_to_7cm_max,soil_temperature_0_to_7cm_min,soil_moisture_0_to_7cm_mean,soil_moisture_0_to_7cm_max,soil_moisture_0_to_7cm_min
Tiruvannamalai,Cheyyar,2025-07-28,36.2,25.0,30.9,0.0,0.0,0.0,0.0,24.3,47.2,277,20.39,6.83,45758.73,42135.91,67,35,20.2,18.0,3.84,31.7125,36.2,27.5,0.1823,0.194,0.168
Tiruvannamalai,Cheyyar,2025-07-29,36.9,25.0,30.8,1.2,1.2,0.0,3.0,26.8,51.5,276,22.11,6.87,45729.73,42414.15,84,36,24.0,18.7,3.97,32.1,37.1,27.6,0.1697,0.18,0.158
Tiruvannamalai,Cheyyar,2025-07-30,38.2,25.6,31.7,0.3,0.3,0.0,1.0,21.6,40.7,260,23.51,6.91,45700.06,41703.84,73,32,21.0,18.9,4.54,33.175,39.3,27.8,0.1563,0.174,0.144
Tiruvannamalai,Cheyyar,2025-07-31,37.1,27.0,30.7,3.2,3.2,0.0,4.0,18.9,37.1,264,20.44,5.68,45669.76,39145.95,78,39,24.1,19.9,3.85,33.5708,39.4,29.4,0.1461,0.169,0.138
Tiruvannamalai,Cheyyar,2025-08-01,37.5,26.2,31.1,0.1,0.1,0.0,1.0,13.5,32.4,267,22.95,6.13,45638.86,39600.0,83,36,23.5,19.6,4.14,33.8583,40.5,28.9,0.1432,0.148,0.138
Tiruvannamalai,Cheyyar,2025-08-02,36.8,25.7,31.1,0.7,0.7,0.0,3.0,21.7,38.5,224,22.82,5.94,45607.4,42077.38,83,37,23.4,19.5,3.93,34.6167,41.5,29.0,0.134,0.14,0.13
Tiruvannamalai,Cheyyar,2025-08-03,35.0,25.9,29.5,0.6,0.6,0.0,2.0,15.7,34.2,271,16.06,4.25,45575.42,24792.75,84,46,24.0,21.2,3.06,32.25,38.0,28.8,0.1795,0.2,0.136
Tiruvannamalai,Cheyyar,2025-08-04,35.6,25.1,28.8,19.8,19.8,0.0,10.0,15.8,32.8,316,17.79,4.39,45542.94,30131.76,98,43,25.9,21.1,3.3,31.1583,36.8,27.5,0.2321,0.401,0.18
Tiruvannamalai,Cheyyar,2025-08-05,34.2,24.0,28.8,12.2,12.2,0.0,6.0,15.4,28.4,214,22.01,5.1,45510.0,40009.98,98,50,24.8,22.0,2.69,31.2583,36.8,26.3,0.2985,0.387,0.24
Tiruvannamalai,Cheyyar,2025-08-06,35.8,24.7,30.0,0.0,0.0,0.0,0.0,10.8,24.5,277,24.13,5.61,45476.64,41677.84,98,42,24.8,20.9,3.42,32.325,38.2,27.1,0.264,0.366,0.218
Tiruvannamalai,Cheyyar,2025-08-07,34.7,24.0,29.1,35.6,35.6,0.0,6.0,15.4,29.9,195,23.46,5.32,45442.88,42282.6,98,49,25.1,22.4,2.79,31.6625,37.1,27.4,0.2945,0.43,0.242
Tiruvannamalai,Cheyyar,2025-08-08,34.0,23.9,28.3,21.6,21.6,0.0,7.0,11.6,25.2,309,20.69,4.6,45408.76,38617.97,98,52,25.0,22.5,2.55,30.5292,36.1,26.5,0.3207,0.403,0.263
Tiruvannamalai,Cheyyar,2025-08-09,32.4,24.3,28.0,4.3,4.3,0.0,7.0,15.1,26.3,222,17.45,4.18,45374.3,23786.81,96,48,24.3,20.0,2.5,30.2542,34.2,26.8,0.2971,0.33,0.273
Tiruvannamalai,Cheyyar,2025-08-10,33.8,24.5,27.4,16.8,16.8,0.0,12.0,19.1,36.0,249,18.91,4.24,45339.55,28725.64,98,49,24.5,21.6,2.69,29.35,35.2,26.4,0.3288,0.402,0.268
Tiruvannamalai,Cheyyar,2025-08-11,32.0,24.0,27.2,8.0,8.0,0.0,5.0,15.2,34.6,225,15.66,3.62,45304.52,18189.04,97,60,24.4,22.0,1.89,28.7125,33.3,25.9,0.3302,0.378,0.294
Tiruvannamalai,Cheyyar,2025-08-12,30.9,25.0,27.8,1.0,1.0,0.0,4.0,16.2,38.9,260,13.18,3.63,45269.25,10715.46,93,58,23.8,20.3,1.85,29.0208,31.9,26.8,0.2885,0.296,0.274
Tiruvannamalai,Cheyyar,2025-08-13,29.2,23.5,26.6,15.0,15.0,0.0,13.0,18.7,36.0,255,9.7,2.61,45233.77,115.72,94,68,23.4,21.3,1.28,27.7583,29.9,25.2,0.308,0.417,0.274
Tiruvannamalai,Cheyyar,2025-08-14,34.0,24.8,27.7,4.6,4.6,0.0,6.0,25.9,46.8,249,20.65,4.67,45198.1,34893.73,90,48,24.1,21.2,2.74,29.0,34.6,26.2,0.2709,0.303,0.241
Tiruvannamalai,Cheyyar,2025-08-15,32.0,24.4,27.7,2.5,2.5,0.0,5.0,17.4,36.0,229,14.17,3.61,45162.27,20829.85,91,55,24.6,21.2,2.12,28.5917,32.1,25.6,0.2745,0.301,0.245
Tiruvannamalai,Cheyyar,2025-08-16,31.0,24.9,27.2,11.0,11.0,0.0,13.0,15.5,42.5,242,13.81,3.35,45126.02,24476.36,95,63,25.0,21.0,1.55,28.0833,30.9,26.1,0.2977,0.351,0.266
Tiruvannamalai,Cheyyar,2025-08-17,30.3,24.6,26.7,11.3,11.3,0.0,12.0,11.4,34.2,236,11.2,2.71,45089.29,5574.54,94,66,25.4,21.8,1.43,27.4917,31.0,25.5,0.3322,0.406,0.289
Tiruvannamalai,Cheyyar,2025-08-18,31.6,23.7,27.2,7.4,7.4,0.0,17.0,19.3,43.2,240,12.53,3.29,45052.1,13274.6,96,54,25.6,21.0,2.14,27.1875,30.0,24.8,0.353,0.408,0.323
Tiruvannamalai,Cheyyar,2025-08-19,33.9,24.7,28.6,0.0,0.0,0.0,0.0,19.7,34.9,241,11.06,4.07,45014.49,11366.54,80,41,21.5,16.0,3.02,28.1333,30.9,25.4,0.3047,0.329,0.276
Tiruvannamalai,Cheyyar,2025-08-20,34.5,23.5,29.2,0.0,0.0,0.0,0.0,17.0,37.1,241,22.52,5.68,44976.5,40738.45,78,43,21.5,18.1,3.12,30.0417,34.2,25.7,0.2482,0.275,0.223
Tiruvannamalai,Cheyyar,2025-08-21,33.5,24.9,29.2,0.9,0.9,0.0,3.0,11.1,21.2,238,21.32,5.0,44938.15,37117.73,81,51,24.1,19.6,2.51,30.9875,35.6,26.7,0.2079,0.223,0.186
Tiruvannamalai,Cheyyar,2025-08-22,32.2,23.9,28.0,17.5,17.5,0.0,11.0,14.3,26.3,215,18.12,4.11,44899.47,30039.78,95,56,24.8,22.5,2.1,30.0625,33.8,26.5,0.2984,0.367,0.186
Tiruvannamalai,Cheyyar,2025-08-23,31.4,23.9,27.1,29.8,29.8,0.0,12.0,13.1,27.0,237,15.37,3.51,44860.51,24882.67,95,62,24.5,22.6,1.69,28.4875,31.7,26.0,0.3907,0.43,0.352
Tiruvannamalai,Cheyyar,2025-08-24,34.5,24.0,28.7,1.3,1.3,0.0,4.0,11.5,26.3,263,23.97,5.47,44821.28,39297.25,92,47,22.9,21.2,2.87,30.0958,34.7,26.4,0.3287,0.352,0.311
Tiruvannamalai,Cheyyar,2025-08-25,34.5,24.5,28.8,0.0,0.0,0.0,0.0,12.4,25.9,298,20.73,4.88,44781.82,38609.85,89,40,23.8,19.0,3.28,30.0,33.5,26.9,0.2977,0.311,0.282
Tiruvannamalai,Cheyyar,2025-08-26,34.0,24.8,29.2,0.3,0.3,0.0,3.0,12.6,29.5,234,21.1,5.31,44742.16,39243.18,84,40,23.8,18.0,3.18,30.2583,34.0,26.8,0.2737,0.287,0.257
Tiruvannamalai,Cheyyar,2025-08-27,33.8,23.4,28.1,8.8,8.8,0.0,5.0,22.2,37.4,245,15.53,4.29,44702.32,21720.4,94,46,24.0,20.5,2.83,29.5417,33.0,26.7,0.2747,0.332,0.265
Tiruvannamalai,Cheyyar,2025-08-28,34.4,24.0,28.1,3.5,3.5,0.0,8.0,26.4,47.2,240,18.64,4.53,44662.34,25398.13,97,48,25.3,21.5,2.83,29.225,33.3,26.2,0.2983,0.322,0.268
Tiruvannamalai,Cheyyar,2025-08-29,33.9,25.5,29.2,0.2,0.2,0.0,2.0,16.2,35.3,222,20.24,5.13,44622.24,30789.42,91,45,24.3,20.3,2.91,29.725,33.5,26.6,0.2821,0.304,0.262
Tiruvannamalai,Cheyyar,2025-08-30,35.0,25.4,29.7,4.9,4.9,0.0,6.0,13.5,31.3,250,23.19,5.68,44582.05,40704.91,93,47,24.1,20.3,2.9,30.6958,35.2,27.2,0.2568,0.282,0.236
Tiruvannamalai,Cheyyar,2025-08-31,34.0,24.3,28.4,11.8,11.8,0.0,6.0,17.0,34.6,262,19.72,4.69,44541.81,32466.38,96,50,25.1,22.0,2.67,29.5083,33.5,26.5,0.2913,0.416,0.267
Tiruvannamalai,Cheyyar,2025-09-01,32.2,24.5,27.8,6.1,6.1,0.0,4.0,17.2,40.0,251,13.74,3.27,44501.53,23160.67,96,57,25.1,21.9,2.07,28.65,31.5,25.9,0.319,0.396,0.254
Tiruvannamalai,Cheyyar,2025-09-02,35.0,25.9,28.7,1.5,1.5,0.0,5.0,25.3,46.4,284,17.85,4.85,44461.25,31477.32,85,40,24.4,18.7,3.36,29.6208,33.5,26.8,0.2372,0.253,0.22
Tiruvannamalai,Cheyyar,2025-09-03,34.3,25.0,28.5,1.1,1.1,0.0,4.0,21.3,41.4,253,16.46,4.54,44420.98,22777.32,87,45,23.8,20.0,2.95,29.2458,33.1,27.4,0.2749,0.307,0.219
Tiruvannamalai,Cheyyar,2025-09-04,34.5,23.4,28.9,2.7,2.7,0.0,3.0,16.9,36.7,232,20.03,5.06,44380.75,37201.0,97,44,23.3,20.6,3.03,29.2125,33.1,25.3,0.3201,0.352,0.302
Tiruvannamalai,Cheyyar,2025-09-05,34.4,24.9,29.4,6.4,6.4,0.0,3.0,17.5,30.6,220,23.14,5.53,44340.3,36430.64,93,47,24.4,21.5,2.87,30.0917,34.2,26.3,0.3268,0.362,0.3
Tiruvannamalai,Cheyyar,2025-09-06,34.8,24.6,29.5,1.0,1.0,0.0,2.0,12.9,25.6,232,22.87,5.41,44299.55,38669.98,97,44,24.4,20.8,3.1,30.5875,35.5,26.5,0.2841,0.317,0.25
Tiruvannamalai,Cheyyar,2025-09-07,35.0,25.8,29.4,1.1,1.1,0.0,5.0,12.1,24.1,230,20.13,4.79,44258.54,34820.99,89,45,24.9,21.0,3.1,30.825,35.1,27.8,0.2512,0.265,0.243
Tiruvannamalai,Cheyyar,2025-09-08,35.0,24.3,29.5,0.6,0.6,0.0,4.0,10.6,23.4,210,23.43,5.52,44217.28,36230.39,94,43,25.0,20.5,3.22,31.2042,35.9,27.6,0.2331,0.244,0.219
Tiruvannamalai,Cheyyar,2025-09-09,34.0,25.2,29.5,0.4,0.4,0.0,3.0,13.2,22.7,177,22.77,5.34,44175.81,40144.75,93,53,25.2,22.8,2.48,31.4958,36.0,28.2,0.2447,0.27,0.226
Tiruvannamalai,Cheyyar,2025-09-10,35.0,24.9,28.9,2.9,2.9,0.0,8.0,20.9,35.6,216,23.07,5.4,44134.16,39600.0,92,46,25.5,21.5,3.02,31.15,36.5,27.1,0.2347,0.251,0.21
Tiruvannamalai,Cheyyar,2025-09-11,35.0,24.0,28.8,1.4,1.4,0.0,5.0,19.3,36.4,285,22.8,5.54,44092.35,34598.28,93,43,23.9,20.5,3.2,29.7417,34.3,26.0,0.31,0.363,0.252
Tiruvannamalai,Cheyyar,2025-09-12,33.9,25.5,28.8,0.0,0.0,0.0,0.0,12.3,28.1,262,20.13,4.73,44050.41,29382.65,92,49,24.8,21.0,2.65,30.1542,34.4,27.4,0.2973,0.316,0.275
Tiruvannamalai,Cheyyar,2025-09-13,34.2,24.9,28.7,0.7,0.7,0.0,5.0,13.1,25.9,207,20.35,4.62,44008.38,26683.57,93,47,24.5,21.0,2.88,30.15,34.8,27.0,0.2733,0.288,0.253
Tiruvannamalai,Cheyyar,2025-09-14,33.7,24.8,29.0,0.1,0.1,0.0,1.0,16.3,27.7,201,23.88,5.5,43966.26,39952.99,91,46,24.5,20.4,2.82,30.6625,35.0,27.0,0.2567,0.274,0.239
Tiruvannamalai,Cheyyar,2025-09-15,34.3,25.0,29.6,3.0,3.0,0.0,2.0,13.8,23.8,207,23.0,5.56,43924.09,38435.12,95,46,24.9,20.9,2.94,31.2583,35.5,27.5,0.2288,0.252,0.212
Tiruvannamalai,Cheyyar,2025-09-16,32.4,24.5,27.7,13.8,13.8,0.0,10.0,12.3,23.0,232,16.88,3.81,43881.91,26630.87,97,58,24.5,22.9,2.05,29.3542,33.7,26.4,0.3203,0.353,0.292
Tiruvannamalai,Cheyyar,2025-09-17,32.2,24.1,27.5,6.3,6.3,0.0,10.0,13.8,25.2,223,19.71,4.25,43839.73,28888.83,98,60,25.0,23.4,1.92,29.2,33.7,26.0,0.3382,0.368,0.308
Tiruvannamalai,Cheyyar,2025-09-18,32.5,24.0,27.1,25.0,25.0,0.0,12.0,13.8,28.4,264,22.09,4.68,43797.58,33477.77,97,62,25.0,23.1,1.83,29.0292,33.8,26.0,0.3575,0.419,0.325
Tiruvannamalai,Cheyyar,2025-09-19,30.8,24.0,26.5,11.4,11.4,0.0,7.0,13.4,29.2,260,14.96,3.24,43755.48,24112.73,97,65,25.0,22.1,1.55,27.4542,30.9,25.6,0.4082,0.424,0.381
Tiruvannamalai,Cheyyar,2025-09-20,30.5,24.0,26.6,5.9,5.9,0.0,12.0,11.8,28.8,257,14.55,3.15,43713.48,22743.83,97,70,25.2,23.0,1.31,27.3958,30.6,25.6,0.4008,0.425,0.388
Tiruvannamalai,Cheyyar,2025-09-21,31.7,24.5,26.8,13.5,13.5,0.0,5.0,10.4,25.6,265,12.91,2.94,43671.57,14400.0,97,65,25.0,22.6,1.65,27.7375,31.8,25.5,0.3903,0.429,0.372
Tiruvannamalai,Cheyyar,2025-09-22,32.9,24.0,27.9,2.9,2.9,0.0,5.0,13.6,31.3,259,20.49,4.53,43629.8,31357.57,96,57,24.8,23.0,2.14,28.6,32.3,25.3,0.3843,0.409,0.359
Tiruvannamalai,Cheyyar,2025-09-23,32.5,24.5,27.6,1.5,1.5,0.0,3.0,16.8,32.4,243,14.24,3.42,43588.2,18197.14,92,56,24.7,22.5,2.15,28.4917,31.2,26.5,0.3705,0.383,0.355
Tiruvannamalai,Cheyyar,2025-09-24,33.8,26.0,28.7,0.0,0.0,0.0,0.0,20.0,38.5,275,19.59,5.13,43546.76,27149.4,85,45,23.4,20.0,2.89,29.0208,32.2,26.9,0.3543,0.374,0.338
Tiruvannamalai,Cheyyar,2025-09-25,33.2,24.7,27.9,7.5,7.5,0.0,6.0,21.7,36.7,252,21.25,4.97,43505.23,39600.0,96,52,24.3,20.5,2.46,29.0625,33.2,26.4,0.3298,0.36,0.289
Tiruvannamalai,Cheyyar,2025-09-26,32.8,24.5,28.4,1.5,1.5,0.0,3.0,20.5,38.5,253,20.52,5.17,43463.53,39600.0,94,52,23.6,19.1,2.39,28.8,32.2,25.6,0.342,0.359,0.326
Tiruvannamalai,Cheyyar,2025-09-27,33.3,25.3,29.1,0.7,0.7,0.0,3.0,20.2,40.7,251,21.96,5.79,43421.68,37666.53,73,51,25.0,19.1,2.49,29.5292,33.0,26.9,0.3188,0.331,0.307
Tiruvannamalai,Cheyyar,2025-09-28,33.7,24.5,29.1,0.5,0.5,0.0,2.0,17.3,35.3,224,21.47,5.34,43379.72,37925.94,81,49,22.9,20.8,2.65,29.7833,33.1,26.8,0.2972,0.314,0.28
Tiruvannamalai,Cheyyar,2025-09-29,33.8,24.8,28.7,0.0,0.0,0.0,0.0,15.8,31.0,260,16.72,4.43,43337.66,27552.51,89,46,23.9,20.1,2.83,29.4083,32.6,26.4,0.2826,0.292,0.271
Tiruvannamalai,Cheyyar,2025-09-30,31.4,24.4,27.9,0.0,0.0,0.0,0.0,13.5,26.6,283,13.66,3.61,43295.56,15424.9,85,54,23.5,19.0,2.1,28.875,31.1,26.5,0.2751,0.287,0.27
Tiruvannamalai,Cheyyar,2025-10-01,33.5,25.5,28.5,0.0,0.0,0.0,0.0,12.4,24.8,278,12.49,3.35,43253.41,7860.56,88,46,24.8,20.1,2.81,29.0167,31.6,27.0,0.2608,0.27,0.244
Tiruvannamalai,Cheyyar,2025-10-02,33.6,23.9,28.1,3.4,3.4,0.0,6.0,14.3,26.3,281,17.61,4.14,43211.27,30229.67,94,50,24.1,21.0,2.61,29.325,33.0,26.0,0.2499,0.279,0.233
Tiruvannamalai,Cheyyar,2025-10-03,32.0,24.9,28.1,0.2,0.2,0.0,2.0,11.9,22.3,185,16.68,3.73,43169.14,24344.32,95,60,24.8,22.8,1.9,29.8125,33.3,26.9,0.2287,0.238,0.203
Tiruvannamalai,Cheyyar,2025-10-04,30.9,23.7,26.9,25.0,25.0,0.0,10.0,13.3,25.9,301,18.41,3.87,43127.07,28525.09,97,60,25.2,21.9,1.79,28.4375,32.0,25.7,0.3665,0.409,0.32
Tiruvannamalai,Cheyyar,2025-10-05,32.8,23.9,27.3,3.7,3.7,0.0,4.0,15.4,28.8,247,22.29,4.87,43085.09,38980.95,93,55,24.6,21.0,2.23,29.2917,33.8,26.2,0.3218,0.339,0.298
Tiruvannamalai,Cheyyar,2025-10-06,33.2,23.7,27.6,0.3,0.3,0.0,2.0,15.4,28.8,322,22.04,4.84,43043.21,39600.0,99,50,25.4,21.2,2.54,29.1083,33.7,25.8,0.3142,0.333,0.28
Tiruvannamalai,Cheyyar,2025-10-07,32.7,25.0,27.8,4.0,4.0,0.0,6.0,9.6,25.2,195,21.04,4.43,43001.47,38571.79,100,55,25.4,22.3,2.22,29.5458,33.9,26.8,0.2911,0.319,0.277
Tiruvannamalai,Cheyyar,2025-10-08,32.3,24.8,27.8,1.5,1.5,0.0,3.0,12.6,25.2,204,20.88,4.48,42959.9,39381.48,97,56,25.0,22.4,2.13,30.025,34.0,27.0,0.2707,0.279,0.253
Tiruvannamalai,Cheyyar,2025-10-09,33.0,23.9,27.4,42.6,42.6,0.0,8.0,17.8,29.5,259,21.33,4.61,42918.53,39600.0,99,56,24.8,22.8,2.19,29.8042,34.0,26.8,0.2957,0.43,0.253
Tiruvannamalai,Cheyyar,2025-10-10,31.2,23.8,26.9,3.0,3.0,0.0,10.0,11.6,24.5,350,20.08,4.25,42877.38,39600.0,97,64,24.0,22.8,1.65,28.9292,32.5,26.0,0.352,0.398,0.31
Tiruvannamalai,Cheyyar,2025-10-11,32.1,23.7,27.3,1.3,1.3,0.0,2.0,12.1,28.8,343,19.95,4.26,42836.49,39600.0,97,59,25.0,23.0,1.94,28.9917,33.0,25.9,0.3164,0.34,0.292
Tiruvannamalai,Cheyyar,2025-10-12,32.0,23.4,27.1,8.6,8.6,0.0,14.0,11.3,23.8,23,19.91,4.26,42795.89,38145.77,97,55,24.8,22.0,2.13,28.9625,32.9,26.0,0.3012,0.375,0.276
Tiruvannamalai,Cheyyar,2025-10-13,32.2,24.0,27.2,5.9,5.9,0.0,7.0,13.1,25.6,343,20.29,4.31,42755.6,39600.0,99,57,25.0,22.5,2.06,28.8958,32.8,25.9,0.3153,0.344,0.281
Tiruvannamalai,Cheyyar,2025-10-14,31.5,24.1,27.1,5.2,5.2,0.0,11.0,13.9,27.7,42,19.45,4.11,42715.64,36985.03,98,63,24.5,23.0,1.72,28.6875,32.2,26.0,0.328,0.35,0.284
Tiruvannamalai,Cheyyar,2025-10-15,28.4,24.1,25.8,21.1,21.1,0.0,16.0,17.9,33.8,36,13.14,2.68,42675.73,14054.97,97,76,24.6,22.6,0.93,27.4375,29.6,25.9,0.3539,0.414,0.284
Tiruvannamalai,Cheyyar,2025-10-16,30.6,23.8,25.9,17.6,17.6,0.0,14.0,19.5,36.0,41,15.3,3.04,42635.77,30242.46,98,72,25.2,23.2,1.25,27.1333,29.2,25.2,0.3895,0.42,0.358
Tiruvannamalai,Cheyyar,2025-10-17,28.6,23.2,25.2,26.7,26.7,0.0,21.0,15.7,31.0,35,10.35,2.15,42595.8,8367.11,98,77,24.5,22.8,0.88,26.4208,28.3,24.8,0.4063,0.43,0.377
Tiruvannamalai,Cheyyar,2025-10-18,28.0,23.9,25.4,11.8,11.8,0.0,18.0,10.6,22.3,35,9.3,1.94,42555.84,3217.66,99,79,24.6,23.0,0.77,26.5583,27.9,25.1,0.3962,0.42,0.377
Tiruvannamalai,Cheyyar,2025-10-19,28.9,23.5,25.7,7.6,7.6,0.0,16.0,9.1,19.8,34,13.12,2.65,42515.94,24890.54,98,75,24.6,23.2,1.01,27.175,29.6,24.9,0.3816,0.405,0.365
Tiruvannamalai,Cheyyar,2025-10-20,28.4,23.6,24.9,14.8,14.8,0.0,19.0,14.5,29.9,28,10.61,2.14,42476.12,15652.72,98,78,24.3,22.6,0.86,26.1875,28.0,24.8,0.397,0.422,0.366
Tiruvannamalai,Cheyyar,2025-10-21,26.2,23.0,24.4,21.5,21.5,0.0,15.0,17.9,35.6,20,8.41,1.64,42436.43,1851.73,98,86,24.2,22.6,0.48,25.375,26.2,24.4,0.4108,0.427,0.389
Tiruvannamalai,Cheyyar,2025-10-22,28.6,23.5,25.1,35.7,35.7,0.0,20.0,19.5,34.9,30,13.24,2.55,42396.88,24833.14,99,80,25.1,23.0,0.73,25.9917,28.4,24.4,0.4205,0.43,0.409
Tiruvannamalai,Cheyyar,2025-10-23,29.5,23.6,25.9,12.0,12.0,0.0,14.0,9.4,25.2,232,11.98,2.49,42357.53,13835.93,98,72,24.9,23.2,1.16,26.6875,29.0,24.5,0.4094,0.426,0.392
Tiruvannamalai,Cheyyar,2025-10-24,29.5,24.0,26.1,4.1,4.1,0.0,10.0,10.3,22.0,29,8.59,2.0,42318.39,3077.94,98,61,24.7,21.2,1.61,26.575,28.4,25.2,0.3909,0.403,0.381
Tiruvannamalai,Cheyyar,2025-10-25,30.7,23.5,25.7,6.1,6.1,0.0,12.0,13.2,28.8,358,13.47,2.86,42279.52,26441.17,99,62,24.7,22.6,1.67,26.75,30.4,24.5,0.3833,0.412,0.361
Tiruvannamalai,Cheyyar,2025-10-26,30.3,23.3,25.9,3.0,3.0,0.0,5.0,9.7,23.4,359,15.35,3.11,42240.94,31791.63,99,70,24.7,22.9,1.29,26.9125,30.0,24.6,0.3631,0.374,0.349
Tiruvannamalai,Cheyyar,2025-10-27,27.6,23.8,25.1,19.1,19.1,0.0,14.0,17.6,33.1,309,5.16,1.31,42202.69,0.0,95,81,24.8,22.1,0.64,25.7,27.0,24.8,0.3736,0.431,0.348
Tiruvannamalai,Cheyyar,2025-10-28,25.6,23.6,24.5,21.7,21.7,0.0,17.0,22.3,38.2,280,3.06,0.97,42164.8,0.0,95,82,23.5,21.9,0.58,24.4458,25.1,24.1,0.4191,0.43,0.4
Tiruvannamalai,Cheyyar,2025-10-29,33.0,23.2,27.4,0.0,0.0,0.0,0.0,18.1,33.1,213,20.48,4.79,42127.32,39315.78,98,51,24.5,20.7,2.47,27.0542,30.8,23.8,0.3805,0.398,0.365
Tiruvannamalai,Cheyyar,2025-10-30,33.0,23.1,27.3,0.0,0.0,0.0,0.0,13.3,24.8,191,21.3,4.82,42090.28,39291.91,100,49,24.5,20.8,2.56,28.4333,32.2,24.6,0.3359,0.365,0.313
Tiruvannamalai,Cheyyar,2025-10-31,32.9,23.6,27.8,0.0,0.0,0.0,0.0,10.3,20.5,229,22.45,4.94,42053.72,39269.18,95,48,23.9,19.7,2.61,29.0958,32.8,25.9,0.3099,0.322,0.297
Tiruvannamalai,Cheyyar,2025-11-01,32.7,23.3,27.7,0.0,0.0,0.0,0.0,10.4,19.8,202,21.79,4.66,42017.68,39247.63,97,50,25.3,21.0,2.46,29.35,33.3,25.6,0.2942,0.302,0.285
Tiruvannamalai,Cheyyar,2025-11-02,33.1,24.8,28.4,0.0,0.0,0.0,0.0,8.7,23.0,254,20.88,4.56,41982.19,39227.35,98,49,25.5,20.8,2.6,29.9458,33.5,26.9,0.2792,0.29,0.27
Tiruvannamalai,Cheyyar,2025-11-03,33.2,24.5,27.5,8.9,8.9,0.0,2.0,12.4,33.5,319,18.06,4.04,41947.29,36000.0,99,52,24.9,21.5,2.37,29.6125,33.2,26.9,0.2658,0.37,0.238
Tiruvannamalai,Cheyyar,2025-11-04,31.0,24.3,27.3,1.3,1.3,0.0,5.0,17.1,32.4,324,13.0,3.32,41912.66,18780.9,94,58,24.8,21.0,1.9,28.2958,30.5,26.1,0.2502,0.259,0.238
Tiruvannamalai,Cheyyar,2025-11-05,32.0,23.9,27.0,6.8,6.8,0.0,7.0,18.7,34.9,323,19.11,4.05,41878.21,39173.04,97,55,24.6,21.5,2.13,28.925,33.2,25.8,0.2544,0.305,0.233
Tiruvannamalai,Cheyyar,2025-11-06,29.7,23.6,25.8,7.3,7.3,0.0,11.0,19.6,35.3,343,16.35,3.33,41843.99,37682.2,97,68,24.3,20.8,1.33,27.9458,31.4,25.3,0.2682,0.311,0.221
Tiruvannamalai,Cheyyar,2025-11-07,31.0,23.5,26.6,3.2,3.2,0.0,9.0,12.8,27.0,46,19.12,4.04,41810.02,39141.38,95,56,23.6,20.3,1.9,28.1333,31.9,25.5,0.2968,0.306,0.283
Tiruvannamalai,Cheyyar,2025-11-08,32.1,22.9,26.6,0.7,0.7,0.0,2.0,18.5,34.6,6,19.67,4.73,41776.35,39126.94,97,42,23.0,17.4,2.74,28.2208,31.6,25.0,0.2677,0.283,0.253
Tiruvannamalai,Cheyyar,2025-11-09,31.0,21.7,26.1,0.7,0.7,0.0,4.0,15.5,31.3,19,19.95,4.64,41743.0,39113.45,94,47,21.9,18.0,2.36,28.0458,31.6,24.8,0.2452,0.255,0.232
Tiruvannamalai,Cheyyar,2025-11-10,31.1,22.2,26.4,0.0,0.0,0.0,0.0,17.2,32.4,26,18.95,4.44,41710.03,39028.9,89,49,22.7,18.2,2.29,28.2208,32.0,24.8,0.226,0.236,0.216
Tiruvannamalai,Cheyyar,2025-11-11,31.0,23.4,26.7,0.4,0.4,0.0,2.0,17.6,32.8,26,18.35,4.14,41677.46,39087.62,94,57,23.4,21.2,1.89,28.5042,32.5,25.8,0.2108,0.216,0.204
Tiruvannamalai,Cheyyar,2025-11-12,31.1,24.2,27.3,0.3,0.3,0.0,3.0,16.8,33.8,39,18.42,4.33,41645.34,39051.54,96,57,23.5,20.9,1.95,28.9125,32.5,26.0,0.2025,0.21,0.193
Tiruvannamalai,Cheyyar,2025-11-13,30.6,23.6,26.1,3.2,3.2,0.0,9.0,19.3,36.7,35,17.52,3.71,41613.7,39015.93,96,60,23.3,22.0,1.74,28.2958,31.5,25.8,0.1938,0.203,0.189
Tiruvannamalai,Cheyyar,2025-11-14,29.9,22.9,25.9,0.0,0.0,0.0,0.0,21.1,40.3,39,18.04,4.81,41582.58,38980.86,89,48,22.0,16.8,2.17,27.8667,31.6,24.9,0.1813,0.19,0.173
Tiruvannamalai,Cheyyar,2025-11-15,29.9,21.2,25.7,0.0,0.0,0.0,0.0,21.1,39.2,19,16.42,4.36,41552.03,34327.69,79,52,21.0,17.3,2.01,27.3667,31.0,23.9,0.173,0.178,0.167
Tiruvannamalai,Cheyyar,2025-11-16,29.7,23.5,26.5,0.1,0.1,0.0,1.0,23.5,46.1,24,12.13,3.94,41522.09,23693.87,88,51,21.6,18.4,2.05,27.6958,30.1,25.5,0.1729,0.194,0.161
