district,block,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,daylight_duration,sunshine_duration,relative_humidity_2m_max,relative_humidity_2m_min,dewpoint_2m_max,dewpoint_2m_min,vapor_pressure_deficit_max,soil_temperature_0_to_7cm_mean,soil_temperature_0_to_7cm_max,soil_temperature_0_to_7cm_min,soil_moisture_0_to_7cm_mean,soil_moisture_0_to_7cm_max,soil_moisture_0_to_7cm_min
Tiruvannamalai,Pudupalayam,2026-02-04,30.9,18.2,24.3,0.0,0.0,0.0,0.0,14.8,29.2,57,22.08,5.16,41889.28,37771.13,92,36,17.9,14.1,2.84,26.8292,32.5,22.1,0.1481,0.151,0.143
Tiruvannamalai,Pudupalayam,2026-02-05,31.0,17.1,24.1,0.0,0.0,0.0,0.0,13.4,29.9,45,21.63,5.12,41922.94,38780.54,94,34,17.5,13.2,2.97,26.4708,32.2,21.6,0.147,0.151,0.142
Tiruvannamalai,Pudupalayam,2026-02-06,30.9,18.3,24.4,0.0,0.0,0.0,0.0,17.1,35.6,53,22.27,5.28,41956.91,38997.01,94,34,18.6,12.4,2.96,26.7417,32.2,22.0,0.1475,0.149,0.142
Tiruvannamalai,Pudupalayam,2026-02-07,31.0,17.5,24.2,0.0,0.0,0.0,0.0,13.7,31.0,75,22.93,5.16,41991.15,39014.02,96,34,19.9,13.5,2.96,26.6167,32.4,21.9,0.144,0.146,0.139
Tiruvannamalai,Pudupalayam,2026-02-08,32.0,17.9,24.5,0.0,0.0,0.0,0.0,14.5,29.9,80,23.21,5.31,42025.63,38318.45,99,31,19.8,12.3,3.27,26.9375,32.9,22.0,0.142,0.145,0.137
Tiruvannamalai,Pudupalayam,2026-02-09,30.5,19.8,24.3,0.0,0.0,0.0,0.0,12.7,24.8,90,22.15,4.84,42060.3,37428.6,97,36,20.1,13.4,2.81,27.075,32.8,23.2,0.1385,0.142,0.135
Tiruvannamalai,Pudupalayam,2026-02-10,31.4,19.7,24.5,0.0,0.0,0.0,0.0,17.5,34.2,74,22.02,5.17,42095.14,37215.15,94,33,19.0,12.7,3.07,27.5667,33.3,23.1,0.1354,0.144,0.129
Tiruvannamalai,Pudupalayam,2026-02-11,29.9,17.5,23.3,0.0,0.0,0.0,0.0,17.4,34.9,55,21.34,5.0,42130.12,38043.65,100,35,18.9,12.2,2.72,26.2542,31.4,22.1,0.1426,0.15,0.137
Tiruvannamalai,Pudupalayam,2026-02-12,30.9,18.0,24.3,0.0,0.0,0.0,0.0,12.3,28.4,56,17.8,4.18,42165.54,34175.67,90,39,19.6,14.9,2.71,26.3042,31.6,21.5,0.1443,0.149,0.139
Tiruvannamalai,Pudupalayam,2026-02-13,31.4,18.0,24.7,0.0,0.0,0.0,0.0,14.2,33.5,79,23.0,5.09,42201.51,39368.55,98,39,21.8,15.4,2.77,27.3083,33.0,22.5,0.137,0.139,0.133
Tiruvannamalai,Pudupalayam,2026-02-14,31.6,21.5,25.7,0.0,0.0,0.0,0.0,14.8,31.7,71,23.17,5.36,42237.97,37665.82,95,37,21.6,14.3,2.92,28.2833,34.1,24.4,0.1325,0.142,0.127
Tiruvannamalai,Pudupalayam,2026-02-15,33.0,18.8,25.3,0.0,0.0,0.0,0.0,16.7,31.0,87,23.71,5.52,42274.89,39750.77,91,29,19.0,12.4,3.58,27.9333,34.5,22.5,0.1338,0.146,0.127
Tiruvannamalai,Pudupalayam,2026-02-16,32.0,18.7,25.0,0.0,0.0,0.0,0.0,17.3,35.6,82,23.59,5.71,42312.23,38759.51,85,29,18.1,11.2,3.37,27.8125,34.0,22.6,0.1345,0.142,0.125
Tiruvannamalai,Pudupalayam,2026-02-17,31.0,17.4,24.3,0.0,0.0,0.0,0.0,16.4,33.1,74,23.23,5.49,42349.95,39795.18,82,36,17.1,13.7,2.86,26.825,33.0,21.0,0.1345,0.14,0.129
Tiruvannamalai,Pudupalayam,2026-02-18,30.8,19.3,24.7,0.0,0.0,0.0,0.0,13.0,28.4,78,18.65,4.46,42388.03,36773.49,89,38,19.6,14.9,2.74,27.0458,32.5,22.7,0.1303,0.135,0.125
Tiruvannamalai,Pudupalayam,2026-02-19,33.3,19.5,25.8,0.0,0.0,0.0,0.0,17.2,39.2,75,20.97,5.12,42426.42,36563.75,95,33,20.5,15.1,3.42,28.1083,34.2,23.0,0.1312,0.136,0.128
Tiruvannamalai,Pudupalayam,2026-02-20,32.1,20.9,26.5,0.9,0.9,0.0,3.0,19.5,40.0,68,18.91,5.01,42465.08,35749.7,90,42,20.3,15.9,2.71,28.3792,32.9,24.0,0.1235,0.131,0.111
Tiruvannamalai,Pudupalayam,2026-02-21,32.7,21.4,27.1,1.1,1.1,0.0,5.0,20.3,42.5,51,19.44,5.15,42503.99,34950.84,86,42,21.1,16.8,2.88,29.225,33.8,24.6,0.1215,0.133,0.111
Tiruvannamalai,Pudupalayam,2026-02-22,35.0,22.0,28.1,0.0,0.0,0.0,0.0,18.6,37.8,54,20.93,5.71,42543.11,37814.25,91,32,21.8,14.8,3.84,30.5792,36.8,25.3,0.1061,0.116,0.095
Tiruvannamalai,Pudupalayam,2026-02-23,34.8,21.7,27.7,0.0,0.0,0.0,0.0,16.2,33.5,80,22.5,5.7,42582.4,39673.02,98,28,22.4,13.6,4.02,31.0125,37.8,25.6,0.096,0.106,0.086
Tiruvannamalai,Pudupalayam,2026-02-24,34.1,23.1,27.4,0.1,0.1,0.0,1.0,15.9,32.4,79,22.32,5.4,42621.84,38320.39,94,33,22.4,15.8,3.56,30.8583,37.3,26.5,0.101,0.101,0.101
