district,block,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,daylight_duration,sunshine_duration,relative_humidity_2m_max,relative_humidity_2m_min,dewpoint_2m_max,dewpoint_2m_min,vapor_pressure_deficit_max,soil_temperature_0_to_7cm_mean,soil_temperature_0_to_7cm_max,soil_temperature_0_to_7cm_min,soil_moisture_0_to_7cm_mean,soil_moisture_0_to_7cm_max,soil_moisture_0_to_7cm_min
Tiruvannamalai,Pernamallur,2026-01-13,28.8,20.4,24.3,0.0,0.0,0.0,0.0,15.9,35.6,49,16.02,3.89,41260.9,36817.69,91,46,19.1,16.2,2.12,24.9333,28.4,22.4,0.1764,0.189,0.169
Tiruvannamalai,Pernamallur,2026-01-14,29.4,19.1,23.7,0.1,0.1,0.0,1.0,10.6,26.3,75,19.67,4.1,41281.82,36064.18,95,46,19.8,16.1,2.22,25.6208,30.7,21.5,0.1634,0.169,0.156
Tiruvannamalai,Pernamallur,2026-01-15,29.7,18.9,23.7,0.3,0.3,0.0,3.0,11.7,26.6,82,19.18,4.11,41303.45,36136.66,100,42,21.1,15.3,2.38,25.8,30.9,21.8,0.152,0.156,0.147
Tiruvannamalai,Pernamallur,2026-01-16,29.9,19.0,23.7,0.2,0.2,0.0,1.0,13.7,31.0,60,19.89,4.41,41325.73,36212.66,99,33,20.6,11.5,2.81,25.625,30.8,21.6,0.1439,0.151,0.138
Tiruvannamalai,Pernamallur,2026-01-17,29.2,16.1,22.2,0.0,0.0,0.0,0.0,12.3,28.1,49,21.67,4.63,41348.67,37183.3,100,22,17.1,5.0,3.11,24.9333,30.8,20.5,0.1376,0.141,0.133
Tiruvannamalai,Pernamallur,2026-01-18,29.5,15.7,22.1,0.0,0.0,0.0,0.0,11.2,27.0,80,22.02,4.57,41372.2,38151.93,96,27,17.4,8.7,3.0,24.6125,31.2,19.5,0.1319,0.134,0.128
Tiruvannamalai,Pernamallur,2026-01-19,29.7,15.9,22.2,0.0,0.0,0.0,0.0,11.0,26.6,80,21.84,4.6,41396.32,38067.27,94,31,17.3,11.0,2.85,24.7,31.2,19.3,0.1315,0.133,0.129
Tiruvannamalai,Pernamallur,2026-01-20,29.7,16.0,22.3,0.0,0.0,0.0,0.0,13.7,31.0,63,21.91,4.82,41420.99,38149.88,89,31,16.8,10.2,2.86,24.6708,31.0,19.2,0.1322,0.134,0.129
Tiruvannamalai,Pernamallur,2026-01-21,29.3,17.0,22.5,0.0,0.0,0.0,0.0,14.6,31.3,44,20.73,4.8,41446.17,37025.71,95,33,17.0,10.4,2.73,24.8375,30.6,20.4,0.1321,0.138,0.129
Tiruvannamalai,Pernamallur,2026-01-22,29.4,17.3,22.6,0.0,0.0,0.0,0.0,16.1,35.6,40,20.48,4.94,41471.87,37470.6,92,31,16.6,9.9,2.8,24.8167,30.6,20.2,0.1315,0.134,0.129
Tiruvannamalai,Pernamallur,2026-01-23,29.0,16.8,22.6,0.2,0.2,0.0,2.0,14.8,36.7,34,16.4,3.92,41498.33,32700.65,91,39,18.7,13.5,2.45,24.3583,29.3,20.0,0.1286,0.13,0.127
Tiruvannamalai,Pernamallur,2026-01-24,27.6,19.5,23.0,0.1,0.1,0.0,1.0,19.9,41.4,29,6.96,2.48,41525.63,5782.65,88,53,18.4,16.7,1.73,23.9917,26.1,21.5,0.1274,0.138,0.117
Tiruvannamalai,Pernamallur,2026-01-25,26.2,21.0,22.8,5.1,5.1,0.0,7.0,20.3,44.3,30,9.56,2.37,41553.71,11713.24,97,63,20.6,17.5,1.25,23.8667,26.0,22.2,0.1597,0.236,0.135
Tiruvannamalai,Pernamallur,2026-01-26,27.0,20.4,22.9,0.6,0.6,0.0,2.0,14.1,35.3,40,11.88,2.62,41582.55,13847.67,96,61,20.5,18.2,1.38,23.6083,27.1,21.5,0.229,0.239,0.215
Tiruvannamalai,Pernamallur,2026-01-27,29.2,20.0,24.0,0.0,0.0,0.0,0.0,15.7,36.7,53,18.55,4.34,41612.1,35995.6,95,43,20.0,14.8,2.28,24.8875,29.1,21.4,0.23,0.24,0.22
Tiruvannamalai,Pernamallur,2026-01-28,29.3,18.2,23.1,0.0,0.0,0.0,0.0,14.9,33.5,59,20.07,4.34,41642.31,35530.27,93,42,18.7,14.8,2.34,24.7125,29.5,20.9,0.2108,0.22,0.201
Tiruvannamalai,Pernamallur,2026-01-29,29.1,18.0,22.8,0.0,0.0,0.0,0.0,14.7,34.2,48,19.57,4.42,41673.14,37491.96,96,38,18.7,12.7,2.51,24.5042,29.2,20.9,0.1938,0.201,0.186
Tiruvannamalai,Pernamallur,2026-01-30,29.3,17.4,22.5,0.0,0.0,0.0,0.0,14.7,32.4,44,22.36,4.99,41704.55,38091.43,94,33,17.2,10.6,2.71,24.3875,30.0,19.9,0.1776,0.186,0.167
Tiruvannamalai,Pernamallur,2026-01-31,28.4,17.3,22.6,0.0,0.0,0.0,0.0,14.0,33.1,44,21.81,4.84,41736.51,37356.69,95,42,17.4,12.7,2.23,24.4833,29.9,20.1,0.1631,0.167,0.157
Tiruvannamalai,Pernamallur,2026-02-01,30.0,19.8,24.1,0.0,0.0,0.0,0.0,14.4,34.2,41,17.19,4.41,41768.96,36804.82,88,40,18.3,13.5,2.52,25.4042,30.0,22.2,0.1557,0.162,0.151
Tiruvannamalai,Pernamallur,2026-02-02,30.1,19.2,24.0,0.0,0.0,0.0,0.0,18.1,37.4,45,20.73,4.99,41801.88,37507.03,93,36,18.5,13.4,2.73,25.8333,30.8,22.0,0.152,0.155,0.147
Tiruvannamalai,Pernamallur,2026-02-03,29.2,18.9,23.4,0.0,0.0,0.0,0.0,13.5,30.2,50,22.11,4.93,41835.22,36904.14,95,38,19.0,13.3,2.5,25.8458,31.0,21.9,0.1491,0.152,0.143
Tiruvannamalai,Pernamallur,2026-02-04,29.8,17.8,23.3,0.0,0.0,0.0,0.0,13.2,30.2,44,22.37,5.03,41868.95,37878.58,92,37,17.1,13.3,2.64,25.6708,31.3,21.0,0.1468,0.15,0.141
Tiruvannamalai,Pernamallur,2026-02-05,29.9,16.3,23.0,0.0,0.0,0.0,0.0,13.2,29.9,35,22.2,5.02,41903.02,38872.22,94,35,17.0,12.7,2.75,25.2333,31.1,20.1,0.1428,0.146,0.138
Tiruvannamalai,Pernamallur,2026-02-06,30.0,17.7,23.5,0.0,0.0,0.0,0.0,17.4,37.8,41,22.57,5.24,41937.4,38760.25,94,31,18.2,9.8,2.8,25.6458,31.2,20.9,0.1422,0.144,0.138
Tiruvannamalai,Pernamallur,2026-02-07,30.3,16.9,23.4,0.0,0.0,0.0,0.0,12.5,31.3,55,23.21,5.1,41972.05,39119.15,93,33,18.5,11.9,2.88,25.5292,31.5,20.6,0.1392,0.141,0.134
Tiruvannamalai,Pernamallur,2026-02-08,31.2,17.1,23.8,0.0,0.0,0.0,0.0,13.2,32.0,67,23.4,5.27,42006.95,39332.55,92,29,18.3,11.0,3.2,25.8708,31.9,20.7,0.1378,0.145,0.131
Tiruvannamalai,Pernamallur,2026-02-09,30.3,17.7,23.4,0.0,0.0,0.0,0.0,11.4,25.2,86,22.78,4.86,42042.04,38543.58,91,32,18.1,11.5,2.9,25.9458,32.3,21.3,0.1315,0.135,0.129
Tiruvannamalai,Pernamallur,2026-02-10,30.4,18.1,23.4,0.0,0.0,0.0,0.0,16.7,35.6,60,22.65,5.16,42077.29,37531.77,96,32,18.0,11.8,2.95,26.3167,32.3,21.5,0.131,0.141,0.125
Tiruvannamalai,Pernamallur,2026-02-11,28.9,16.8,22.4,0.0,0.0,0.0,0.0,16.8,37.4,42,21.96,4.95,42112.7,38699.25,98,33,18.1,10.3,2.63,25.1667,30.5,20.9,0.1405,0.152,0.135
Tiruvannamalai,Pernamallur,2026-02-12,30.0,17.2,23.3,0.0,0.0,0.0,0.0,11.6,28.4,43,19.27,4.3,42148.55,36950.53,92,37,18.5,13.6,2.68,25.3125,31.0,20.4,0.1444,0.152,0.137
Tiruvannamalai,Pernamallur,2026-02-13,30.6,17.0,23.8,0.0,0.0,0.0,0.0,13.0,32.8,63,23.17,4.96,42184.95,39467.13,95,37,20.7,14.1,2.73,25.9708,31.7,21.1,0.1417,0.146,0.134
Tiruvannamalai,Pernamallur,2026-02-14,31.0,20.4,24.7,0.0,0.0,0.0,0.0,14.5,31.3,64,23.35,5.22,42221.84,39027.55,93,35,20.3,13.3,2.91,26.9,32.8,23.1,0.1327,0.141,0.126
Tiruvannamalai,Pernamallur,2026-02-15,32.2,17.7,24.6,0.0,0.0,0.0,0.0,14.0,28.4,67,24.0,5.44,42259.21,39733.62,90,26,18.0,10.4,3.54,26.6583,33.4,21.1,0.1322,0.141,0.122
Tiruvannamalai,Pernamallur,2026-02-16,31.5,17.7,24.3,0.0,0.0,0.0,0.0,16.2,36.7,70,23.81,5.65,42296.99,38321.14,79,27,15.7,9.3,3.35,26.6875,32.9,21.2,0.13,0.138,0.12
Tiruvannamalai,Pernamallur,2026-02-17,30.4,17.2,23.7,0.0,0.0,0.0,0.0,14.4,33.8,56,23.57,5.48,42335.17,39795.54,86,33,15.5,12.5,2.9,25.9375,32.4,20.2,0.1272,0.135,0.121
Tiruvannamalai,Pernamallur,2026-02-18,30.1,18.4,23.7,0.0,0.0,0.0,0.0,12.6,31.7,70,19.76,4.5,42373.7,36174.47,94,36,18.6,13.4,2.74,25.9125,32.0,21.6,0.1248,0.129,0.121
Tiruvannamalai,Pernamallur,2026-02-19,32.5,18.6,25.0,0.0,0.0,0.0,0.0,14.6,35.3,63,22.21,5.21,42412.55,39047.53,95,32,19.5,13.5,3.34,27.2708,33.7,21.8,0.1161,0.123,0.111
Tiruvannamalai,Pernamallur,2026-02-20,30.6,20.2,25.5,0.9,0.9,0.0,4.0,17.9,39.6,57,18.02,4.65,42451.68,35991.44,93,42,19.3,15.0,2.52,27.3542,31.6,23.1,0.1123,0.12,0.105
Tiruvannamalai,Pernamallur,2026-02-21,30.8,20.7,25.9,0.4,0.4,0.0,2.0,17.7,42.8,40,19.05,4.87,42491.06,38902.8,84,42,20.5,15.8,2.46,27.975,32.2,23.5,0.1153,0.126,0.105
Tiruvannamalai,Pernamallur,2026-02-22,33.7,20.6,26.7,0.1,0.1,0.0,1.0,16.5,37.8,44,21.81,5.57,42530.64,37804.22,95,33,21.1,14.3,3.52,29.0667,35.3,23.9,0.1071,0.116,0.098
Tiruvannamalai,Pernamallur,2026-02-23,34.1,20.2,26.6,0.0,0.0,0.0,0.0,14.1,32.0,58,23.18,5.53,42570.41,39748.48,96,27,21.4,12.0,3.93,29.45,36.1,24.1,0.1094,0.122,0.099
Tiruvannamalai,Pernamallur,2026-02-24,32.3,20.1,25.7,0.4,0.4,0.0,4.0,12.9,30.2,64,22.13,5.02,42610.31,38706.55,99,36,21.4,15.3,3.09,28.9583,35.4,24.5,0.113,0.118,0.11
