district,block,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,daylight_duration,sunshine_duration,relative_humidity_2m_max,relative_humidity_2m_min,dewpoint_2m_max,dewpoint_2m_min,vapor_pressure_deficit_max,soil_temperature_0_to_7cm_mean,soil_temperature_0_to_7cm_max,soil_temperature_0_to_7cm_min,soil_moisture_0_to_7cm_mean,soil_moisture_0_to_7cm_max,soil_moisture_0_to_7cm_min
Ariyalur,Ariyalur,2025-10-14,30.8,23.6,26.4,29.9,29.9,0.0,15.0,16.1,32.4,26,19.53,3.97,42825.84,39600.0,96,65,24.6,23.0,1.56,28.2167,31.9,25.4,0.489,0.517,0.465
Ariyalur,Ariyalur,2025-10-15,29.1,23.9,25.6,14.9,14.9,0.0,16.0,17.1,35.6,34,12.48,2.56,42790.97,11987.04,96,72,24.4,23.0,1.14,27.0208,28.9,25.6,0.489,0.52,0.459
Ariyalur,Ariyalur,2025-10-16,27.8,23.3,25.5,13.9,13.9,0.0,13.0,15.3,32.0,37,11.11,2.28,42756.07,10471.29,98,81,24.5,22.7,0.7,26.7125,28.5,25.2,0.4966,0.513,0.48
Ariyalur,Ariyalur,2025-10-17,29.2,23.5,25.3,46.8,46.8,0.0,18.0,18.6,34.6,37,11.27,2.35,42721.15,15132.17,98,77,24.7,23.0,0.95,26.525,28.6,24.7,0.4999,0.52,0.489
Ariyalur,Ariyalur,2025-10-18,29.8,24.1,25.9,6.6,6.6,0.0,10.0,12.7,24.8,31,14.55,3.02,42686.26,25465.97,98,70,24.5,23.4,1.27,26.925,30.4,25.0,0.4925,0.52,0.477
Ariyalur,Ariyalur,2025-10-19,29.6,22.9,25.4,21.5,21.5,0.0,19.0,14.7,27.7,26,11.93,2.46,42651.41,15491.74,99,72,24.6,22.7,1.17,26.8125,29.7,24.5,0.4965,0.518,0.46
Ariyalur,Ariyalur,2025-10-20,29.0,23.0,24.8,25.6,25.6,0.0,17.0,14.7,29.5,23,10.03,2.09,42616.65,7200.0,98,73,24.2,22.6,1.08,26.1667,28.2,24.6,0.499,0.52,0.471
Ariyalur,Ariyalur,2025-10-21,25.4,23.5,24.2,24.9,24.9,0.0,21.0,19.0,35.3,360,5.92,1.21,42581.98,0.0,96,86,23.8,22.9,0.45,25.0458,25.9,24.2,0.5118,0.534,0.485
Ariyalur,Ariyalur,2025-10-22,30.1,23.4,25.6,29.8,29.8,0.0,21.0,11.9,25.9,257,13.47,2.73,42547.46,20323.18,98,71,25.0,22.8,1.25,26.1083,29.5,24.1,0.5051,0.517,0.494
Ariyalur,Ariyalur,2025-10-23,30.2,23.5,26.5,7.6,7.6,0.0,12.0,13.1,29.2,213,16.51,3.44,42513.1,31877.51,98,70,25.0,23.2,1.29,27.15,30.5,24.4,0.4989,0.516,0.487
Ariyalur,Ariyalur,2025-10-24,31.0,24.3,26.3,0.4,0.4,0.0,3.0,11.7,31.0,221,13.84,3.0,42478.93,18918.11,97,59,24.5,22.0,1.85,27.2042,30.4,25.2,0.4821,0.501,0.468
Ariyalur,Ariyalur,2025-10-25,31.0,24.1,27.3,4.0,4.0,0.0,4.0,12.3,26.6,349,16.43,3.62,42445.0,33305.99,98,55,24.0,21.0,2.02,28.1417,31.2,25.2,0.4522,0.471,0.428
Ariyalur,Ariyalur,2025-10-26,29.2,23.4,26.4,0.6,0.6,0.0,4.0,10.4,22.3,17,10.83,2.32,42411.32,14169.08,97,72,25.4,22.9,1.15,27.1583,29.3,24.9,0.4292,0.44,0.405
Ariyalur,Ariyalur,2025-10-27,29.2,24.4,26.4,1.6,1.6,0.0,11.0,22.5,38.2,274,7.11,2.22,42377.94,0.0,98,65,25.1,21.4,1.42,26.9083,28.5,25.5,0.4147,0.428,0.408
Ariyalur,Ariyalur,2025-10-28,30.4,25.2,27.3,0.1,0.1,0.0,1.0,24.8,42.5,252,10.16,3.66,42344.87,2563.03,81,62,23.0,20.9,1.64,27.3167,29.0,26.0,0.411,0.418,0.4
Ariyalur,Ariyalur,2025-10-29,32.8,25.0,28.1,0.0,0.0,0.0,0.0,27.3,47.9,237,22.31,5.76,42312.16,39540.41,85,50,23.4,20.8,2.49,28.7875,32.0,26.1,0.3874,0.4,0.375
Ariyalur,Ariyalur,2025-10-30,32.0,23.7,27.8,0.0,0.0,0.0,0.0,19.4,36.0,225,22.35,5.22,42279.84,39518.94,87,52,23.1,19.8,2.28,29.0625,32.3,26.1,0.3665,0.377,0.356
Ariyalur,Ariyalur,2025-10-31,32.9,24.3,28.0,0.0,0.0,0.0,0.0,11.2,22.0,216,22.81,5.08,42247.94,39498.57,92,48,23.4,19.5,2.58,29.3625,33.5,26.1,0.3411,0.357,0.329
Ariyalur,Ariyalur,2025-11-01,32.5,23.9,27.8,0.0,0.0,0.0,0.0,12.2,23.4,207,22.69,5.08,42216.49,39479.36,93,50,23.9,19.6,2.46,29.3833,33.3,26.0,0.3226,0.33,0.315
Ariyalur,Ariyalur,2025-11-02,32.8,24.2,28.1,0.0,0.0,0.0,0.0,16.0,31.3,235,22.04,4.89,42185.53,39461.37,95,49,24.2,20.5,2.55,29.4875,33.2,26.4,0.3082,0.316,0.301
Ariyalur,Ariyalur,2025-11-03,33.5,25.2,28.7,0.0,0.0,0.0,0.0,13.1,22.7,229,20.95,4.97,42155.08,39444.61,85,46,23.6,20.4,2.79,29.9875,33.9,27.1,0.2984,0.302,0.291
Ariyalur,Ariyalur,2025-11-04,33.2,25.5,28.8,0.0,0.0,0.0,0.0,18.2,31.0,253,19.76,4.79,42124.87,32400.0,84,48,24.2,20.5,2.65,30.0542,33.8,27.2,0.2974,0.302,0.29
Ariyalur,Ariyalur,2025-11-05,31.6,25.1,28.0,0.8,0.8,0.0,5.0,12.4,25.9,245,17.1,3.83,42094.82,39001.69,95,57,24.5,22.1,1.99,29.7292,32.6,27.2,0.2922,0.3,0.274
Ariyalur,Ariyalur,2025-11-06,29.8,23.1,25.9,13.6,13.6,0.0,5.0,14.0,34.6,344,14.16,2.97,42064.97,20406.03,97,69,25.0,21.9,1.32,27.9833,30.8,25.9,0.4261,0.507,0.275
Ariyalur,Ariyalur,2025-11-07,30.5,24.4,27.1,0.1,0.1,0.0,1.0,11.8,25.2,28,19.05,4.16,42035.34,39323.9,94,58,24.1,21.0,1.83,28.7042,32.0,26.2,0.4192,0.438,0.402
Ariyalur,Ariyalur,2025-11-08,30.3,23.7,26.8,0.0,0.0,0.0,0.0,13.5,28.8,32,19.97,4.33,42005.98,39374.35,99,58,24.7,20.8,1.78,28.8125,32.0,26.0,0.389,0.402,0.374
Ariyalur,Ariyalur,2025-11-09,31.1,23.1,26.5,0.0,0.0,0.0,0.0,14.5,29.2,20,21.82,4.8,41976.89,39363.04,95,47,23.0,18.5,2.4,28.4417,32.0,25.6,0.3622,0.374,0.35
Ariyalur,Ariyalur,2025-11-10,31.5,22.6,26.7,0.0,0.0,0.0,0.0,12.9,24.8,27,21.82,4.82,41948.14,39352.67,96,49,23.5,19.1,2.36,28.4833,32.3,25.2,0.3411,0.35,0.33
Ariyalur,Ariyalur,2025-11-11,31.5,23.4,26.9,0.5,0.5,0.0,4.0,17.7,33.5,25,20.05,4.45,41919.74,39343.25,94,54,23.9,20.9,2.12,28.8792,32.3,25.8,0.3255,0.337,0.312
Ariyalur,Ariyalur,2025-11-12,30.8,24.0,27.1,1.8,1.8,0.0,6.0,18.4,37.8,33,19.92,4.51,41891.73,39315.16,94,52,23.8,19.9,2.11,29.0042,32.0,26.2,0.308,0.315,0.304
Ariyalur,Ariyalur,2025-11-13,30.3,23.6,26.5,1.3,1.3,0.0,7.0,19.0,36.4,27,19.13,4.14,41864.14,39283.7,97,61,23.5,21.4,1.7,28.6333,32.0,26.4,0.3008,0.305,0.295
Ariyalur,Ariyalur,2025-11-14,30.2,23.1,26.0,0.1,0.1,0.0,1.0,23.4,43.9,33,19.49,4.69,41837.02,39252.71,96,52,23.0,18.8,2.04,27.9083,31.1,25.1,0.295,0.297,0.291
Ariyalur,Ariyalur,2025-11-15,30.0,22.0,25.4,0.3,0.3,0.0,2.0,20.0,38.2,16,18.3,4.42,41810.39,36529.44,89,52,22.8,18.3,2.04,27.4875,31.0,24.5,0.2902,0.294,0.285
Ariyalur,Ariyalur,2025-11-16,28.2,23.8,25.3,2.6,2.6,0.0,14.0,26.8,50.4,27,14.98,3.33,41784.29,32300.62,90,71,23.3,21.0,1.1,27.2292,29.5,25.2,0.299,0.313,0.291
Ariyalur,Ariyalur,2025-11-17,26.3,22.2,23.7,18.5,18.5,0.0,18.0,27.5,49.7,10,8.52,2.17,41758.75,4248.8,94,74,22.0,20.4,0.87,24.6917,26.6,23.2,0.4287,0.504,0.312
Ariyalur,Ariyalur,2025-11-18,26.0,21.8,23.6,25.1,25.1,0.0,20.0,17.4,35.3,17,9.3,1.89,41733.82,3100.04,97,83,23.2,20.4,0.57,24.1583,25.8,22.9,0.4593,0.501,0.415
Ariyalur,Ariyalur,2025-11-19,29.1,21.5,24.8,12.8,12.8,0.0,12.0,18.2,34.9,31,14.88,3.12,41709.52,35838.66,98,69,23.1,20.6,1.26,25.4375,28.8,22.8,0.4556,0.501,0.425
Ariyalur,Ariyalur,2025-11-20,30.1,22.4,25.5,0.8,0.8,0.0,5.0,20.8,40.3,20,17.15,3.89,41685.9,28574.99,92,48,23.5,17.9,2.22,26.5583,29.8,24.0,0.405,0.424,0.377
Ariyalur,Ariyalur,2025-11-21,29.5,22.9,25.3,8.6,8.6,0.0,9.0,17.9,37.4,21,15.71,3.21,41663.0,29797.24,97,70,23.6,21.4,1.23,26.4125,29.5,24.8,0.4232,0.492,0.376
Ariyalur,Ariyalur,2025-11-22,29.4,22.0,24.3,16.8,16.8,0.0,20.0,18.7,43.2,17,12.36,2.46,41640.84,21023.4,99,73,24.1,21.7,1.09,25.7708,28.8,23.6,0.4701,0.51,0.446
Ariyalur,Ariyalur,2025-11-23,28.2,22.1,24.2,25.1,25.1,0.0,21.0,24.0,46.8,31,11.59,2.34,41619.46,17609.14,98,71,24.0,21.5,1.09,25.3458,28.4,23.3,0.4876,0.51,0.456
Ariyalur,Ariyalur,2025-11-24,25.2,22.0,23.4,24.5,24.5,0.0,18.0,18.1,34.2,12,5.71,1.19,41598.65,0.0,98,86,23.1,21.5,0.44,24.4167,25.4,23.2,0.5054,0.52,0.492
Ariyalur,Ariyalur,2025-11-25,28.8,23.0,25.3,2.0,2.0,0.0,7.0,23.6,43.9,27,17.7,3.69,41578.31,32121.24,97,64,23.0,21.0,1.43,25.9083,28.5,23.8,0.4834,0.499,0.475
Ariyalur,Ariyalur,2025-11-26,28.0,22.8,25.0,1.0,1.0,0.0,5.0,23.6,44.6,17,13.91,3.38,41558.5,23727.9,93,67,22.0,19.2,1.21,26.1083,27.9,24.4,0.4648,0.475,0.456
Ariyalur,Ariyalur,2025-11-27,28.2,22.4,25.1,1.4,1.4,0.0,4.0,27.4,49.7,16,15.18,4.08,41539.21,26366.58,91,61,21.7,18.0,1.5,25.8083,28.2,24.1,0.4505,0.458,0.44
Ariyalur,Ariyalur,2025-11-28,26.3,22.7,24.5,2.7,2.7,0.0,4.0,28.6,61.2,2,6.95,3.06,41520.48,3600.0,81,61,20.8,17.4,1.29,24.9958,26.0,24.0,0.4449,0.467,0.44
Ariyalur,Ariyalur,2025-11-29,23.5,21.5,22.4,74.9,74.9,0.0,24.0,28.6,50.0,346,2.53,1.0,41502.35,0.0,94,84,22.0,19.5,0.42,22.5,23.4,22.0,0.5118,0.527,0.472
Ariyalur,Ariyalur,2025-11-30,27.7,22.0,24.3,22.0,22.0,0.0,15.0,30.5,55.1,330,9.02,2.25,41484.82,15210.44,95,68,22.5,20.5,1.17,23.7417,26.0,22.2,0.5027,0.52,0.49
Ariyalur,Ariyalur,2025-12-01,29.3,22.8,25.4,2.4,2.4,0.0,7.0,15.0,31.0,310,14.83,3.04,41467.95,29236.39,97,67,23.8,22.1,1.34,25.8042,29.0,23.4,0.4862,0.493,0.47
Ariyalur,Ariyalur,2025-12-02,29.6,23.5,26.0,7.3,7.3,0.0,8.0,12.7,28.1,336,13.95,2.93,41451.72,31579.43,97,65,24.0,22.1,1.44,26.8875,29.9,24.8,0.4745,0.506,0.453
Ariyalur,Ariyalur,2025-12-03,27.2,23.1,24.8,34.0,34.0,0.0,17.0,15.6,28.1,198,8.09,1.71,41436.18,11180.96,99,76,23.7,22.5,0.88,25.7333,27.5,24.5,0.5025,0.52,0.487
Ariyalur,Ariyalur,2025-12-04,29.6,23.0,25.3,1.5,1.5,0.0,9.0,20.6,38.5,29,16.74,3.49,41421.36,37853.82,98,63,23.5,21.1,1.51,26.4542,29.4,24.2,0.4867,0.502,0.472
Ariyalur,Ariyalur,2025-12-05,27.0,22.9,24.6,13.5,13.5,0.0,19.0,19.8,42.5,33,12.77,2.5,41407.27,30114.21,96,81,23.8,22.1,0.65,25.8375,27.5,24.3,0.4879,0.504,0.464
Ariyalur,Ariyalur,2025-12-06,29.0,22.4,25.3,2.0,2.0,0.0,9.0,21.2,41.8,32,16.89,3.56,41393.96,38497.04,96,62,22.4,21.0,1.51,26.2042,29.0,23.6,0.4823,0.498,0.472
Ariyalur,Ariyalur,2025-12-07,28.5,22.3,24.6,5.9,5.9,0.0,8.0,21.4,40.3,28,14.57,2.99,41381.43,26113.0,95,72,23.0,20.6,1.11,25.9875,28.5,24.4,0.4766,0.506,0.467
Ariyalur,Ariyalur,2025-12-08,28.0,21.2,24.4,0.0,0.0,0.0,0.0,19.6,37.8,12,19.88,4.32,41369.72,38241.0,97,59,21.2,18.7,1.53,25.8542,28.9,23.2,0.461,0.472,0.452
Ariyalur,Ariyalur,2025-12-09,28.4,21.5,24.3,5.2,5.2,0.0,5.0,24.0,43.9,18,14.76,3.39,41358.85,35543.02,87,71,23.0,18.6,1.13,25.4667,28.5,23.7,0.4599,0.503,0.448
Ariyalur,Ariyalur,2025-12-10,28.0,21.9,24.5,0.0,0.0,0.0,0.0,22.5,41.4,19,17.84,4.01,41348.84,37135.71,92,62,21.0,19.5,1.43,25.6792,28.5,23.5,0.4479,0.464,0.435
Ariyalur,Ariyalur,2025-12-11,27.8,21.0,24.2,0.1,0.1,0.0,1.0,24.7,45.4,17,16.66,3.68,41339.74,38675.57,93,63,21.0,19.5,1.39,25.3792,28.0,23.2,0.4296,0.436,0.422
Ariyalur,Ariyalur,2025-12-12,28.0,20.6,24.1,0.7,0.7,0.0,5.0,24.6,46.1,18,15.14,3.49,41331.54,35366.7,93,61,20.5,19.0,1.46,25.1917,28.0,22.9,0.4184,0.426,0.409
Ariyalur,Ariyalur,2025-12-13,27.4,19.9,23.2,0.0,0.0,0.0,0.0,19.6,37.8,25,21.16,4.35,41324.29,38651.89,94,55,19.9,17.4,1.65,25.1125,28.4,22.8,0.4035,0.413,0.395
Ariyalur,Ariyalur,2025-12-14,27.2,18.4,22.7,0.0,0.0,0.0,0.0,21.9,41.4,22,20.06,4.15,41317.89,38621.23,94,54,19.5,17.1,1.65,24.45,28.0,21.7,0.3895,0.397,0.382
Ariyalur,Ariyalur,2025-12-15,28.1,18.6,23.3,0.0,0.0,0.0,0.0,20.0,37.8,20,18.28,3.89,41312.31,38590.22,94,52,20.8,17.4,1.81,24.575,27.9,21.5,0.3745,0.384,0.36
Ariyalur,Ariyalur,2025-12-16,27.1,22.1,24.0,8.7,8.7,0.0,18.0,21.1,41.0,28,10.59,2.27,41307.55,19027.54,97,77,23.2,19.2,0.81,24.7458,26.8,23.5,0.4077,0.499,0.359
Ariyalur,Ariyalur,2025-12-17,28.7,22.0,25.0,3.4,3.4,0.0,13.0,24.3,45.4,38,17.05,3.56,41303.62,36087.77,98,64,23.3,19.1,1.41,25.5542,28.5,23.5,0.483,0.501,0.466
Ariyalur,Ariyalur,2025-12-18,27.9,20.2,23.5,0.0,0.0,0.0,0.0,21.8,40.7,21,18.55,3.86,41300.5,36000.0,97,59,21.0,18.4,1.52,25.0167,28.1,22.6,0.4518,0.466,0.438
Ariyalur,Ariyalur,2025-12-19,27.9,19.2,23.3,0.0,0.0,0.0,0.0,19.6,37.8,25,18.81,3.94,41298.21,36864.74,97,55,21.0,17.2,1.7,24.6125,28.0,21.9,0.4308,0.438,0.42
Ariyalur,Ariyalur,2025-12-20,27.1,18.5,22.5,0.0,0.0,0.0,0.0,13.5,29.9,27,20.92,4.2,41296.75,38433.34,95,48,19.4,15.0,1.86,24.2458,28.1,21.4,0.4179,0.427,0.408
Ariyalur,Ariyalur,2025-12-21,28.0,18.2,23.0,0.0,0.0,0.0,0.0,16.2,32.0,29,20.79,4.28,41296.1,38402.26,94,53,20.1,16.7,1.79,24.325,28.2,20.9,0.4049,0.413,0.397
Ariyalur,Ariyalur,2025-12-22,27.6,19.2,23.1,0.0,0.0,0.0,0.0,17.3,34.6,24,17.59,3.7,41296.27,35652.35,93,53,20.2,17.3,1.73,24.4208,27.9,21.9,0.3924,0.399,0.385
Ariyalur,Ariyalur,2025-12-23,28.6,20.0,23.7,0.0,0.0,0.0,0.0,15.1,31.0,25,20.58,4.15,41297.27,38341.14,95,54,20.2,18.1,1.81,24.8833,28.9,21.9,0.3719,0.388,0.357
Ariyalur,Ariyalur,2025-12-24,28.5,20.0,23.7,0.0,0.0,0.0,0.0,17.1,34.2,15,21.03,4.4,41299.09,38311.29,96,46,20.5,15.8,2.11,25.125,28.9,22.2,0.348,0.358,0.34
Ariyalur,Ariyalur,2025-12-25,28.9,19.2,23.7,0.0,0.0,0.0,0.0,19.3,34.9,24,20.66,4.26,41301.73,38282.04,95,51,21.2,17.8,1.92,25.225,29.2,21.8,0.3336,0.344,0.326
Ariyalur,Ariyalur,2025-12-26,27.6,21.2,24.0,1.1,1.1,0.0,7.0,19.3,36.4,39,17.06,3.54,41305.18,37340.42,97,66,21.4,19.7,1.26,25.5042,28.4,23.4,0.3269,0.333,0.323
Ariyalur,Ariyalur,2025-12-27,28.5,20.2,24.0,0.0,0.0,0.0,0.0,18.6,36.0,29,19.6,4.21,41309.45,38225.71,93,51,20.5,17.1,1.87,25.5,29.2,22.8,0.3245,0.333,0.318
Ariyalur,Ariyalur,2025-12-28,29.0,20.5,24.4,0.2,0.2,0.0,2.0,17.3,34.6,27,19.95,4.29,41314.53,38198.81,92,53,20.9,18.4,1.86,25.7875,29.8,22.6,0.311,0.32,0.304
Ariyalur,Ariyalur,2025-12-29,28.9,20.6,24.2,0.0,0.0,0.0,0.0,19.8,37.8,27,17.51,3.9,41320.42,38172.89,91,53,21.1,18.1,1.87,25.7958,29.3,23.1,0.3042,0.309,0.299
Ariyalur,Ariyalur,2025-12-30,29.4,20.5,24.6,0.0,0.0,0.0,0.0,17.0,33.1,19,20.44,4.34,41327.12,38148.03,95,55,22.1,18.9,1.85,26.1792,30.3,22.9,0.3032,0.31,0.296
Ariyalur,Ariyalur,2025-12-31,29.1,22.0,25.1,1.2,1.2,0.0,5.0,15.2,29.5,26,18.37,3.75,41334.61,38124.32,98,62,23.4,20.5,1.53,26.7417,30.3,24.0,0.3069,0.321,0.299
Ariyalur,Ariyalur,2026-01-01,28.2,22.9,25.0,2.7,2.7,0.0,10.0,20.5,39.2,36,16.35,3.36,41342.92,36000.0,98,68,23.1,20.2,1.23,26.3,28.9,24.0,0.3309,0.339,0.319
Ariyalur,Ariyalur,2026-01-02,28.0,22.5,24.8,0.5,0.5,0.0,4.0,16.9,31.3,27,14.54,3.07,41352.03,35963.35,98,66,22.9,21.0,1.26,26.5083,29.0,24.4,0.332,0.334,0.329
Ariyalur,Ariyalur,2026-01-03,28.4,22.0,24.7,0.3,0.3,0.0,2.0,19.5,38.5,32,17.85,3.83,41362.04,35096.21,97,58,22.1,18.6,1.6,26.3375,29.6,24.1,0.328,0.333,0.322
Ariyalur,Ariyalur,2026-01-04,28.6,20.5,24.0,0.0,0.0,0.0,0.0,23.5,44.3,28,19.6,4.44,41372.98,38040.74,97,46,21.0,16.0,2.1,25.7708,29.2,23.2,0.3192,0.324,0.313
Ariyalur,Ariyalur,2026-01-05,28.5,20.1,24.1,0.0,0.0,0.0,0.0,24.3,46.4,25,16.68,4.24,41384.82,34325.48,94,48,19.8,16.5,2.02,25.5708,28.5,22.7,0.3124,0.316,0.307
Ariyalur,Ariyalur,2026-01-06,27.1,22.6,24.6,0.7,0.7,0.0,5.0,24.9,45.4,32,13.97,3.88,41397.52,33347.49,82,58,19.9,18.0,1.5,25.7875,28.0,24.2,0.3102,0.313,0.309
Ariyalur,Ariyalur,2026-01-07,28.0,21.8,24.2,0.0,0.0,0.0,0.0,25.3,46.8,29,19.03,4.73,41411.06,37912.54,86,51,20.0,16.2,1.86,25.8167,29.1,23.5,0.3059,0.312,0.298
Ariyalur,Ariyalur,2026-01-08,27.6,20.2,23.5,0.2,0.2,0.0,1.0,26.0,47.9,24,15.97,4.41,41425.42,29819.2,85,47,18.9,15.1,1.91,25.0208,28.0,22.6,0.3076,0.31,0.304
Ariyalur,Ariyalur,2026-01-09,26.6,21.7,23.8,0.0,0.0,0.0,0.0,26.5,50.8,20,13.92,4.02,41440.57,28105.47,79,57,19.0,16.6,1.46,25.0625,27.5,23.3,0.3098,0.314,0.307
Ariyalur,Ariyalur,2026-01-10,24.9,20.9,23.0,9.0,9.0,0.0,8.0,25.2,48.2,10,7.3,2.53,41456.47,2316.2,91,69,20.7,17.8,0.92,23.6958,24.8,22.1,0.3541,0.431,0.313
Ariyalur,Ariyalur,2026-01-11,25.8,21.0,23.1,4.8,4.8,0.0,10.0,27.0,48.6,14,11.87,2.76,41473.11,21163.39,91,75,22.1,18.4,0.84,23.6625,25.8,21.7,0.3875,0.466,0.339
Ariyalur,Ariyalur,2026-01-12,25.8,22.4,23.2,13.4,13.4,0.0,10.0,24.6,47.2,14,8.6,2.01,41490.45,14649.44,94,75,21.9,19.1,0.84,23.6167,25.2,22.8,0.4723,0.508,0.443
Ariyalur,Ariyalur,2026-01-13,27.7,21.8,24.0,19.8,19.8,0.0,13.0,16.8,37.1,27,11.38,2.56,41508.46,18991.66,96,64,22.1,19.8,1.35,24.1667,26.9,22.2,0.4958,0.52,0.483
Ariyalur,Ariyalur,2026-01-14,29.5,21.5,24.7,2.4,2.4,0.0,3.0,13.1,27.0,39,19.0,3.88,41527.14,37336.11,98,56,22.1,19.9,1.81,25.7042,29.6,23.0,0.4755,0.491,0.46
Ariyalur,Ariyalur,2026-01-15,29.0,21.4,24.7,0.0,0.0,0.0,0.0,13.2,25.6,49,19.41,4.05,41546.43,34072.88,99,58,22.0,19.6,1.67,26.0542,29.9,23.1,0.4521,0.461,0.443
Ariyalur,Ariyalur,2026-01-16,28.0,21.1,24.0,0.4,0.4,0.0,4.0,17.7,34.2,38,19.23,4.0,41566.32,36408.69,99,58,21.5,18.0,1.55,25.8958,29.2,23.4,0.4407,0.446,0.434
Ariyalur,Ariyalur,2026-01-17,27.6,20.3,23.5,0.1,0.1,0.0,1.0,15.0,26.6,31,17.2,3.68,41586.77,36965.66,98,55,20.4,17.4,1.64,25.3125,28.5,22.7,0.4311,0.438,0.422
Ariyalur,Ariyalur,2026-01-18,28.0,18.8,22.8,0.0,0.0,0.0,0.0,13.6,23.4,29,21.74,4.32,41607.78,38223.71,96,50,19.5,16.4,1.89,25.0042,29.4,21.5,0.4171,0.425,0.408
Ariyalur,Ariyalur,2026-01-19,28.0,18.2,22.7,0.0,0.0,0.0,0.0,14.3,24.8,37,21.55,4.33,41629.3,36816.79,100,51,20.1,17.0,1.85,24.9625,29.4,21.3,0.4007,0.409,0.392
Ariyalur,Ariyalur,2026-01-20,28.2,18.9,22.9,0.0,0.0,0.0,0.0,14.9,27.0,30,21.74,4.38,41651.31,38198.09,97,54,19.2,17.8,1.74,25.0083,29.4,21.8,0.3873,0.395,0.379
Ariyalur,Ariyalur,2026-01-21,28.5,19.0,23.1,0.0,0.0,0.0,0.0,17.9,32.4,25,20.08,4.34,41673.79,38058.01,95,46,19.0,15.6,2.1,24.95,29.0,21.9,0.375,0.38,0.367
Ariyalur,Ariyalur,2026-01-22,28.1,18.8,23.0,0.0,0.0,0.0,0.0,19.3,38.9,29,18.75,4.14,41696.72,38080.43,94,49,19.1,16.4,1.94,24.7292,28.5,21.6,0.3625,0.371,0.35
Ariyalur,Ariyalur,2026-01-23,29.0,19.1,23.6,0.4,0.4,0.0,2.0,18.2,36.0,17,18.22,4.04,41720.34,37830.44,92,50,20.9,16.7,1.99,24.8083,28.3,21.6,0.35,0.353,0.347
Ariyalur,Ariyalur,2026-01-24,26.4,21.6,23.8,0.3,0.3,0.0,3.0,25.1,48.2,12,7.21,2.38,41744.7,4274.45,93,68,21.2,19.2,1.09,24.3292,25.9,23.4,0.3598,0.386,0.348
Ariyalur,Ariyalur,2026-01-25,25.5,21.6,23.0,12.5,12.5,0.0,15.0,17.6,34.9,15,8.6,1.83,41769.77,5635.82,99,79,22.3,19.3,0.64,23.3417,25.1,22.2,0.427,0.499,0.387
Ariyalur,Ariyalur,2026-01-26,27.9,21.8,24.2,1.4,1.4,0.0,6.0,16.5,33.8,26,11.62,2.56,41795.52,25312.89,98,65,21.9,20.6,1.3,24.3292,26.8,22.4,0.4641,0.492,0.45
Ariyalur,Ariyalur,2026-01-27,29.3,21.5,24.6,0.5,0.5,0.0,3.0,20.1,38.5,40,19.48,4.24,41821.89,37942.49,98,55,21.8,18.2,1.82,25.4667,29.0,22.9,0.4362,0.45,0.421
Ariyalur,Ariyalur,2026-01-28,29.2,20.2,24.0,0.1,0.1,0.0,1.0,17.5,34.9,36,19.85,4.27,41848.86,38155.4,97,52,20.6,18.1,1.94,25.3708,29.3,22.5,0.4143,0.422,0.405
Ariyalur,Ariyalur,2026-01-29,28.6,20.0,23.6,0.1,0.1,0.0,1.0,16.8,32.8,27,19.4,4.2,41876.38,37669.83,98,51,20.4,17.0,1.92,25.2,29.1,22.5,0.3991,0.407,0.389
Ariyalur,Ariyalur,2026-01-30,28.8,19.2,23.4,0.0,0.0,0.0,0.0,19.7,35.6,26,21.33,4.59,41904.43,38358.48,98,52,20.0,17.5,1.9,25.1125,29.5,21.6,0.3808,0.389,0.368
Ariyalur,Ariyalur,2026-01-31,28.5,18.9,23.8,0.1,0.1,0.0,1.0,18.9,36.4,26,19.3,4.43,41932.96,35052.18,97,49,19.2,16.6,2.0,25.2458,29.0,21.9,0.3612,0.368,0.354
Ariyalur,Ariyalur,2026-02-01,27.6,22.4,24.6,1.4,1.4,0.0,8.0,21.5,41.4,29,13.58,3.39,41961.93,26836.74,86,65,22.1,18.5,1.27,25.5208,27.8,23.9,0.356,0.369,0.349
Ariyalur,Ariyalur,2026-02-02,29.1,21.1,24.5,0.0,0.0,0.0,0.0,23.2,44.3,31,18.09,4.26,41991.33,37142.73,94,55,20.2,18.5,1.8,25.7792,29.2,23.2,0.3579,0.369,0.349
Ariyalur,Ariyalur,2026-02-03,29.1,20.0,24.0,0.0,0.0,0.0,0.0,16.2,33.1,33,20.67,4.57,42021.1,38690.45,97,47,20.5,16.7,2.13,25.6458,29.6,22.5,0.3485,0.354,0.341
Ariyalur,Ariyalur,2026-02-04,29.3,20.1,24.4,0.2,0.2,0.0,2.0,22.1,42.5,31,19.67,4.37,42051.22,38568.21,93,54,21.7,18.2,1.88,25.9583,29.7,22.8,0.3379,0.344,0.332
Ariyalur,Ariyalur,2026-02-05,28.4,20.8,24.3,1.0,1.0,0.0,5.0,21.2,40.7,32,18.05,3.93,42081.65,37441.44,94,62,21.5,19.0,1.45,25.9625,29.4,23.5,0.3359,0.344,0.332
